,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,2.3148148148148147e-14,2.0
2,2,6.944444444444445e-14,1.0
3,3,6.944444444444445e-14,1.0
4,4,1.2731481481481483e-13,1.0
5,5,1.9675925925925925e-13,1.0
6,6,2.0833333333333332e-13,1.0
7,7,2.1990740740740742e-13,4.0
8,8,2.1990740740740742e-13,0.0
9,9,2.1990740740740742e-13,2.0
10,10,2.1990740740740742e-13,4.0
11,11,2.1990740740740742e-13,2.0
12,12,2.1990740740740742e-13,4.0
13,13,2.3148148148148146e-13,0.0
14,14,2.3148148148148146e-13,2.0
15,15,2.662037037037037e-13,1.0
16,16,3.0092592592592594e-13,1.0
17,17,3.125e-13,1.0
18,18,3.240740740740741e-13,2.0
19,19,3.240740740740741e-13,4.0
20,20,3.240740740740741e-13,2.0
21,21,3.3564814814814817e-13,4.0
22,22,3.3564814814814817e-13,1.0
23,23,3.3564814814814817e-13,2.0
24,24,3.472222222222222e-13,0.0
25,25,3.472222222222222e-13,1.0
26,26,3.587962962962963e-13,1.0
27,27,3.587962962962963e-13,2.0
28,28,3.587962962962963e-13,0.0
29,29,3.7037037037037036e-13,4.0
30,30,3.7037037037037036e-13,0.0
31,31,3.7037037037037036e-13,2.0
32,32,3.8194444444444445e-13,0.0
33,33,3.8194444444444445e-13,2.0
34,34,4.745370370370371e-13,3.0
35,35,4.745370370370371e-13,0.0
36,36,4.861111111111111e-13,3.0
37,37,4.861111111111111e-13,0.0
38,38,4.976851851851852e-13,3.0
39,39,4.976851851851852e-13,1.0
40,40,5.208333333333334e-13,1.0
41,41,5.324074074074074e-13,4.0
42,42,5.439814814814814e-13,2.0
43,43,5.555555555555556e-13,2.0
44,44,5.555555555555556e-13,2.0
45,45,6.018518518518519e-13,1.0
46,46,6.134259259259259e-13,1.0
47,47,6.481481481481482e-13,1.0
48,48,6.828703703703704e-13,1.0
49,49,6.944444444444444e-13,2.0
