,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,3.0
2,2,0.0,0.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,1.0
6,6,2.3148148148148147e-14,1.0
7,7,2.3148148148148147e-14,0.0
8,8,4.6296296296296295e-14,2.0
9,9,4.6296296296296295e-14,0.0
10,10,9.259259259259259e-14,0.0
11,11,9.259259259259259e-14,1.0
12,12,1.388888888888889e-13,1.0
13,13,1.5046296296296297e-13,1.0
14,14,1.736111111111111e-13,2.0
15,15,1.736111111111111e-13,0.0
16,16,1.8518518518518518e-13,3.0
17,17,1.8518518518518518e-13,1.0
18,18,1.8518518518518518e-13,3.0
19,19,1.9675925925925925e-13,0.0
20,20,2.0833333333333332e-13,1.0
21,21,2.1990740740740742e-13,1.0
22,22,2.3148148148148146e-13,3.0
23,23,2.4305555555555556e-13,2.0
24,24,2.4305555555555556e-13,0.0
25,25,2.662037037037037e-13,2.0
26,26,2.662037037037037e-13,0.0
27,27,2.662037037037037e-13,0.0
28,28,2.662037037037037e-13,0.0
29,29,2.777777777777778e-13,0.0
30,30,2.777777777777778e-13,0.0
31,31,2.777777777777778e-13,1.0
32,32,2.8935185185185184e-13,2.0
33,33,2.8935185185185184e-13,0.0
34,34,2.8935185185185184e-13,0.0
35,35,2.8935185185185184e-13,2.0
36,36,2.8935185185185184e-13,1.0
37,37,2.8935185185185184e-13,2.0
38,38,3.0092592592592594e-13,0.0
39,39,3.0092592592592594e-13,0.0
40,40,3.0092592592592594e-13,0.0
41,41,3.0092592592592594e-13,0.0
42,42,3.125e-13,1.0
43,43,3.125e-13,1.0
44,44,3.125e-13,0.0
45,45,3.125e-13,3.0
46,46,3.125e-13,1.0
47,47,3.240740740740741e-13,2.0
48,48,3.240740740740741e-13,1.0
49,49,3.3564814814814817e-13,1.0
