,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,4.0
2,2,0.0,2.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,2.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,4.0
8,8,1.1574074074074074e-14,4.0
9,9,1.1574074074074074e-14,2.0
10,10,1.1574074074074074e-14,2.0
11,11,1.1574074074074074e-14,4.0
12,12,1.1574074074074074e-14,2.0
13,13,1.1574074074074074e-14,4.0
14,14,1.1574074074074074e-14,0.0
15,15,1.1574074074074074e-14,4.0
16,16,2.3148148148148147e-14,1.0
17,17,2.3148148148148147e-14,2.0
18,18,2.3148148148148147e-14,4.0
19,19,2.3148148148148147e-14,4.0
20,20,2.3148148148148147e-14,2.0
21,21,2.3148148148148147e-14,0.0
22,22,2.3148148148148147e-14,2.0
23,23,2.3148148148148147e-14,2.0
24,24,2.3148148148148147e-14,0.0
25,25,2.3148148148148147e-14,2.0
26,26,2.3148148148148147e-14,2.0
27,27,2.3148148148148147e-14,2.0
28,28,2.3148148148148147e-14,4.0
29,29,2.3148148148148147e-14,0.0
30,30,2.3148148148148147e-14,0.0
31,31,2.3148148148148147e-14,2.0
32,32,2.3148148148148147e-14,4.0
33,33,2.3148148148148147e-14,0.0
34,34,3.4722222222222224e-14,4.0
35,35,3.4722222222222224e-14,2.0
36,36,3.4722222222222224e-14,4.0
37,37,3.4722222222222224e-14,2.0
38,38,3.4722222222222224e-14,2.0
39,39,3.4722222222222224e-14,0.0
40,40,3.4722222222222224e-14,0.0
41,41,3.4722222222222224e-14,4.0
42,42,3.4722222222222224e-14,0.0
43,43,3.4722222222222224e-14,2.0
44,44,4.6296296296296295e-14,2.0
45,45,4.6296296296296295e-14,0.0
46,46,4.6296296296296295e-14,2.0
47,47,4.6296296296296295e-14,0.0
48,48,4.6296296296296295e-14,0.0
49,49,4.6296296296296295e-14,0.0
