,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,0.0
4,4,2.3148148148148147e-14,0.0
5,5,2.3148148148148147e-14,0.0
6,6,2.3148148148148147e-14,1.0
7,7,2.3148148148148147e-14,3.0
8,8,2.3148148148148147e-14,1.0
9,9,6.944444444444445e-14,2.0
10,10,6.944444444444445e-14,0.0
11,11,8.101851851851852e-14,0.0
12,12,8.101851851851852e-14,0.0
13,13,9.259259259259259e-14,0.0
14,14,1.0416666666666666e-13,0.0
15,15,1.1574074074074073e-13,0.0
16,16,1.1574074074074073e-13,2.0
17,17,1.1574074074074073e-13,1.0
18,18,1.1574074074074073e-13,0.0
19,19,1.1574074074074073e-13,0.0
20,20,1.1574074074074073e-13,1.0
21,21,1.388888888888889e-13,3.0
22,22,1.8518518518518518e-13,3.0
23,23,1.8518518518518518e-13,3.0
24,24,1.9675925925925925e-13,2.0
25,25,1.9675925925925925e-13,2.0
26,26,1.9675925925925925e-13,0.0
27,27,1.9675925925925925e-13,2.0
28,28,1.9675925925925925e-13,0.0
29,29,1.9675925925925925e-13,0.0
30,30,2.0833333333333332e-13,1.0
31,31,2.0833333333333332e-13,0.0
32,32,2.1990740740740742e-13,1.0
33,33,2.1990740740740742e-13,0.0
34,34,2.3148148148148146e-13,0.0
35,35,2.3148148148148146e-13,0.0
36,36,2.3148148148148146e-13,1.0
37,37,2.4305555555555556e-13,0.0
38,38,2.4305555555555556e-13,1.0
39,39,2.4305555555555556e-13,1.0
40,40,2.4305555555555556e-13,2.0
41,41,2.4305555555555556e-13,0.0
42,42,2.5462962962962965e-13,1.0
43,43,2.5462962962962965e-13,0.0
44,44,2.5462962962962965e-13,1.0
45,45,2.777777777777778e-13,2.0
46,46,2.777777777777778e-13,0.0
47,47,2.777777777777778e-13,0.0
48,48,2.777777777777778e-13,0.0
49,49,2.8935185185185184e-13,1.0
