,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,0.0,1.0
3,3,3.4722222222222224e-14,1.0
4,4,3.4722222222222224e-14,2.0
5,5,4.6296296296296295e-14,4.0
6,6,4.6296296296296295e-14,4.0
7,7,4.6296296296296295e-14,0.0
8,8,4.6296296296296295e-14,0.0
9,9,5.787037037037037e-14,0.0
10,10,6.944444444444445e-14,2.0
11,11,6.944444444444445e-14,0.0
12,12,6.944444444444445e-14,0.0
13,13,6.944444444444445e-14,4.0
14,14,8.101851851851852e-14,0.0
15,15,8.101851851851852e-14,2.0
16,16,8.101851851851852e-14,4.0
17,17,9.259259259259259e-14,0.0
18,18,9.259259259259259e-14,0.0
19,19,9.259259259259259e-14,0.0
20,20,1.0416666666666666e-13,4.0
21,21,1.2731481481481483e-13,4.0
22,22,1.2731481481481483e-13,0.0
23,23,1.5046296296296297e-13,0.0
24,24,1.736111111111111e-13,3.0
25,25,1.9675925925925925e-13,3.0
26,26,2.4305555555555556e-13,4.0
27,27,2.662037037037037e-13,4.0
28,28,3.587962962962963e-13,1.0
29,29,4.3981481481481483e-13,1.0
30,30,4.629629629629629e-13,4.0
31,31,4.629629629629629e-13,0.0
32,32,4.629629629629629e-13,0.0
33,33,4.629629629629629e-13,2.0
34,34,4.629629629629629e-13,2.0
35,35,4.745370370370371e-13,4.0
36,36,4.745370370370371e-13,0.0
37,37,4.745370370370371e-13,0.0
38,38,4.745370370370371e-13,0.0
39,39,4.745370370370371e-13,0.0
40,40,4.745370370370371e-13,4.0
41,41,4.745370370370371e-13,1.0
42,42,4.745370370370371e-13,2.0
43,43,4.745370370370371e-13,4.0
44,44,4.861111111111111e-13,0.0
45,45,4.861111111111111e-13,0.0
46,46,4.976851851851852e-13,2.0
47,47,4.976851851851852e-13,4.0
48,48,5.439814814814814e-13,4.0
49,49,5.555555555555556e-13,4.0
