,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,2.3148148148148147e-14,1.0
2,2,1.0416666666666666e-13,3.0
3,3,1.1574074074074073e-13,1.0
4,4,1.1574074074074073e-13,1.0
5,5,1.2731481481481483e-13,1.0
6,6,1.5046296296296297e-13,4.0
7,7,1.6203703703703704e-13,0.0
8,8,1.8518518518518518e-13,4.0
9,9,1.9675925925925925e-13,4.0
10,10,3.240740740740741e-13,1.0
11,11,3.935185185185185e-13,3.0
12,12,4.1666666666666664e-13,0.0
13,13,4.1666666666666664e-13,4.0
14,14,4.2824074074074074e-13,1.0
15,15,4.2824074074074074e-13,0.0
16,16,4.2824074074074074e-13,1.0
17,17,4.3981481481481483e-13,2.0
18,18,4.3981481481481483e-13,4.0
19,19,4.3981481481481483e-13,0.0
20,20,4.3981481481481483e-13,2.0
21,21,4.3981481481481483e-13,2.0
22,22,4.3981481481481483e-13,0.0
23,23,4.3981481481481483e-13,0.0
24,24,4.3981481481481483e-13,2.0
25,25,4.3981481481481483e-13,4.0
26,26,4.3981481481481483e-13,4.0
27,27,4.3981481481481483e-13,0.0
28,28,4.513888888888889e-13,2.0
29,29,4.513888888888889e-13,4.0
30,30,4.513888888888889e-13,0.0
31,31,4.513888888888889e-13,4.0
32,32,4.513888888888889e-13,2.0
33,33,4.513888888888889e-13,4.0
34,34,4.513888888888889e-13,2.0
35,35,4.513888888888889e-13,4.0
36,36,4.513888888888889e-13,2.0
37,37,4.629629629629629e-13,0.0
38,38,4.629629629629629e-13,4.0
39,39,4.629629629629629e-13,4.0
40,40,4.745370370370371e-13,1.0
41,41,5.092592592592593e-13,1.0
42,42,5.208333333333334e-13,4.0
43,43,5.324074074074074e-13,2.0
44,44,5.324074074074074e-13,4.0
45,45,5.324074074074074e-13,4.0
46,46,5.439814814814814e-13,2.0
47,47,5.439814814814814e-13,4.0
48,48,5.439814814814814e-13,2.0
49,49,5.439814814814814e-13,0.0
