,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,3.4722222222222224e-14,4.0
2,2,3.4722222222222224e-14,2.0
3,3,3.4722222222222224e-14,2.0
4,4,3.4722222222222224e-14,0.0
5,5,4.6296296296296295e-14,1.0
6,6,9.259259259259259e-14,4.0
7,7,9.259259259259259e-14,4.0
8,8,9.259259259259259e-14,0.0
9,9,1.0416666666666666e-13,2.0
10,10,1.0416666666666666e-13,0.0
11,11,1.1574074074074073e-13,0.0
12,12,1.1574074074074073e-13,2.0
13,13,1.2731481481481483e-13,1.0
14,14,1.8518518518518518e-13,4.0
15,15,1.8518518518518518e-13,0.0
16,16,1.9675925925925925e-13,0.0
17,17,2.1990740740740742e-13,1.0
18,18,2.1990740740740742e-13,4.0
19,19,2.1990740740740742e-13,0.0
20,20,2.1990740740740742e-13,2.0
21,21,2.1990740740740742e-13,0.0
22,22,2.1990740740740742e-13,4.0
23,23,2.3148148148148146e-13,2.0
24,24,2.3148148148148146e-13,2.0
25,25,2.3148148148148146e-13,0.0
26,26,2.3148148148148146e-13,0.0
27,27,2.4305555555555556e-13,4.0
28,28,2.4305555555555556e-13,4.0
29,29,2.4305555555555556e-13,2.0
30,30,2.4305555555555556e-13,2.0
31,31,2.4305555555555556e-13,0.0
32,32,2.4305555555555556e-13,0.0
33,33,2.5462962962962965e-13,2.0
34,34,3.8194444444444445e-13,4.0
35,35,3.935185185185185e-13,2.0
36,36,3.935185185185185e-13,1.0
37,37,3.935185185185185e-13,1.0
38,38,4.050925925925926e-13,3.0
39,39,4.3981481481481483e-13,4.0
40,40,4.3981481481481483e-13,2.0
41,41,4.3981481481481483e-13,2.0
42,42,4.3981481481481483e-13,4.0
43,43,4.3981481481481483e-13,2.0
44,44,4.3981481481481483e-13,4.0
45,45,4.3981481481481483e-13,2.0
46,46,4.513888888888889e-13,2.0
47,47,4.513888888888889e-13,4.0
48,48,4.513888888888889e-13,2.0
49,49,4.513888888888889e-13,0.0
