,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,1.1574074074074074e-14,3.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,0.0
6,6,2.3148148148148147e-14,0.0
7,7,2.3148148148148147e-14,0.0
8,8,2.3148148148148147e-14,0.0
9,9,2.3148148148148147e-14,1.0
10,10,2.3148148148148147e-14,4.0
11,11,2.3148148148148147e-14,0.0
12,12,2.3148148148148147e-14,3.0
13,13,3.4722222222222224e-14,0.0
14,14,3.4722222222222224e-14,1.0
15,15,3.4722222222222224e-14,0.0
16,16,3.4722222222222224e-14,0.0
17,17,4.6296296296296295e-14,1.0
18,18,4.6296296296296295e-14,0.0
19,19,4.6296296296296295e-14,0.0
20,20,5.787037037037037e-14,0.0
21,21,5.787037037037037e-14,2.0
22,22,9.259259259259259e-14,1.0
23,23,1.388888888888889e-13,1.0
24,24,1.388888888888889e-13,1.0
25,25,1.388888888888889e-13,1.0
26,26,1.388888888888889e-13,3.0
27,27,1.5046296296296297e-13,2.0
28,28,1.5046296296296297e-13,0.0
29,29,1.5046296296296297e-13,1.0
30,30,1.5046296296296297e-13,2.0
31,31,1.6203703703703704e-13,1.0
32,32,1.736111111111111e-13,1.0
33,33,1.8518518518518518e-13,1.0
34,34,2.1990740740740742e-13,1.0
35,35,2.4305555555555556e-13,0.0
36,36,2.8935185185185184e-13,0.0
37,37,3.240740740740741e-13,4.0
38,38,3.3564814814814817e-13,0.0
39,39,3.472222222222222e-13,3.0
40,40,3.587962962962963e-13,0.0
41,41,3.587962962962963e-13,0.0
42,42,3.8194444444444445e-13,0.0
43,43,3.935185185185185e-13,0.0
44,44,3.935185185185185e-13,3.0
45,45,4.050925925925926e-13,3.0
46,46,4.050925925925926e-13,1.0
47,47,4.050925925925926e-13,3.0
48,48,4.1666666666666664e-13,2.0
49,49,4.1666666666666664e-13,0.0
