,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,4.6296296296296295e-14,4.0
2,2,5.787037037037037e-14,1.0
3,3,8.101851851851852e-14,3.0
4,4,8.101851851851852e-14,2.0
5,5,8.101851851851852e-14,0.0
6,6,9.259259259259259e-14,0.0
7,7,1.388888888888889e-13,3.0
8,8,1.5046296296296297e-13,4.0
9,9,1.5046296296296297e-13,0.0
10,10,1.5046296296296297e-13,0.0
11,11,1.5046296296296297e-13,0.0
12,12,1.6203703703703704e-13,2.0
13,13,1.6203703703703704e-13,0.0
14,14,1.6203703703703704e-13,0.0
15,15,1.6203703703703704e-13,4.0
16,16,1.6203703703703704e-13,2.0
17,17,1.6203703703703704e-13,0.0
18,18,1.6203703703703704e-13,3.0
19,19,1.6203703703703704e-13,0.0
20,20,1.8518518518518518e-13,3.0
21,21,2.0833333333333332e-13,2.0
22,22,2.0833333333333332e-13,3.0
23,23,2.0833333333333332e-13,2.0
24,24,2.0833333333333332e-13,0.0
25,25,2.0833333333333332e-13,3.0
26,26,2.0833333333333332e-13,2.0
27,27,2.1990740740740742e-13,4.0
28,28,2.1990740740740742e-13,0.0
29,29,2.1990740740740742e-13,0.0
30,30,2.1990740740740742e-13,0.0
31,31,2.1990740740740742e-13,0.0
32,32,2.1990740740740742e-13,0.0
33,33,2.5462962962962965e-13,2.0
34,34,2.5462962962962965e-13,0.0
35,35,2.5462962962962965e-13,3.0
36,36,3.0092592592592594e-13,0.0
37,37,3.3564814814814817e-13,2.0
38,38,3.3564814814814817e-13,0.0
39,39,3.472222222222222e-13,3.0
40,40,3.587962962962963e-13,3.0
41,41,3.7037037037037036e-13,1.0
42,42,4.050925925925926e-13,4.0
43,43,4.050925925925926e-13,0.0
44,44,4.1666666666666664e-13,1.0
45,45,4.2824074074074074e-13,1.0
46,46,4.2824074074074074e-13,1.0
47,47,4.513888888888889e-13,1.0
48,48,4.745370370370371e-13,4.0
49,49,4.745370370370371e-13,0.0
