,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,3.0
2,2,4.6296296296296295e-14,1.0
3,3,4.6296296296296295e-14,0.0
4,4,8.101851851851852e-14,1.0
5,5,1.388888888888889e-13,4.0
6,6,1.388888888888889e-13,4.0
7,7,2.5462962962962965e-13,4.0
8,8,2.662037037037037e-13,0.0
9,9,2.777777777777778e-13,4.0
10,10,3.3564814814814817e-13,2.0
11,11,3.472222222222222e-13,0.0
12,12,4.050925925925926e-13,3.0
13,13,4.2824074074074074e-13,1.0
14,14,4.2824074074074074e-13,4.0
15,15,4.513888888888889e-13,1.0
16,16,4.629629629629629e-13,1.0
17,17,4.745370370370371e-13,1.0
18,18,5.324074074074074e-13,1.0
19,19,5.439814814814814e-13,0.0
20,20,5.671296296296296e-13,1.0
21,21,5.787037037037037e-13,1.0
22,22,6.25e-13,4.0
23,23,6.25e-13,0.0
24,24,6.25e-13,2.0
25,25,6.25e-13,0.0
26,26,6.25e-13,1.0
27,27,6.25e-13,0.0
28,28,6.25e-13,4.0
29,29,6.365740740740741e-13,2.0
30,30,6.365740740740741e-13,2.0
31,31,6.365740740740741e-13,4.0
32,32,6.365740740740741e-13,4.0
33,33,6.365740740740741e-13,4.0
34,34,6.365740740740741e-13,2.0
35,35,6.365740740740741e-13,4.0
36,36,6.365740740740741e-13,4.0
37,37,6.365740740740741e-13,2.0
38,38,6.481481481481482e-13,2.0
39,39,6.481481481481482e-13,4.0
40,40,6.481481481481482e-13,0.0
41,41,6.481481481481482e-13,4.0
42,42,6.481481481481482e-13,0.0
43,43,6.481481481481482e-13,0.0
44,44,6.481481481481482e-13,0.0
45,45,6.597222222222222e-13,4.0
46,46,6.712962962962963e-13,1.0
47,47,6.712962962962963e-13,2.0
48,48,6.712962962962963e-13,0.0
49,49,6.712962962962963e-13,2.0
