,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,1.1574074074074074e-14,4.0
3,3,4.6296296296296295e-14,2.0
4,4,4.6296296296296295e-14,0.0
5,5,4.6296296296296295e-14,1.0
6,6,4.6296296296296295e-14,0.0
7,7,5.787037037037037e-14,0.0
8,8,5.787037037037037e-14,3.0
9,9,1.5046296296296297e-13,1.0
10,10,1.5046296296296297e-13,3.0
11,11,1.5046296296296297e-13,3.0
12,12,1.6203703703703704e-13,1.0
13,13,1.6203703703703704e-13,3.0
14,14,1.6203703703703704e-13,3.0
15,15,1.6203703703703704e-13,3.0
16,16,1.6203703703703704e-13,3.0
17,17,2.1990740740740742e-13,4.0
18,18,2.1990740740740742e-13,0.0
19,19,2.3148148148148146e-13,2.0
20,20,2.3148148148148146e-13,3.0
21,21,2.3148148148148146e-13,0.0
22,22,2.3148148148148146e-13,0.0
23,23,3.0092592592592594e-13,0.0
24,24,3.7037037037037036e-13,3.0
25,25,3.7037037037037036e-13,0.0
26,26,3.935185185185185e-13,1.0
27,27,3.935185185185185e-13,3.0
28,28,4.2824074074074074e-13,4.0
29,29,4.3981481481481483e-13,0.0
30,30,4.513888888888889e-13,2.0
31,31,4.513888888888889e-13,1.0
32,32,4.513888888888889e-13,3.0
33,33,4.513888888888889e-13,3.0
34,34,4.513888888888889e-13,3.0
35,35,4.629629629629629e-13,0.0
36,36,4.745370370370371e-13,3.0
37,37,4.745370370370371e-13,1.0
38,38,4.976851851851852e-13,2.0
39,39,5.092592592592593e-13,0.0
40,40,5.092592592592593e-13,3.0
41,41,5.092592592592593e-13,4.0
42,42,5.208333333333334e-13,0.0
43,43,5.208333333333334e-13,0.0
44,44,5.671296296296296e-13,3.0
45,45,6.25e-13,1.0
46,46,6.365740740740741e-13,3.0
47,47,6.481481481481482e-13,1.0
48,48,6.481481481481482e-13,3.0
49,49,6.481481481481482e-13,3.0
