,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,5.787037037037037e-14,1.0
2,2,6.944444444444445e-14,4.0
3,3,6.944444444444445e-14,4.0
4,4,6.944444444444445e-14,3.0
5,5,6.944444444444445e-14,2.0
6,6,6.944444444444445e-14,0.0
7,7,6.944444444444445e-14,2.0
8,8,6.944444444444445e-14,0.0
9,9,6.944444444444445e-14,0.0
10,10,6.944444444444445e-14,0.0
11,11,6.944444444444445e-14,2.0
12,12,6.944444444444445e-14,1.0
13,13,8.101851851851852e-14,0.0
14,14,8.101851851851852e-14,0.0
15,15,8.101851851851852e-14,0.0
16,16,8.101851851851852e-14,1.0
17,17,9.259259259259259e-14,3.0
18,18,9.259259259259259e-14,1.0
19,19,1.0416666666666666e-13,3.0
20,20,1.0416666666666666e-13,0.0
21,21,1.1574074074074073e-13,0.0
22,22,1.1574074074074073e-13,1.0
23,23,1.2731481481481483e-13,0.0
24,24,1.2731481481481483e-13,0.0
25,25,1.2731481481481483e-13,1.0
26,26,1.388888888888889e-13,3.0
27,27,1.388888888888889e-13,0.0
28,28,1.388888888888889e-13,1.0
29,29,1.5046296296296297e-13,0.0
30,30,1.6203703703703704e-13,1.0
31,31,1.6203703703703704e-13,2.0
32,32,1.6203703703703704e-13,0.0
33,33,1.6203703703703704e-13,0.0
34,34,1.6203703703703704e-13,1.0
35,35,1.6203703703703704e-13,0.0
36,36,1.6203703703703704e-13,2.0
37,37,1.6203703703703704e-13,0.0
38,38,1.6203703703703704e-13,0.0
39,39,1.6203703703703704e-13,1.0
40,40,1.6203703703703704e-13,0.0
41,41,1.6203703703703704e-13,0.0
42,42,1.736111111111111e-13,0.0
43,43,1.736111111111111e-13,0.0
44,44,1.736111111111111e-13,1.0
45,45,1.736111111111111e-13,0.0
46,46,1.736111111111111e-13,0.0
47,47,1.736111111111111e-13,1.0
48,48,1.8518518518518518e-13,2.0
49,49,1.9675925925925925e-13,0.0
