,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,2.0
2,2,1.1574074074074074e-14,3.0
3,3,1.1574074074074074e-14,3.0
4,4,2.3148148148148147e-14,3.0
5,5,2.3148148148148147e-14,1.0
6,6,2.3148148148148147e-14,3.0
7,7,2.3148148148148147e-14,3.0
8,8,2.3148148148148147e-14,3.0
9,9,2.3148148148148147e-14,1.0
10,10,2.3148148148148147e-14,3.0
11,11,2.3148148148148147e-14,1.0
12,12,2.3148148148148147e-14,1.0
13,13,2.3148148148148147e-14,1.0
14,14,2.3148148148148147e-14,3.0
15,15,2.3148148148148147e-14,1.0
16,16,2.3148148148148147e-14,1.0
17,17,2.3148148148148147e-14,3.0
18,18,2.3148148148148147e-14,3.0
19,19,3.4722222222222224e-14,1.0
20,20,3.4722222222222224e-14,3.0
21,21,3.4722222222222224e-14,3.0
22,22,3.4722222222222224e-14,3.0
23,23,3.4722222222222224e-14,1.0
24,24,3.4722222222222224e-14,3.0
25,25,3.4722222222222224e-14,3.0
26,26,3.4722222222222224e-14,1.0
27,27,3.4722222222222224e-14,1.0
28,28,3.4722222222222224e-14,1.0
29,29,3.4722222222222224e-14,3.0
30,30,3.4722222222222224e-14,1.0
31,31,3.4722222222222224e-14,1.0
32,32,3.4722222222222224e-14,1.0
33,33,1.1574074074074073e-13,2.0
34,34,1.2731481481481483e-13,0.0
35,35,1.2731481481481483e-13,3.0
36,36,1.2731481481481483e-13,3.0
37,37,1.2731481481481483e-13,1.0
38,38,1.2731481481481483e-13,3.0
39,39,1.388888888888889e-13,2.0
40,40,1.388888888888889e-13,3.0
41,41,1.5046296296296297e-13,3.0
42,42,1.5046296296296297e-13,3.0
43,43,1.5046296296296297e-13,1.0
44,44,1.5046296296296297e-13,3.0
45,45,1.5046296296296297e-13,2.0
46,46,1.5046296296296297e-13,3.0
47,47,1.5046296296296297e-13,1.0
48,48,1.5046296296296297e-13,3.0
49,49,1.5046296296296297e-13,3.0
