,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,0.0,0.0
3,3,0.0,2.0
4,4,2.3148148148148147e-14,1.0
5,5,4.6296296296296295e-14,4.0
6,6,4.6296296296296295e-14,0.0
7,7,5.787037037037037e-14,1.0
8,8,1.0416666666666666e-13,4.0
9,9,1.0416666666666666e-13,2.0
10,10,1.0416666666666666e-13,4.0
11,11,1.0416666666666666e-13,2.0
12,12,1.0416666666666666e-13,2.0
13,13,1.0416666666666666e-13,4.0
14,14,1.0416666666666666e-13,4.0
15,15,1.0416666666666666e-13,2.0
16,16,1.0416666666666666e-13,4.0
17,17,1.0416666666666666e-13,2.0
18,18,1.0416666666666666e-13,0.0
19,19,1.1574074074074073e-13,4.0
20,20,1.1574074074074073e-13,0.0
21,21,1.1574074074074073e-13,0.0
22,22,1.1574074074074073e-13,0.0
23,23,1.1574074074074073e-13,0.0
24,24,1.1574074074074073e-13,0.0
25,25,1.1574074074074073e-13,0.0
26,26,1.1574074074074073e-13,4.0
27,27,1.1574074074074073e-13,2.0
28,28,1.1574074074074073e-13,4.0
29,29,1.1574074074074073e-13,2.0
30,30,1.1574074074074073e-13,2.0
31,31,1.2731481481481483e-13,4.0
32,32,1.2731481481481483e-13,2.0
33,33,1.2731481481481483e-13,4.0
34,34,1.2731481481481483e-13,2.0
35,35,1.2731481481481483e-13,2.0
36,36,1.2731481481481483e-13,0.0
37,37,1.2731481481481483e-13,4.0
38,38,1.2731481481481483e-13,0.0
39,39,1.2731481481481483e-13,0.0
40,40,1.2731481481481483e-13,2.0
41,41,1.2731481481481483e-13,2.0
42,42,1.2731481481481483e-13,4.0
43,43,1.2731481481481483e-13,0.0
44,44,1.2731481481481483e-13,2.0
45,45,1.2731481481481483e-13,4.0
46,46,1.2731481481481483e-13,0.0
47,47,1.2731481481481483e-13,0.0
48,48,1.388888888888889e-13,0.0
49,49,1.388888888888889e-13,2.0
