,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,2.0
2,2,0.0,4.0
3,3,1.1574074074074074e-14,0.0
4,4,1.1574074074074074e-14,4.0
5,5,1.1574074074074073e-13,1.0
6,6,1.6203703703703704e-13,4.0
7,7,1.8518518518518518e-13,2.0
8,8,2.0833333333333332e-13,1.0
9,9,2.1990740740740742e-13,1.0
10,10,2.3148148148148146e-13,1.0
11,11,2.8935185185185184e-13,4.0
12,12,2.8935185185185184e-13,2.0
13,13,2.8935185185185184e-13,4.0
14,14,3.0092592592592594e-13,4.0
15,15,3.0092592592592594e-13,2.0
16,16,3.0092592592592594e-13,4.0
17,17,3.125e-13,0.0
18,18,3.240740740740741e-13,3.0
19,19,3.587962962962963e-13,1.0
20,20,3.587962962962963e-13,0.0
21,21,3.8194444444444445e-13,1.0
22,22,4.629629629629629e-13,3.0
23,23,4.629629629629629e-13,1.0
24,24,4.745370370370371e-13,4.0
25,25,4.745370370370371e-13,2.0
26,26,4.745370370370371e-13,3.0
27,27,4.861111111111111e-13,0.0
28,28,4.976851851851852e-13,3.0
29,29,5.092592592592593e-13,2.0
30,30,5.439814814814814e-13,4.0
31,31,5.902777777777778e-13,4.0
32,32,5.902777777777778e-13,2.0
33,33,5.902777777777778e-13,4.0
34,34,5.902777777777778e-13,0.0
35,35,6.018518518518519e-13,0.0
36,36,6.365740740740741e-13,3.0
37,37,6.597222222222222e-13,3.0
38,38,6.712962962962963e-13,0.0
39,39,6.828703703703704e-13,4.0
40,40,6.828703703703704e-13,0.0
41,41,7.407407407407407e-13,4.0
42,42,7.407407407407407e-13,2.0
43,43,7.407407407407407e-13,4.0
44,44,7.407407407407407e-13,2.0
45,45,7.407407407407407e-13,0.0
46,46,7.407407407407407e-13,0.0
47,47,7.523148148148149e-13,0.0
48,48,7.523148148148149e-13,4.0
49,49,7.523148148148149e-13,2.0
