,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,2.0
2,2,3.4722222222222224e-14,2.0
3,3,5.787037037037037e-14,1.0
4,4,8.101851851851852e-14,3.0
5,5,9.259259259259259e-14,4.0
6,6,1.5046296296296297e-13,3.0
7,7,1.9675925925925925e-13,3.0
8,8,2.0833333333333332e-13,0.0
9,9,2.777777777777778e-13,4.0
10,10,2.8935185185185184e-13,4.0
11,11,2.8935185185185184e-13,0.0
12,12,3.0092592592592594e-13,1.0
13,13,3.0092592592592594e-13,2.0
14,14,3.0092592592592594e-13,2.0
15,15,3.0092592592592594e-13,0.0
16,16,3.125e-13,0.0
17,17,3.7037037037037036e-13,4.0
18,18,3.8194444444444445e-13,2.0
19,19,4.2824074074074074e-13,4.0
20,20,4.2824074074074074e-13,2.0
21,21,4.2824074074074074e-13,0.0
22,22,4.2824074074074074e-13,0.0
23,23,4.2824074074074074e-13,2.0
24,24,4.2824074074074074e-13,4.0
25,25,4.2824074074074074e-13,0.0
26,26,4.2824074074074074e-13,4.0
27,27,4.2824074074074074e-13,0.0
28,28,4.3981481481481483e-13,0.0
29,29,4.3981481481481483e-13,4.0
30,30,4.513888888888889e-13,0.0
31,31,4.513888888888889e-13,2.0
32,32,4.513888888888889e-13,4.0
33,33,4.513888888888889e-13,2.0
34,34,4.629629629629629e-13,0.0
35,35,4.976851851851852e-13,1.0
36,36,4.976851851851852e-13,1.0
37,37,5.092592592592593e-13,4.0
38,38,5.092592592592593e-13,0.0
39,39,5.092592592592593e-13,0.0
40,40,5.092592592592593e-13,2.0
41,41,5.208333333333334e-13,4.0
42,42,5.208333333333334e-13,2.0
43,43,5.208333333333334e-13,0.0
44,44,5.439814814814814e-13,4.0
45,45,5.439814814814814e-13,2.0
46,46,5.439814814814814e-13,2.0
47,47,5.439814814814814e-13,1.0
48,48,5.439814814814814e-13,4.0
49,49,5.439814814814814e-13,2.0
