,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,2.3148148148148147e-14,3.0
3,3,2.3148148148148147e-14,1.0
4,4,8.101851851851852e-14,1.0
5,5,1.0416666666666666e-13,3.0
6,6,1.2731481481481483e-13,3.0
7,7,1.388888888888889e-13,0.0
8,8,1.6203703703703704e-13,1.0
9,9,1.8518518518518518e-13,2.0
10,10,1.8518518518518518e-13,2.0
11,11,1.9675925925925925e-13,4.0
12,12,1.9675925925925925e-13,0.0
13,13,1.9675925925925925e-13,2.0
14,14,1.9675925925925925e-13,1.0
15,15,1.9675925925925925e-13,4.0
16,16,2.1990740740740742e-13,1.0
17,17,2.1990740740740742e-13,0.0
18,18,2.3148148148148146e-13,4.0
19,19,2.4305555555555556e-13,2.0
20,20,2.4305555555555556e-13,4.0
21,21,2.4305555555555556e-13,2.0
22,22,2.4305555555555556e-13,0.0
23,23,2.4305555555555556e-13,4.0
24,24,2.4305555555555556e-13,2.0
25,25,2.4305555555555556e-13,4.0
26,26,2.5462962962962965e-13,4.0
27,27,2.5462962962962965e-13,4.0
28,28,2.5462962962962965e-13,0.0
29,29,2.5462962962962965e-13,2.0
30,30,2.5462962962962965e-13,4.0
31,31,2.5462962962962965e-13,0.0
32,32,2.5462962962962965e-13,4.0
33,33,2.5462962962962965e-13,0.0
34,34,2.5462962962962965e-13,0.0
35,35,2.5462962962962965e-13,4.0
36,36,2.5462962962962965e-13,0.0
37,37,2.5462962962962965e-13,2.0
38,38,2.5462962962962965e-13,2.0
39,39,2.5462962962962965e-13,2.0
40,40,2.5462962962962965e-13,2.0
41,41,2.5462962962962965e-13,2.0
42,42,2.5462962962962965e-13,4.0
43,43,2.5462962962962965e-13,2.0
44,44,2.5462962962962965e-13,0.0
45,45,2.5462962962962965e-13,4.0
46,46,2.5462962962962965e-13,0.0
47,47,2.5462962962962965e-13,2.0
48,48,2.5462962962962965e-13,2.0
49,49,2.5462962962962965e-13,4.0
