,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,4.0
2,2,2.3148148148148147e-14,4.0
3,3,1.0416666666666666e-13,4.0
4,4,1.0416666666666666e-13,0.0
5,5,1.0416666666666666e-13,2.0
6,6,1.1574074074074073e-13,2.0
7,7,1.1574074074074073e-13,0.0
8,8,1.8518518518518518e-13,1.0
9,9,1.9675925925925925e-13,0.0
10,10,2.0833333333333332e-13,1.0
11,11,2.3148148148148146e-13,4.0
12,12,2.4305555555555556e-13,2.0
13,13,2.4305555555555556e-13,4.0
14,14,2.777777777777778e-13,3.0
15,15,3.125e-13,3.0
16,16,3.240740740740741e-13,1.0
17,17,3.7037037037037036e-13,4.0
18,18,3.7037037037037036e-13,2.0
19,19,3.7037037037037036e-13,0.0
20,20,3.7037037037037036e-13,4.0
21,21,3.7037037037037036e-13,0.0
22,22,3.7037037037037036e-13,0.0
23,23,3.8194444444444445e-13,2.0
24,24,3.8194444444444445e-13,0.0
25,25,3.8194444444444445e-13,0.0
26,26,3.935185185185185e-13,0.0
27,27,3.935185185185185e-13,2.0
28,28,4.050925925925926e-13,4.0
29,29,4.050925925925926e-13,0.0
30,30,4.1666666666666664e-13,4.0
31,31,4.2824074074074074e-13,1.0
32,32,4.2824074074074074e-13,2.0
33,33,4.2824074074074074e-13,0.0
34,34,4.3981481481481483e-13,3.0
35,35,4.3981481481481483e-13,0.0
36,36,4.976851851851852e-13,4.0
37,37,4.976851851851852e-13,2.0
38,38,4.976851851851852e-13,0.0
39,39,5.092592592592593e-13,2.0
40,40,5.092592592592593e-13,0.0
41,41,5.208333333333334e-13,0.0
42,42,6.134259259259259e-13,2.0
43,43,6.25e-13,4.0
44,44,6.944444444444444e-13,2.0
45,45,6.944444444444444e-13,4.0
46,46,6.944444444444444e-13,2.0
47,47,6.944444444444444e-13,0.0
48,48,6.944444444444444e-13,0.0
49,49,6.944444444444444e-13,4.0
