,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,0.0,3.0
2,2,0.0,4.0
3,3,0.0,0.0
4,4,0.0,0.0
5,5,1.1574074074074074e-14,4.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,0.0
8,8,1.1574074074074074e-14,0.0
9,9,1.1574074074074074e-14,2.0
10,10,2.3148148148148147e-14,4.0
11,11,2.3148148148148147e-14,0.0
12,12,3.4722222222222224e-14,0.0
13,13,3.4722222222222224e-14,0.0
14,14,3.4722222222222224e-14,4.0
15,15,3.4722222222222224e-14,0.0
16,16,3.4722222222222224e-14,4.0
17,17,3.4722222222222224e-14,3.0
18,18,5.787037037037037e-14,4.0
19,19,5.787037037037037e-14,0.0
20,20,6.944444444444445e-14,0.0
21,21,8.101851851851852e-14,2.0
22,22,8.101851851851852e-14,3.0
23,23,9.259259259259259e-14,2.0
24,24,1.0416666666666666e-13,3.0
25,25,1.0416666666666666e-13,4.0
26,26,1.0416666666666666e-13,0.0
27,27,1.0416666666666666e-13,3.0
28,28,1.0416666666666666e-13,2.0
29,29,1.0416666666666666e-13,3.0
30,30,1.0416666666666666e-13,0.0
31,31,1.2731481481481483e-13,1.0
32,32,1.388888888888889e-13,1.0
33,33,1.388888888888889e-13,3.0
34,34,1.5046296296296297e-13,4.0
35,35,1.5046296296296297e-13,1.0
36,36,2.1990740740740742e-13,2.0
37,37,2.1990740740740742e-13,0.0
38,38,2.1990740740740742e-13,4.0
39,39,2.1990740740740742e-13,0.0
40,40,2.1990740740740742e-13,3.0
41,41,2.3148148148148146e-13,0.0
42,42,2.4305555555555556e-13,2.0
43,43,2.4305555555555556e-13,0.0
44,44,2.5462962962962965e-13,2.0
45,45,2.662037037037037e-13,0.0
46,46,2.662037037037037e-13,3.0
47,47,2.777777777777778e-13,2.0
48,48,2.8935185185185184e-13,0.0
49,49,2.8935185185185184e-13,2.0
