,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,3.0
2,2,3.4722222222222224e-14,1.0
3,3,4.6296296296296295e-14,2.0
4,4,4.6296296296296295e-14,0.0
5,5,6.944444444444445e-14,2.0
6,6,6.944444444444445e-14,0.0
7,7,1.388888888888889e-13,1.0
8,8,1.6203703703703704e-13,4.0
9,9,1.6203703703703704e-13,2.0
10,10,1.6203703703703704e-13,4.0
11,11,1.6203703703703704e-13,0.0
12,12,1.736111111111111e-13,2.0
13,13,1.736111111111111e-13,4.0
14,14,1.8518518518518518e-13,0.0
15,15,1.8518518518518518e-13,4.0
16,16,1.9675925925925925e-13,2.0
17,17,1.9675925925925925e-13,1.0
18,18,2.4305555555555556e-13,1.0
19,19,2.5462962962962965e-13,4.0
20,20,2.662037037037037e-13,2.0
21,21,2.662037037037037e-13,2.0
22,22,2.662037037037037e-13,4.0
23,23,2.662037037037037e-13,4.0
24,24,2.662037037037037e-13,2.0
25,25,3.472222222222222e-13,1.0
26,26,3.935185185185185e-13,1.0
27,27,4.513888888888889e-13,1.0
28,28,4.629629629629629e-13,1.0
29,29,4.629629629629629e-13,4.0
30,30,4.745370370370371e-13,4.0
31,31,4.976851851851852e-13,1.0
32,32,4.976851851851852e-13,1.0
33,33,5.324074074074074e-13,1.0
34,34,5.324074074074074e-13,1.0
35,35,5.439814814814814e-13,1.0
36,36,5.902777777777778e-13,4.0
37,37,6.018518518518519e-13,2.0
38,38,6.018518518518519e-13,0.0
39,39,6.134259259259259e-13,1.0
40,40,6.712962962962963e-13,4.0
41,41,6.712962962962963e-13,2.0
42,42,6.712962962962963e-13,2.0
43,43,6.712962962962963e-13,2.0
44,44,6.712962962962963e-13,0.0
45,45,6.712962962962963e-13,0.0
46,46,6.712962962962963e-13,4.0
47,47,6.712962962962963e-13,0.0
48,48,6.828703703703704e-13,0.0
49,49,6.828703703703704e-13,0.0
