,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,0.0
2,2,0.0,0.0
3,3,0.0,0.0
4,4,0.0,2.0
5,5,1.1574074074074074e-14,0.0
6,6,1.1574074074074074e-14,0.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,3.0
9,9,1.1574074074074074e-14,3.0
10,10,1.1574074074074074e-14,3.0
11,11,2.3148148148148147e-14,0.0
12,12,2.3148148148148147e-14,3.0
13,13,3.4722222222222224e-14,4.0
14,14,3.4722222222222224e-14,0.0
15,15,3.4722222222222224e-14,0.0
16,16,3.4722222222222224e-14,0.0
17,17,3.4722222222222224e-14,3.0
18,18,3.4722222222222224e-14,3.0
19,19,3.4722222222222224e-14,2.0
20,20,6.944444444444445e-14,1.0
21,21,6.944444444444445e-14,3.0
22,22,1.2731481481481483e-13,4.0
23,23,1.388888888888889e-13,4.0
24,24,1.388888888888889e-13,0.0
25,25,1.8518518518518518e-13,4.0
26,26,1.8518518518518518e-13,0.0
27,27,1.8518518518518518e-13,0.0
28,28,2.5462962962962965e-13,4.0
29,29,2.5462962962962965e-13,0.0
30,30,2.5462962962962965e-13,1.0
31,31,2.777777777777778e-13,2.0
32,32,2.777777777777778e-13,0.0
33,33,2.777777777777778e-13,3.0
34,34,2.777777777777778e-13,0.0
35,35,2.777777777777778e-13,3.0
36,36,2.8935185185185184e-13,2.0
37,37,2.8935185185185184e-13,0.0
38,38,2.8935185185185184e-13,0.0
39,39,2.8935185185185184e-13,0.0
40,40,3.0092592592592594e-13,0.0
41,41,3.0092592592592594e-13,0.0
42,42,3.125e-13,4.0
43,43,3.125e-13,3.0
44,44,3.240740740740741e-13,2.0
45,45,3.240740740740741e-13,2.0
46,46,3.240740740740741e-13,3.0
47,47,3.240740740740741e-13,3.0
48,48,3.240740740740741e-13,0.0
49,49,3.3564814814814817e-13,4.0
