,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,4.6296296296296295e-14,2.0
2,2,5.787037037037037e-14,3.0
3,3,5.787037037037037e-14,1.0
4,4,5.787037037037037e-14,1.0
5,5,5.787037037037037e-14,3.0
6,6,5.787037037037037e-14,3.0
7,7,5.787037037037037e-14,3.0
8,8,5.787037037037037e-14,4.0
9,9,5.787037037037037e-14,0.0
10,10,6.944444444444445e-14,0.0
11,11,6.944444444444445e-14,2.0
12,12,8.101851851851852e-14,3.0
13,13,8.101851851851852e-14,3.0
14,14,8.101851851851852e-14,1.0
15,15,8.101851851851852e-14,1.0
16,16,8.101851851851852e-14,3.0
17,17,8.101851851851852e-14,1.0
18,18,8.101851851851852e-14,3.0
19,19,8.101851851851852e-14,3.0
20,20,8.101851851851852e-14,1.0
21,21,8.101851851851852e-14,1.0
22,22,8.101851851851852e-14,2.0
23,23,9.259259259259259e-14,1.0
24,24,9.259259259259259e-14,1.0
25,25,9.259259259259259e-14,3.0
26,26,9.259259259259259e-14,3.0
27,27,9.259259259259259e-14,3.0
28,28,9.259259259259259e-14,1.0
29,29,9.259259259259259e-14,3.0
30,30,1.0416666666666666e-13,0.0
31,31,1.0416666666666666e-13,1.0
32,32,1.5046296296296297e-13,3.0
33,33,1.5046296296296297e-13,3.0
34,34,1.5046296296296297e-13,1.0
35,35,1.5046296296296297e-13,1.0
36,36,1.5046296296296297e-13,3.0
37,37,1.5046296296296297e-13,1.0
38,38,1.5046296296296297e-13,3.0
39,39,1.5046296296296297e-13,3.0
40,40,1.6203703703703704e-13,3.0
41,41,1.6203703703703704e-13,3.0
42,42,1.6203703703703704e-13,1.0
43,43,1.9675925925925925e-13,2.0
44,44,1.9675925925925925e-13,2.0
45,45,2.0833333333333332e-13,0.0
46,46,2.1990740740740742e-13,3.0
47,47,2.1990740740740742e-13,1.0
48,48,2.1990740740740742e-13,3.0
49,49,2.4305555555555556e-13,3.0
