,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,4.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,3.0
5,5,2.3148148148148147e-14,2.0
6,6,2.3148148148148147e-14,0.0
7,7,2.3148148148148147e-14,0.0
8,8,3.4722222222222224e-14,4.0
9,9,4.6296296296296295e-14,1.0
10,10,4.6296296296296295e-14,3.0
11,11,5.787037037037037e-14,4.0
12,12,5.787037037037037e-14,2.0
13,13,5.787037037037037e-14,2.0
14,14,5.787037037037037e-14,2.0
15,15,5.787037037037037e-14,0.0
16,16,5.787037037037037e-14,0.0
17,17,6.944444444444445e-14,4.0
18,18,1.5046296296296297e-13,3.0
19,19,1.5046296296296297e-13,1.0
20,20,1.736111111111111e-13,3.0
21,21,2.5462962962962965e-13,4.0
22,22,2.5462962962962965e-13,2.0
23,23,2.5462962962962965e-13,0.0
24,24,3.0092592592592594e-13,2.0
25,25,3.125e-13,4.0
26,26,3.240740740740741e-13,4.0
27,27,3.240740740740741e-13,0.0
28,28,3.240740740740741e-13,0.0
29,29,3.240740740740741e-13,0.0
30,30,3.472222222222222e-13,2.0
31,31,3.472222222222222e-13,4.0
32,32,3.472222222222222e-13,0.0
33,33,4.2824074074074074e-13,4.0
34,34,4.3981481481481483e-13,2.0
35,35,4.3981481481481483e-13,2.0
36,36,4.3981481481481483e-13,0.0
37,37,4.629629629629629e-13,2.0
38,38,4.745370370370371e-13,2.0
39,39,4.861111111111111e-13,0.0
40,40,4.861111111111111e-13,4.0
41,41,4.861111111111111e-13,0.0
42,42,4.976851851851852e-13,0.0
43,43,5.092592592592593e-13,0.0
44,44,5.439814814814814e-13,4.0
45,45,5.555555555555556e-13,0.0
46,46,5.555555555555556e-13,1.0
47,47,5.555555555555556e-13,1.0
48,48,6.25e-13,1.0
49,49,6.365740740740741e-13,2.0
