,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,2.0
2,2,0.0,4.0
3,3,0.0,2.0
4,4,1.1574074074074074e-14,0.0
5,5,1.1574074074074074e-14,4.0
6,6,2.3148148148148147e-14,0.0
7,7,3.4722222222222224e-14,1.0
8,8,3.4722222222222224e-14,2.0
9,9,6.944444444444445e-14,1.0
10,10,6.944444444444445e-14,1.0
11,11,9.259259259259259e-14,1.0
12,12,2.3148148148148146e-13,1.0
13,13,2.3148148148148146e-13,3.0
14,14,2.4305555555555556e-13,4.0
15,15,2.4305555555555556e-13,2.0
16,16,2.4305555555555556e-13,0.0
17,17,2.4305555555555556e-13,0.0
18,18,2.5462962962962965e-13,1.0
19,19,2.662037037037037e-13,1.0
20,20,2.8935185185185184e-13,4.0
21,21,2.8935185185185184e-13,2.0
22,22,3.0092592592592594e-13,0.0
23,23,3.240740740740741e-13,2.0
24,24,3.240740740740741e-13,1.0
25,25,3.240740740740741e-13,1.0
26,26,3.935185185185185e-13,4.0
27,27,3.935185185185185e-13,2.0
28,28,3.935185185185185e-13,4.0
29,29,4.050925925925926e-13,4.0
30,30,4.050925925925926e-13,2.0
31,31,4.050925925925926e-13,0.0
32,32,4.050925925925926e-13,0.0
33,33,4.1666666666666664e-13,1.0
34,34,4.2824074074074074e-13,4.0
35,35,4.3981481481481483e-13,2.0
36,36,4.3981481481481483e-13,0.0
37,37,4.3981481481481483e-13,0.0
38,38,4.629629629629629e-13,1.0
39,39,4.861111111111111e-13,2.0
40,40,4.976851851851852e-13,4.0
41,41,4.976851851851852e-13,0.0
42,42,4.976851851851852e-13,4.0
43,43,4.976851851851852e-13,2.0
44,44,5.092592592592593e-13,4.0
45,45,5.092592592592593e-13,0.0
46,46,5.092592592592593e-13,0.0
47,47,5.092592592592593e-13,2.0
48,48,5.208333333333334e-13,1.0
49,49,5.208333333333334e-13,0.0
