,Unnamed: 0,time,event
0,0,0.0,0.0
1,1,0.0,2.0
2,2,0.0,1.0
3,3,0.0,0.0
4,4,1.1574074074074074e-14,1.0
5,5,3.4722222222222224e-14,0.0
6,6,3.4722222222222224e-14,0.0
7,7,4.6296296296296295e-14,0.0
8,8,4.6296296296296295e-14,2.0
9,9,4.6296296296296295e-14,0.0
10,10,4.6296296296296295e-14,0.0
11,11,4.6296296296296295e-14,0.0
12,12,4.6296296296296295e-14,0.0
13,13,4.6296296296296295e-14,0.0
14,14,4.6296296296296295e-14,2.0
15,15,4.6296296296296295e-14,0.0
16,16,5.787037037037037e-14,0.0
17,17,5.787037037037037e-14,0.0
18,18,5.787037037037037e-14,0.0
19,19,6.944444444444445e-14,1.0
20,20,9.259259259259259e-14,0.0
21,21,9.259259259259259e-14,1.0
22,22,1.0416666666666666e-13,3.0
23,23,1.0416666666666666e-13,2.0
24,24,1.0416666666666666e-13,2.0
25,25,1.0416666666666666e-13,1.0
26,26,1.1574074074074073e-13,1.0
27,27,1.388888888888889e-13,1.0
28,28,1.388888888888889e-13,1.0
29,29,1.6203703703703704e-13,1.0
30,30,1.8518518518518518e-13,0.0
31,31,2.0833333333333332e-13,0.0
32,32,2.1990740740740742e-13,0.0
33,33,2.1990740740740742e-13,2.0
34,34,2.3148148148148146e-13,0.0
35,35,2.3148148148148146e-13,0.0
36,36,2.3148148148148146e-13,0.0
37,37,2.4305555555555556e-13,1.0
38,38,2.4305555555555556e-13,1.0
39,39,2.5462962962962965e-13,0.0
40,40,2.5462962962962965e-13,3.0
41,41,2.5462962962962965e-13,2.0
42,42,2.662037037037037e-13,1.0
43,43,2.662037037037037e-13,0.0
44,44,2.777777777777778e-13,1.0
45,45,2.777777777777778e-13,0.0
46,46,2.777777777777778e-13,2.0
47,47,2.777777777777778e-13,0.0
48,48,2.8935185185185184e-13,1.0
49,49,2.8935185185185184e-13,0.0
