,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,0.0,2.0
2,2,0.0,0.0
3,3,0.0,0.0
4,4,2.3148148148148147e-14,3.0
5,5,4.6296296296296295e-14,1.0
6,6,6.944444444444445e-14,3.0
7,7,6.944444444444445e-14,2.0
8,8,8.101851851851852e-14,0.0
9,9,8.101851851851852e-14,2.0
10,10,8.101851851851852e-14,0.0
11,11,9.259259259259259e-14,1.0
12,12,1.1574074074074073e-13,3.0
13,13,1.1574074074074073e-13,2.0
14,14,1.2731481481481483e-13,1.0
15,15,1.388888888888889e-13,1.0
16,16,1.388888888888889e-13,0.0
17,17,1.388888888888889e-13,3.0
18,18,1.388888888888889e-13,2.0
19,19,1.388888888888889e-13,0.0
20,20,1.5046296296296297e-13,1.0
21,21,1.6203703703703704e-13,1.0
22,22,1.9675925925925925e-13,2.0
23,23,1.9675925925925925e-13,0.0
24,24,1.9675925925925925e-13,1.0
25,25,1.9675925925925925e-13,0.0
26,26,2.3148148148148146e-13,0.0
27,27,2.3148148148148146e-13,1.0
28,28,2.662037037037037e-13,1.0
29,29,3.0092592592592594e-13,1.0
30,30,3.0092592592592594e-13,2.0
31,31,3.0092592592592594e-13,3.0
32,32,3.125e-13,2.0
33,33,3.125e-13,0.0
34,34,3.125e-13,0.0
35,35,3.240740740740741e-13,1.0
36,36,3.3564814814814817e-13,0.0
37,37,3.3564814814814817e-13,1.0
38,38,3.472222222222222e-13,1.0
39,39,3.587962962962963e-13,1.0
40,40,3.7037037037037036e-13,0.0
41,41,4.1666666666666664e-13,1.0
42,42,4.2824074074074074e-13,3.0
43,43,4.2824074074074074e-13,2.0
44,44,4.2824074074074074e-13,0.0
45,45,4.2824074074074074e-13,1.0
46,46,4.3981481481481483e-13,3.0
47,47,4.3981481481481483e-13,2.0
48,48,4.3981481481481483e-13,1.0
49,49,4.3981481481481483e-13,0.0
