,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.1574074074074074e-14,0.0
2,2,6.944444444444445e-14,1.0
3,3,1.0416666666666666e-13,3.0
4,4,1.388888888888889e-13,4.0
5,5,1.388888888888889e-13,2.0
6,6,1.388888888888889e-13,2.0
7,7,2.8935185185185184e-13,4.0
8,8,2.8935185185185184e-13,2.0
9,9,2.8935185185185184e-13,2.0
10,10,2.8935185185185184e-13,4.0
11,11,2.8935185185185184e-13,4.0
12,12,2.8935185185185184e-13,0.0
13,13,2.8935185185185184e-13,0.0
14,14,2.8935185185185184e-13,2.0
15,15,2.8935185185185184e-13,2.0
16,16,2.8935185185185184e-13,4.0
17,17,2.8935185185185184e-13,2.0
18,18,2.8935185185185184e-13,2.0
19,19,3.0092592592592594e-13,2.0
20,20,3.0092592592592594e-13,1.0
21,21,3.0092592592592594e-13,4.0
22,22,3.0092592592592594e-13,0.0
23,23,3.0092592592592594e-13,2.0
24,24,3.0092592592592594e-13,0.0
25,25,3.125e-13,0.0
26,26,3.587962962962963e-13,2.0
27,27,3.935185185185185e-13,2.0
28,28,4.050925925925926e-13,0.0
29,29,4.050925925925926e-13,4.0
30,30,4.050925925925926e-13,2.0
31,31,4.050925925925926e-13,4.0
32,32,4.050925925925926e-13,2.0
33,33,4.629629629629629e-13,0.0
34,34,4.976851851851852e-13,4.0
35,35,6.365740740740741e-13,1.0
36,36,6.597222222222222e-13,1.0
37,37,7.87037037037037e-13,1.0
38,38,7.986111111111111e-13,2.0
39,39,8.101851851851852e-13,1.0
40,40,8.564814814814815e-13,1.0
41,41,8.680555555555555e-13,1.0
42,42,8.680555555555555e-13,0.0
43,43,8.796296296296297e-13,1.0
44,44,8.796296296296297e-13,4.0
45,45,8.796296296296297e-13,4.0
46,46,8.796296296296297e-13,0.0
47,47,9.259259259259258e-13,1.0
48,48,9.375e-13,3.0
49,49,9.375e-13,0.0
