,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,0.0,0.0
3,3,0.0,2.0
4,4,1.1574074074074074e-14,0.0
5,5,2.3148148148148147e-14,0.0
6,6,6.944444444444445e-14,1.0
7,7,6.944444444444445e-14,1.0
8,8,8.101851851851852e-14,3.0
9,9,8.101851851851852e-14,2.0
10,10,9.259259259259259e-14,0.0
11,11,1.0416666666666666e-13,3.0
12,12,1.1574074074074073e-13,3.0
13,13,1.388888888888889e-13,3.0
14,14,1.6203703703703704e-13,3.0
15,15,1.6203703703703704e-13,4.0
16,16,1.736111111111111e-13,2.0
17,17,2.0833333333333332e-13,3.0
18,18,2.8935185185185184e-13,4.0
19,19,2.8935185185185184e-13,2.0
20,20,3.125e-13,4.0
21,21,3.240740740740741e-13,0.0
22,22,3.240740740740741e-13,0.0
23,23,3.935185185185185e-13,2.0
24,24,4.1666666666666664e-13,0.0
25,25,4.3981481481481483e-13,1.0
26,26,4.745370370370371e-13,4.0
27,27,4.745370370370371e-13,2.0
28,28,4.745370370370371e-13,0.0
29,29,4.745370370370371e-13,2.0
30,30,4.745370370370371e-13,0.0
31,31,4.745370370370371e-13,4.0
32,32,4.861111111111111e-13,0.0
33,33,5.439814814814814e-13,3.0
34,34,5.439814814814814e-13,2.0
35,35,5.555555555555556e-13,0.0
36,36,5.787037037037037e-13,4.0
37,37,5.902777777777778e-13,1.0
38,38,6.134259259259259e-13,3.0
39,39,6.25e-13,2.0
40,40,6.25e-13,0.0
41,41,6.597222222222222e-13,1.0
42,42,6.944444444444444e-13,4.0
43,43,6.944444444444444e-13,0.0
44,44,6.944444444444444e-13,0.0
45,45,6.944444444444444e-13,2.0
46,46,7.060185185185185e-13,0.0
47,47,7.175925925925926e-13,4.0
48,48,7.407407407407407e-13,0.0
49,49,7.75462962962963e-13,4.0
