,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,2.0
2,2,2.3148148148148147e-14,4.0
3,3,8.101851851851852e-14,1.0
4,4,9.259259259259259e-14,1.0
5,5,1.736111111111111e-13,1.0
6,6,1.736111111111111e-13,1.0
7,7,1.8518518518518518e-13,4.0
8,8,1.9675925925925925e-13,0.0
9,9,2.0833333333333332e-13,2.0
10,10,2.0833333333333332e-13,0.0
11,11,2.1990740740740742e-13,4.0
12,12,2.1990740740740742e-13,1.0
13,13,2.5462962962962965e-13,1.0
14,14,2.662037037037037e-13,0.0
15,15,3.587962962962963e-13,4.0
16,16,3.8194444444444445e-13,3.0
17,17,4.1666666666666664e-13,3.0
18,18,4.513888888888889e-13,3.0
19,19,4.513888888888889e-13,0.0
20,20,4.976851851851852e-13,4.0
21,21,5.092592592592593e-13,4.0
22,22,5.092592592592593e-13,2.0
23,23,5.208333333333334e-13,4.0
24,24,5.208333333333334e-13,0.0
25,25,5.208333333333334e-13,2.0
26,26,5.208333333333334e-13,1.0
27,27,5.208333333333334e-13,0.0
28,28,5.208333333333334e-13,2.0
29,29,5.324074074074074e-13,2.0
30,30,5.324074074074074e-13,4.0
31,31,5.324074074074074e-13,4.0
32,32,5.324074074074074e-13,0.0
33,33,5.324074074074074e-13,2.0
34,34,5.324074074074074e-13,0.0
35,35,5.324074074074074e-13,0.0
36,36,5.324074074074074e-13,0.0
37,37,5.324074074074074e-13,2.0
38,38,5.439814814814814e-13,4.0
39,39,5.439814814814814e-13,2.0
40,40,5.439814814814814e-13,0.0
41,41,5.439814814814814e-13,0.0
42,42,5.439814814814814e-13,4.0
43,43,5.439814814814814e-13,2.0
44,44,5.439814814814814e-13,2.0
45,45,5.439814814814814e-13,0.0
46,46,5.439814814814814e-13,4.0
47,47,5.439814814814814e-13,2.0
48,48,5.439814814814814e-13,0.0
49,49,5.439814814814814e-13,4.0
