,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,1.1574074074074074e-14,0.0
2,2,1.1574074074074074e-14,4.0
3,3,2.3148148148148147e-14,4.0
4,4,2.3148148148148147e-14,2.0
5,5,2.3148148148148147e-14,4.0
6,6,2.3148148148148147e-14,2.0
7,7,2.3148148148148147e-14,4.0
8,8,2.3148148148148147e-14,2.0
9,9,2.3148148148148147e-14,0.0
10,10,3.4722222222222224e-14,4.0
11,11,3.4722222222222224e-14,0.0
12,12,3.4722222222222224e-14,2.0
13,13,3.4722222222222224e-14,0.0
14,14,3.4722222222222224e-14,4.0
15,15,3.4722222222222224e-14,2.0
16,16,3.4722222222222224e-14,4.0
17,17,3.4722222222222224e-14,2.0
18,18,3.4722222222222224e-14,1.0
19,19,3.4722222222222224e-14,4.0
20,20,3.4722222222222224e-14,4.0
21,21,3.4722222222222224e-14,2.0
22,22,3.4722222222222224e-14,2.0
23,23,3.4722222222222224e-14,1.0
24,24,3.4722222222222224e-14,0.0
25,25,3.4722222222222224e-14,0.0
26,26,4.6296296296296295e-14,2.0
27,27,4.6296296296296295e-14,2.0
28,28,4.6296296296296295e-14,0.0
29,29,4.6296296296296295e-14,0.0
30,30,4.6296296296296295e-14,0.0
31,31,4.6296296296296295e-14,0.0
32,32,5.787037037037037e-14,2.0
33,33,1.388888888888889e-13,2.0
34,34,1.388888888888889e-13,1.0
35,35,1.5046296296296297e-13,4.0
36,36,1.5046296296296297e-13,2.0
37,37,1.9675925925925925e-13,1.0
38,38,2.777777777777778e-13,1.0
39,39,2.8935185185185184e-13,1.0
40,40,3.240740740740741e-13,1.0
41,41,3.240740740740741e-13,3.0
42,42,3.472222222222222e-13,3.0
43,43,3.7037037037037036e-13,3.0
44,44,3.8194444444444445e-13,2.0
45,45,3.8194444444444445e-13,4.0
46,46,3.8194444444444445e-13,2.0
47,47,3.8194444444444445e-13,1.0
48,48,3.935185185185185e-13,0.0
49,49,3.935185185185185e-13,4.0
