,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,0.0,2.0
3,3,0.0,2.0
4,4,0.0,4.0
5,5,0.0,4.0
6,6,0.0,4.0
7,7,0.0,2.0
8,8,1.1574074074074074e-14,0.0
9,9,1.1574074074074074e-14,4.0
10,10,1.1574074074074074e-14,4.0
11,11,1.1574074074074074e-14,2.0
12,12,1.1574074074074074e-14,4.0
13,13,1.1574074074074074e-14,2.0
14,14,1.1574074074074074e-14,0.0
15,15,1.1574074074074074e-14,2.0
16,16,1.1574074074074074e-14,0.0
17,17,1.1574074074074074e-14,4.0
18,18,2.3148148148148147e-14,4.0
19,19,3.4722222222222224e-14,3.0
20,20,3.4722222222222224e-14,0.0
21,21,4.6296296296296295e-14,0.0
22,22,6.944444444444445e-14,1.0
23,23,8.101851851851852e-14,2.0
24,24,8.101851851851852e-14,4.0
25,25,8.101851851851852e-14,4.0
26,26,8.101851851851852e-14,0.0
27,27,9.259259259259259e-14,0.0
28,28,9.259259259259259e-14,0.0
29,29,9.259259259259259e-14,2.0
30,30,1.0416666666666666e-13,3.0
31,31,1.0416666666666666e-13,4.0
32,32,1.0416666666666666e-13,2.0
33,33,1.0416666666666666e-13,4.0
34,34,1.0416666666666666e-13,0.0
35,35,1.0416666666666666e-13,2.0
36,36,1.0416666666666666e-13,0.0
37,37,1.0416666666666666e-13,2.0
38,38,1.0416666666666666e-13,4.0
39,39,1.0416666666666666e-13,0.0
40,40,1.0416666666666666e-13,0.0
41,41,1.1574074074074073e-13,0.0
42,42,1.1574074074074073e-13,0.0
43,43,1.1574074074074073e-13,0.0
44,44,1.2731481481481483e-13,1.0
45,45,1.8518518518518518e-13,4.0
46,46,1.9675925925925925e-13,2.0
47,47,1.9675925925925925e-13,4.0
48,48,2.3148148148148146e-13,4.0
49,49,2.3148148148148146e-13,1.0
