,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,4.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,2.0
4,4,1.1574074074074074e-14,0.0
5,5,2.3148148148148147e-14,4.0
6,6,2.3148148148148147e-14,2.0
7,7,2.3148148148148147e-14,2.0
8,8,2.3148148148148147e-14,4.0
9,9,2.3148148148148147e-14,2.0
10,10,2.3148148148148147e-14,0.0
11,11,5.787037037037037e-14,2.0
12,12,5.787037037037037e-14,4.0
13,13,5.787037037037037e-14,0.0
14,14,5.787037037037037e-14,0.0
15,15,5.787037037037037e-14,4.0
16,16,5.787037037037037e-14,0.0
17,17,5.787037037037037e-14,0.0
18,18,6.944444444444445e-14,0.0
19,19,9.259259259259259e-14,4.0
20,20,9.259259259259259e-14,2.0
21,21,9.259259259259259e-14,2.0
22,22,1.0416666666666666e-13,4.0
23,23,1.0416666666666666e-13,2.0
24,24,1.0416666666666666e-13,2.0
25,25,1.0416666666666666e-13,1.0
26,26,1.0416666666666666e-13,4.0
27,27,1.0416666666666666e-13,4.0
28,28,1.0416666666666666e-13,2.0
29,29,1.0416666666666666e-13,0.0
30,30,1.0416666666666666e-13,0.0
31,31,1.1574074074074073e-13,1.0
32,32,1.1574074074074073e-13,3.0
33,33,1.388888888888889e-13,1.0
34,34,1.736111111111111e-13,3.0
35,35,1.736111111111111e-13,1.0
36,36,1.736111111111111e-13,0.0
37,37,1.9675925925925925e-13,1.0
38,38,2.3148148148148146e-13,3.0
39,39,2.3148148148148146e-13,2.0
40,40,2.3148148148148146e-13,4.0
41,41,2.3148148148148146e-13,2.0
42,42,2.3148148148148146e-13,0.0
43,43,2.4305555555555556e-13,0.0
44,44,2.5462962962962965e-13,0.0
45,45,2.662037037037037e-13,3.0
46,46,2.8935185185185184e-13,3.0
47,47,3.0092592592592594e-13,1.0
48,48,3.8194444444444445e-13,4.0
49,49,3.935185185185185e-13,1.0
