,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,0.0
2,2,0.0,3.0
3,3,1.1574074074074074e-14,3.0
4,4,4.6296296296296295e-14,2.0
5,5,8.101851851851852e-14,3.0
6,6,8.101851851851852e-14,1.0
7,7,8.101851851851852e-14,1.0
8,8,1.1574074074074073e-13,2.0
9,9,1.2731481481481483e-13,1.0
10,10,1.388888888888889e-13,3.0
11,11,1.6203703703703704e-13,3.0
12,12,1.8518518518518518e-13,4.0
13,13,1.8518518518518518e-13,0.0
14,14,1.9675925925925925e-13,4.0
15,15,2.0833333333333332e-13,0.0
16,16,2.3148148148148146e-13,1.0
17,17,2.3148148148148146e-13,3.0
18,18,2.3148148148148146e-13,0.0
19,19,2.3148148148148146e-13,2.0
20,20,2.3148148148148146e-13,0.0
21,21,2.777777777777778e-13,3.0
22,22,3.0092592592592594e-13,4.0
23,23,3.0092592592592594e-13,0.0
24,24,3.0092592592592594e-13,0.0
25,25,3.240740740740741e-13,2.0
26,26,3.240740740740741e-13,0.0
27,27,3.240740740740741e-13,3.0
28,28,3.240740740740741e-13,0.0
29,29,3.3564814814814817e-13,0.0
30,30,3.3564814814814817e-13,1.0
31,31,3.8194444444444445e-13,2.0
32,32,4.1666666666666664e-13,0.0
33,33,4.1666666666666664e-13,2.0
34,34,4.1666666666666664e-13,0.0
35,35,4.2824074074074074e-13,3.0
36,36,4.513888888888889e-13,2.0
37,37,4.629629629629629e-13,1.0
38,38,4.629629629629629e-13,0.0
39,39,4.745370370370371e-13,4.0
40,40,4.745370370370371e-13,0.0
41,41,4.976851851851852e-13,0.0
42,42,5.208333333333334e-13,4.0
43,43,5.324074074074074e-13,2.0
44,44,5.439814814814814e-13,0.0
45,45,5.439814814814814e-13,3.0
46,46,5.787037037037037e-13,1.0
47,47,5.787037037037037e-13,4.0
48,48,5.902777777777778e-13,0.0
49,49,5.902777777777778e-13,0.0
