,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,3.4722222222222224e-14,3.0
2,2,4.6296296296296295e-14,1.0
3,3,5.787037037037037e-14,4.0
4,4,6.944444444444445e-14,2.0
5,5,6.944444444444445e-14,4.0
6,6,6.944444444444445e-14,2.0
7,7,6.944444444444445e-14,2.0
8,8,8.101851851851852e-14,4.0
9,9,8.101851851851852e-14,0.0
10,10,1.5046296296296297e-13,2.0
11,11,1.6203703703703704e-13,4.0
12,12,1.6203703703703704e-13,2.0
13,13,1.6203703703703704e-13,0.0
14,14,1.6203703703703704e-13,2.0
15,15,2.4305555555555556e-13,4.0
16,16,2.4305555555555556e-13,2.0
17,17,2.5462962962962965e-13,2.0
18,18,2.5462962962962965e-13,2.0
19,19,2.662037037037037e-13,0.0
20,20,2.8935185185185184e-13,3.0
21,21,3.3564814814814817e-13,3.0
22,22,3.3564814814814817e-13,0.0
23,23,3.3564814814814817e-13,0.0
24,24,3.472222222222222e-13,1.0
25,25,3.8194444444444445e-13,1.0
26,26,4.3981481481481483e-13,4.0
27,27,4.513888888888889e-13,4.0
28,28,4.513888888888889e-13,0.0
29,29,4.745370370370371e-13,3.0
30,30,4.861111111111111e-13,1.0
31,31,4.861111111111111e-13,1.0
32,32,4.976851851851852e-13,1.0
33,33,5.208333333333334e-13,2.0
34,34,5.555555555555556e-13,4.0
35,35,5.555555555555556e-13,1.0
36,36,5.671296296296296e-13,0.0
37,37,5.671296296296296e-13,0.0
38,38,5.787037037037037e-13,4.0
39,39,6.018518518518519e-13,4.0
40,40,6.018518518518519e-13,2.0
41,41,6.018518518518519e-13,2.0
42,42,6.018518518518519e-13,1.0
43,43,6.25e-13,3.0
44,44,6.365740740740741e-13,2.0
45,45,6.365740740740741e-13,4.0
46,46,6.481481481481482e-13,0.0
47,47,7.291666666666667e-13,4.0
48,48,7.407407407407407e-13,4.0
49,49,7.407407407407407e-13,2.0
