,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,0.0
2,2,0.0,0.0
3,3,2.3148148148148147e-14,3.0
4,4,3.4722222222222224e-14,0.0
5,5,5.787037037037037e-14,4.0
6,6,5.787037037037037e-14,0.0
7,7,5.787037037037037e-14,0.0
8,8,6.944444444444445e-14,2.0
9,9,6.944444444444445e-14,0.0
10,10,6.944444444444445e-14,0.0
11,11,6.944444444444445e-14,0.0
12,12,6.944444444444445e-14,0.0
13,13,6.944444444444445e-14,0.0
14,14,6.944444444444445e-14,2.0
15,15,6.944444444444445e-14,0.0
16,16,6.944444444444445e-14,0.0
17,17,6.944444444444445e-14,1.0
18,18,6.944444444444445e-14,3.0
19,19,8.101851851851852e-14,1.0
20,20,9.259259259259259e-14,0.0
21,21,9.259259259259259e-14,3.0
22,22,1.1574074074074073e-13,1.0
23,23,1.388888888888889e-13,1.0
24,24,1.388888888888889e-13,3.0
25,25,1.736111111111111e-13,4.0
26,26,1.9675925925925925e-13,1.0
27,27,2.1990740740740742e-13,3.0
28,28,2.3148148148148146e-13,2.0
29,29,2.3148148148148146e-13,0.0
30,30,2.5462962962962965e-13,4.0
31,31,2.662037037037037e-13,0.0
32,32,2.662037037037037e-13,3.0
33,33,2.777777777777778e-13,2.0
34,34,2.8935185185185184e-13,0.0
35,35,3.125e-13,0.0
36,36,3.472222222222222e-13,2.0
37,37,3.8194444444444445e-13,4.0
38,38,3.8194444444444445e-13,0.0
39,39,3.8194444444444445e-13,0.0
40,40,3.8194444444444445e-13,0.0
41,41,3.8194444444444445e-13,0.0
42,42,3.8194444444444445e-13,3.0
43,43,4.1666666666666664e-13,2.0
44,44,4.3981481481481483e-13,2.0
45,45,4.629629629629629e-13,2.0
46,46,4.745370370370371e-13,3.0
47,47,4.861111111111111e-13,0.0
48,48,4.976851851851852e-13,4.0
49,49,5.092592592592593e-13,0.0
