,Unnamed: 0,time,event
0,0,0.0,1.0
1,1,2.3148148148148147e-14,4.0
2,2,4.6296296296296295e-14,2.0
3,3,4.6296296296296295e-14,4.0
4,4,5.787037037037037e-14,4.0
5,5,5.787037037037037e-14,0.0
6,6,5.787037037037037e-14,0.0
7,7,5.787037037037037e-14,0.0
8,8,5.787037037037037e-14,4.0
9,9,5.787037037037037e-14,2.0
10,10,5.787037037037037e-14,2.0
11,11,6.944444444444445e-14,3.0
12,12,6.944444444444445e-14,0.0
13,13,6.944444444444445e-14,0.0
14,14,6.944444444444445e-14,2.0
15,15,6.944444444444445e-14,0.0
16,16,8.101851851851852e-14,4.0
17,17,8.101851851851852e-14,0.0
18,18,8.101851851851852e-14,0.0
19,19,8.101851851851852e-14,1.0
20,20,9.259259259259259e-14,1.0
21,21,1.9675925925925925e-13,3.0
22,22,1.9675925925925925e-13,0.0
23,23,2.0833333333333332e-13,1.0
24,24,2.1990740740740742e-13,2.0
25,25,2.1990740740740742e-13,4.0
26,26,2.1990740740740742e-13,2.0
27,27,2.1990740740740742e-13,0.0
28,28,2.3148148148148146e-13,0.0
29,29,2.3148148148148146e-13,4.0
30,30,2.3148148148148146e-13,1.0
31,31,2.3148148148148146e-13,2.0
32,32,2.3148148148148146e-13,0.0
33,33,2.4305555555555556e-13,0.0
34,34,2.662037037037037e-13,2.0
35,35,4.050925925925926e-13,3.0
36,36,4.3981481481481483e-13,0.0
37,37,5.324074074074074e-13,1.0
38,38,5.555555555555556e-13,1.0
39,39,5.902777777777778e-13,1.0
40,40,6.365740740740741e-13,3.0
41,41,6.481481481481482e-13,4.0
42,42,6.481481481481482e-13,0.0
43,43,6.481481481481482e-13,2.0
44,44,6.481481481481482e-13,4.0
45,45,6.597222222222222e-13,2.0
46,46,6.597222222222222e-13,0.0
47,47,6.597222222222222e-13,1.0
48,48,6.712962962962963e-13,0.0
49,49,7.407407407407407e-13,4.0
