,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.1574074074074074e-14,1.0
2,2,2.3148148148148147e-14,4.0
3,3,2.3148148148148147e-14,2.0
4,4,2.3148148148148147e-14,0.0
5,5,2.3148148148148147e-14,2.0
6,6,3.4722222222222224e-14,4.0
7,7,3.4722222222222224e-14,2.0
8,8,4.6296296296296295e-14,0.0
9,9,4.6296296296296295e-14,0.0
10,10,4.6296296296296295e-14,0.0
11,11,5.787037037037037e-14,3.0
12,12,9.259259259259259e-14,4.0
13,13,1.0416666666666666e-13,0.0
14,14,1.2731481481481483e-13,4.0
15,15,1.2731481481481483e-13,2.0
16,16,1.388888888888889e-13,0.0
17,17,1.388888888888889e-13,1.0
18,18,1.388888888888889e-13,0.0
19,19,1.5046296296296297e-13,2.0
20,20,1.8518518518518518e-13,1.0
21,21,1.9675925925925925e-13,1.0
22,22,1.9675925925925925e-13,1.0
23,23,2.5462962962962965e-13,1.0
24,24,2.8935185185185184e-13,1.0
25,25,2.8935185185185184e-13,4.0
26,26,3.0092592592592594e-13,1.0
27,27,3.3564814814814817e-13,2.0
28,28,3.3564814814814817e-13,0.0
29,29,3.3564814814814817e-13,4.0
30,30,3.472222222222222e-13,4.0
31,31,3.472222222222222e-13,2.0
32,32,3.472222222222222e-13,4.0
33,33,3.472222222222222e-13,1.0
34,34,3.587962962962963e-13,4.0
35,35,3.587962962962963e-13,2.0
36,36,3.587962962962963e-13,2.0
37,37,3.8194444444444445e-13,1.0
38,38,3.935185185185185e-13,1.0
39,39,4.050925925925926e-13,4.0
40,40,4.050925925925926e-13,2.0
41,41,4.050925925925926e-13,0.0
42,42,4.1666666666666664e-13,4.0
43,43,4.2824074074074074e-13,1.0
44,44,4.3981481481481483e-13,1.0
45,45,4.513888888888889e-13,4.0
46,46,4.629629629629629e-13,0.0
47,47,5.208333333333334e-13,1.0
48,48,5.439814814814814e-13,1.0
49,49,5.439814814814814e-13,3.0
