,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,2.3148148148148147e-14,4.0
2,2,2.3148148148148147e-14,0.0
3,3,2.3148148148148147e-14,0.0
4,4,2.3148148148148147e-14,0.0
5,5,2.3148148148148147e-14,0.0
6,6,5.787037037037037e-14,3.0
7,7,9.259259259259259e-14,4.0
8,8,1.0416666666666666e-13,3.0
9,9,1.2731481481481483e-13,2.0
10,10,1.388888888888889e-13,3.0
11,11,1.5046296296296297e-13,4.0
12,12,1.6203703703703704e-13,0.0
13,13,1.6203703703703704e-13,0.0
14,14,1.6203703703703704e-13,3.0
15,15,1.736111111111111e-13,3.0
16,16,1.736111111111111e-13,2.0
17,17,1.736111111111111e-13,0.0
18,18,1.736111111111111e-13,0.0
19,19,1.736111111111111e-13,0.0
20,20,1.8518518518518518e-13,1.0
21,21,1.8518518518518518e-13,2.0
22,22,1.8518518518518518e-13,3.0
23,23,1.8518518518518518e-13,3.0
24,24,1.8518518518518518e-13,0.0
25,25,1.8518518518518518e-13,2.0
26,26,1.9675925925925925e-13,0.0
27,27,1.9675925925925925e-13,2.0
28,28,2.1990740740740742e-13,3.0
29,29,2.1990740740740742e-13,2.0
30,30,2.1990740740740742e-13,0.0
31,31,2.1990740740740742e-13,0.0
32,32,2.1990740740740742e-13,0.0
33,33,2.1990740740740742e-13,0.0
34,34,2.3148148148148146e-13,1.0
35,35,2.3148148148148146e-13,3.0
36,36,2.3148148148148146e-13,2.0
37,37,2.3148148148148146e-13,0.0
38,38,2.3148148148148146e-13,2.0
39,39,2.3148148148148146e-13,3.0
40,40,2.4305555555555556e-13,0.0
41,41,2.4305555555555556e-13,3.0
42,42,2.777777777777778e-13,2.0
43,43,2.777777777777778e-13,0.0
44,44,2.8935185185185184e-13,2.0
45,45,2.8935185185185184e-13,0.0
46,46,2.8935185185185184e-13,0.0
47,47,2.8935185185185184e-13,1.0
48,48,2.8935185185185184e-13,3.0
49,49,2.8935185185185184e-13,3.0
