,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.2731481481481483e-13,3.0
2,2,1.2731481481481483e-13,1.0
3,3,1.6203703703703704e-13,3.0
4,4,1.736111111111111e-13,1.0
5,5,1.8518518518518518e-13,4.0
6,6,1.8518518518518518e-13,2.0
7,7,1.9675925925925925e-13,4.0
8,8,1.9675925925925925e-13,4.0
9,9,1.9675925925925925e-13,1.0
10,10,1.9675925925925925e-13,2.0
11,11,1.9675925925925925e-13,0.0
12,12,1.9675925925925925e-13,0.0
13,13,2.1990740740740742e-13,2.0
14,14,2.8935185185185184e-13,1.0
15,15,3.7037037037037036e-13,3.0
16,16,3.7037037037037036e-13,0.0
17,17,4.1666666666666664e-13,3.0
18,18,4.2824074074074074e-13,1.0
19,19,4.2824074074074074e-13,2.0
20,20,4.3981481481481483e-13,4.0
21,21,4.513888888888889e-13,4.0
22,22,4.513888888888889e-13,0.0
23,23,4.513888888888889e-13,0.0
24,24,4.513888888888889e-13,2.0
25,25,4.513888888888889e-13,2.0
26,26,4.861111111111111e-13,4.0
27,27,4.861111111111111e-13,2.0
28,28,5.092592592592593e-13,4.0
29,29,5.208333333333334e-13,2.0
30,30,5.324074074074074e-13,4.0
31,31,5.324074074074074e-13,0.0
32,32,5.439814814814814e-13,2.0
33,33,5.439814814814814e-13,0.0
34,34,5.439814814814814e-13,4.0
35,35,5.439814814814814e-13,4.0
36,36,5.439814814814814e-13,0.0
37,37,5.439814814814814e-13,4.0
38,38,5.439814814814814e-13,0.0
39,39,5.439814814814814e-13,4.0
40,40,5.439814814814814e-13,0.0
41,41,5.439814814814814e-13,2.0
42,42,5.439814814814814e-13,2.0
43,43,5.555555555555556e-13,4.0
44,44,5.555555555555556e-13,2.0
45,45,5.555555555555556e-13,2.0
46,46,5.555555555555556e-13,4.0
47,47,5.555555555555556e-13,4.0
48,48,5.555555555555556e-13,0.0
49,49,5.671296296296296e-13,4.0
