,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,0.0
2,2,1.1574074074074074e-14,2.0
3,3,1.1574074074074074e-14,1.0
4,4,2.3148148148148147e-14,1.0
5,5,3.4722222222222224e-14,4.0
6,6,5.787037037037037e-14,2.0
7,7,5.787037037037037e-14,0.0
8,8,6.944444444444445e-14,0.0
9,9,1.0416666666666666e-13,1.0
10,10,1.1574074074074073e-13,3.0
11,11,1.2731481481481483e-13,2.0
12,12,1.2731481481481483e-13,1.0
13,13,1.6203703703703704e-13,2.0
14,14,1.6203703703703704e-13,0.0
15,15,1.736111111111111e-13,1.0
16,16,1.8518518518518518e-13,3.0
17,17,1.9675925925925925e-13,0.0
18,18,2.0833333333333332e-13,0.0
19,19,2.1990740740740742e-13,0.0
20,20,2.1990740740740742e-13,0.0
21,21,2.1990740740740742e-13,0.0
22,22,2.1990740740740742e-13,0.0
23,23,2.3148148148148146e-13,1.0
24,24,2.3148148148148146e-13,0.0
25,25,2.5462962962962965e-13,3.0
26,26,2.662037037037037e-13,0.0
27,27,2.777777777777778e-13,1.0
28,28,2.8935185185185184e-13,3.0
29,29,3.0092592592592594e-13,2.0
30,30,3.0092592592592594e-13,0.0
31,31,3.0092592592592594e-13,2.0
32,32,3.0092592592592594e-13,0.0
33,33,3.0092592592592594e-13,0.0
34,34,3.0092592592592594e-13,0.0
35,35,3.3564814814814817e-13,0.0
36,36,3.8194444444444445e-13,0.0
37,37,3.935185185185185e-13,1.0
38,38,3.935185185185185e-13,4.0
39,39,3.935185185185185e-13,0.0
40,40,4.050925925925926e-13,1.0
41,41,4.2824074074074074e-13,2.0
42,42,4.513888888888889e-13,1.0
43,43,4.513888888888889e-13,0.0
44,44,4.745370370370371e-13,2.0
45,45,4.745370370370371e-13,0.0
46,46,4.976851851851852e-13,0.0
47,47,5.324074074074074e-13,2.0
48,48,5.439814814814814e-13,0.0
49,49,5.439814814814814e-13,0.0
