,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,1.1574074074074074e-14,4.0
2,2,1.1574074074074074e-14,4.0
3,3,1.1574074074074074e-14,4.0
4,4,1.1574074074074074e-14,4.0
5,5,1.1574074074074074e-14,3.0
6,6,1.1574074074074074e-14,2.0
7,7,1.1574074074074074e-14,2.0
8,8,1.1574074074074074e-14,4.0
9,9,1.1574074074074074e-14,1.0
10,10,2.3148148148148147e-14,3.0
11,11,2.3148148148148147e-14,3.0
12,12,2.3148148148148147e-14,3.0
13,13,2.3148148148148147e-14,1.0
14,14,2.3148148148148147e-14,4.0
15,15,2.3148148148148147e-14,3.0
16,16,2.3148148148148147e-14,1.0
17,17,3.4722222222222224e-14,1.0
18,18,5.787037037037037e-14,3.0
19,19,8.101851851851852e-14,4.0
20,20,1.388888888888889e-13,4.0
21,21,1.388888888888889e-13,4.0
22,22,1.388888888888889e-13,4.0
23,23,1.388888888888889e-13,4.0
24,24,1.388888888888889e-13,4.0
25,25,1.388888888888889e-13,4.0
26,26,1.9675925925925925e-13,2.0
27,27,2.0833333333333332e-13,3.0
28,28,2.0833333333333332e-13,1.0
29,29,2.0833333333333332e-13,3.0
30,30,2.0833333333333332e-13,3.0
31,31,2.0833333333333332e-13,3.0
32,32,2.0833333333333332e-13,3.0
33,33,2.1990740740740742e-13,0.0
34,34,2.1990740740740742e-13,1.0
35,35,2.1990740740740742e-13,0.0
36,36,2.3148148148148146e-13,3.0
37,37,2.3148148148148146e-13,3.0
38,38,2.4305555555555556e-13,1.0
39,39,2.4305555555555556e-13,1.0
40,40,2.4305555555555556e-13,1.0
41,41,2.4305555555555556e-13,1.0
42,42,2.662037037037037e-13,4.0
43,43,2.662037037037037e-13,4.0
44,44,2.662037037037037e-13,4.0
45,45,2.662037037037037e-13,4.0
46,46,2.662037037037037e-13,0.0
47,47,3.0092592592592594e-13,0.0
48,48,4.745370370370371e-13,2.0
49,49,4.861111111111111e-13,2.0
