,Unnamed: 0,time,event
0,0,0.0,4.0
1,1,0.0,4.0
2,2,1.1574074074074074e-14,0.0
3,3,1.1574074074074074e-14,0.0
4,4,2.3148148148148147e-14,4.0
5,5,6.944444444444445e-14,4.0
6,6,6.944444444444445e-14,4.0
7,7,6.944444444444445e-14,4.0
8,8,6.944444444444445e-14,4.0
9,9,6.944444444444445e-14,4.0
10,10,6.944444444444445e-14,4.0
11,11,6.944444444444445e-14,4.0
12,12,6.944444444444445e-14,4.0
13,13,6.944444444444445e-14,4.0
14,14,6.944444444444445e-14,4.0
15,15,6.944444444444445e-14,4.0
16,16,6.944444444444445e-14,4.0
17,17,8.101851851851852e-14,4.0
18,18,8.101851851851852e-14,4.0
19,19,8.101851851851852e-14,2.0
20,20,1.388888888888889e-13,2.0
21,21,1.5046296296296297e-13,2.0
22,22,1.6203703703703704e-13,3.0
23,23,1.6203703703703704e-13,1.0
24,24,1.6203703703703704e-13,3.0
25,25,1.736111111111111e-13,1.0
26,26,1.736111111111111e-13,1.0
27,27,1.736111111111111e-13,1.0
28,28,1.736111111111111e-13,3.0
29,29,1.736111111111111e-13,1.0
30,30,1.736111111111111e-13,3.0
31,31,1.736111111111111e-13,3.0
32,32,1.736111111111111e-13,3.0
33,33,1.736111111111111e-13,1.0
34,34,1.736111111111111e-13,1.0
35,35,1.736111111111111e-13,1.0
36,36,1.736111111111111e-13,1.0
37,37,1.736111111111111e-13,1.0
38,38,1.736111111111111e-13,3.0
39,39,1.736111111111111e-13,1.0
40,40,1.736111111111111e-13,1.0
41,41,1.736111111111111e-13,1.0
42,42,1.8518518518518518e-13,3.0
43,43,1.8518518518518518e-13,3.0
44,44,1.8518518518518518e-13,1.0
45,45,1.8518518518518518e-13,1.0
46,46,1.9675925925925925e-13,3.0
47,47,1.9675925925925925e-13,3.0
48,48,1.9675925925925925e-13,1.0
49,49,1.9675925925925925e-13,1.0
