,Unnamed: 0,time,event
0,0,0.0,3.0
1,1,1.1574074074074074e-14,0.0
2,2,2.3148148148148147e-14,0.0
3,3,3.4722222222222224e-14,2.0
4,4,4.6296296296296295e-14,3.0
5,5,4.6296296296296295e-14,3.0
6,6,4.6296296296296295e-14,2.0
7,7,4.6296296296296295e-14,0.0
8,8,5.787037037037037e-14,2.0
9,9,5.787037037037037e-14,1.0
10,10,5.787037037037037e-14,1.0
11,11,5.787037037037037e-14,0.0
12,12,6.944444444444445e-14,1.0
13,13,1.0416666666666666e-13,0.0
14,14,1.0416666666666666e-13,1.0
15,15,1.5046296296296297e-13,1.0
16,16,1.736111111111111e-13,0.0
17,17,1.8518518518518518e-13,2.0
18,18,1.8518518518518518e-13,0.0
19,19,2.0833333333333332e-13,0.0
20,20,2.0833333333333332e-13,3.0
21,21,2.0833333333333332e-13,1.0
22,22,2.3148148148148146e-13,1.0
23,23,2.5462962962962965e-13,0.0
24,24,2.5462962962962965e-13,0.0
25,25,2.5462962962962965e-13,2.0
26,26,2.777777777777778e-13,0.0
27,27,2.777777777777778e-13,0.0
28,28,3.125e-13,0.0
29,29,3.472222222222222e-13,3.0
30,30,3.587962962962963e-13,2.0
31,31,3.587962962962963e-13,1.0
32,32,3.587962962962963e-13,2.0
33,33,3.7037037037037036e-13,0.0
34,34,3.7037037037037036e-13,1.0
35,35,3.7037037037037036e-13,0.0
36,36,4.050925925925926e-13,1.0
37,37,4.050925925925926e-13,1.0
38,38,4.1666666666666664e-13,0.0
39,39,4.1666666666666664e-13,2.0
40,40,4.1666666666666664e-13,2.0
41,41,4.1666666666666664e-13,1.0
42,42,4.1666666666666664e-13,0.0
43,43,4.513888888888889e-13,2.0
44,44,4.513888888888889e-13,0.0
45,45,4.745370370370371e-13,4.0
46,46,4.861111111111111e-13,1.0
47,47,4.976851851851852e-13,1.0
48,48,4.976851851851852e-13,2.0
49,49,4.976851851851852e-13,0.0
