,Unnamed: 0,time,event
0,0,0.0,2.0
1,1,0.0,3.0
2,2,2.3148148148148147e-14,1.0
3,3,4.6296296296296295e-14,2.0
4,4,8.101851851851852e-14,1.0
5,5,8.101851851851852e-14,3.0
6,6,8.101851851851852e-14,1.0
7,7,1.0416666666666666e-13,4.0
8,8,1.0416666666666666e-13,0.0
9,9,1.1574074074074073e-13,2.0
10,10,1.1574074074074073e-13,4.0
11,11,1.2731481481481483e-13,2.0
12,12,1.388888888888889e-13,4.0
13,13,1.388888888888889e-13,2.0
14,14,1.5046296296296297e-13,0.0
15,15,1.6203703703703704e-13,1.0
16,16,1.6203703703703704e-13,1.0
17,17,1.8518518518518518e-13,1.0
18,18,2.4305555555555556e-13,1.0
19,19,2.4305555555555556e-13,1.0
20,20,2.4305555555555556e-13,3.0
21,21,2.5462962962962965e-13,3.0
22,22,2.662037037037037e-13,1.0
23,23,2.662037037037037e-13,4.0
24,24,2.662037037037037e-13,1.0
25,25,2.777777777777778e-13,0.0
26,26,3.3564814814814817e-13,4.0
27,27,3.3564814814814817e-13,4.0
28,28,3.472222222222222e-13,0.0
29,29,3.472222222222222e-13,4.0
30,30,3.472222222222222e-13,2.0
31,31,3.8194444444444445e-13,1.0
32,32,3.935185185185185e-13,4.0
33,33,4.050925925925926e-13,1.0
34,34,5.324074074074074e-13,1.0
35,35,5.439814814814814e-13,4.0
36,36,5.439814814814814e-13,2.0
37,37,5.787037037037037e-13,1.0
38,38,6.134259259259259e-13,1.0
39,39,6.134259259259259e-13,1.0
40,40,6.25e-13,1.0
41,41,6.944444444444444e-13,4.0
42,42,6.944444444444444e-13,0.0
43,43,6.944444444444444e-13,2.0
44,44,6.944444444444444e-13,0.0
45,45,6.944444444444444e-13,0.0
46,46,7.060185185185185e-13,4.0
47,47,7.060185185185185e-13,2.0
48,48,7.060185185185185e-13,4.0
49,49,7.060185185185185e-13,2.0
