,time,event
0,0.10090779188157925,4.0
1,1.5281477556043015,4.0
2,1.6175093399154896,1.0
3,4.248797634306143,4.0
4,4.456908419790749,4.0
5,4.478307636145424,1.0
6,4.755241214584741,0.0
7,4.906192196132924,0.0
8,4.939880757129725,1.0
9,5.013073951679913,2.0
10,5.244816753132316,4.0
11,5.364151991079698,0.0
12,5.645280161300292,0.0
13,5.813109237023205,4.0
14,6.791646433590002,1.0
15,7.105071677636689,2.0
16,7.126226427459767,1.0
17,7.802747357961107,4.0
18,10.278593579293931,4.0
19,10.39840803294635,4.0
20,11.947749550503667,4.0
21,12.126200932777795,4.0
22,12.766884060022017,4.0
23,12.83956338691374,0.0
24,12.88565387674906,4.0
25,13.470856218326183,0.0
26,13.502301041007417,0.0
27,14.193851678566848,0.0
28,14.506329955476698,4.0
29,14.961056447424879,4.0
30,15.225748602155408,3.0
31,15.671036199014898,4.0
32,15.803786645631762,3.0
33,16.924193646312524,4.0
34,17.33689445295311,1.0
35,17.57433077960541,4.0
36,17.907241721295865,4.0
37,18.060538855114544,2.0
38,18.128963141534047,4.0
39,18.342257432482096,2.0
40,18.406662955968034,4.0
41,18.445294404634296,0.0
42,18.54707806289201,0.0
43,18.92606476697305,1.0
44,19.24604811811392,0.0
45,19.60907238373541,4.0
46,19.909583058506662,1.0
