,time,event
0,0.48408469651550456,0.0
1,0.849242913355631,2.0
2,2.1390374948284334,2.0
3,2.9958414887775646,0.0
4,3.2528492404607694,3.0
5,3.972542322042851,1.0
6,4.458277107967592,2.0
7,5.152108689333507,2.0
8,6.0736956823639785,2.0
9,6.8154576289344515,3.0
10,6.926787759948897,2.0
11,8.851111419652424,2.0
12,9.459299944325128,0.0
13,11.184016018487782,2.0
14,11.44925900808557,0.0
15,11.702729893094721,1.0
16,12.814385111085665,0.0
17,13.110276543850622,4.0
18,13.533912839042946,0.0
19,13.695068508969364,0.0
20,13.830526630621904,0.0
21,14.433124248533673,2.0
22,14.439678155869084,2.0
23,15.554617360231157,2.0
24,17.83890613182326,2.0
25,18.239444456492222,0.0
26,18.3824249527928,4.0
27,19.286015779472837,2.0
28,19.62486558940111,0.0
29,19.80317969215898,2.0
30,19.8451211059509,2.0
