,time,event
0,1.12323320569036,1.0
1,1.9469980222951468,4.0
2,2.5093453335214484,0.0
3,2.6046547174583545,2.0
4,2.8665205696754175,1.0
5,2.9647635939138928,2.0
6,3.122789628710562,1.0
7,3.3313274798011188,1.0
8,3.4135245189572596,4.0
9,3.7407065356112397,3.0
10,3.8302241848615592,1.0
11,3.8329325298615826,3.0
12,4.0928884215325345,1.0
13,4.130493261612551,1.0
14,4.660875621957093,0.0
15,5.781411004346261,1.0
16,6.1189293739504835,2.0
17,6.48690889308779,2.0
18,6.808387754057787,1.0
19,7.241201889147197,0.0
20,7.475721190872239,2.0
21,7.491693293128935,0.0
22,7.610154560021134,0.0
23,7.649041975410839,3.0
24,7.7453380450036775,2.0
25,7.803761503404132,2.0
26,7.952769788114994,0.0
27,10.139988102860338,4.0
28,10.198168432825392,2.0
29,10.220944623837388,2.0
30,10.284341626717657,4.0
31,10.508036485539916,0.0
32,11.12504771925165,4.0
33,11.626396083971974,1.0
34,11.669807934494301,1.0
35,11.753379531556341,2.0
36,11.809344227657311,3.0
37,11.899127660867022,2.0
38,12.092440653328206,2.0
39,12.138107592594913,4.0
40,12.173605506548544,0.0
41,12.185762328125431,3.0
42,12.216856531814765,3.0
43,12.225600637660095,4.0
44,12.3709014525514,1.0
45,12.599354970777748,1.0
46,13.08653486586907,1.0
47,13.129479382932367,0.0
48,13.189930317138481,0.0
49,13.415931859082637,3.0
50,13.514062795781019,3.0
51,13.752363892380007,0.0
52,13.931723830736216,2.0
53,14.178519393015236,0.0
54,14.467271866028259,4.0
55,14.669475970904196,1.0
56,14.83581590337493,0.0
57,15.250106957178781,3.0
58,15.62349818736205,1.0
59,16.028006048620806,3.0
60,16.1621582905112,0.0
61,17.047001964388162,1.0
62,17.30080885194494,1.0
63,17.40664854978406,2.0
64,17.418809519635193,3.0
65,17.424917855896595,3.0
66,17.439015580815255,1.0
67,17.446208328806044,2.0
68,17.524232120698844,2.0
69,17.647523647565517,0.0
70,17.853754623999304,4.0
71,17.8908673407231,1.0
72,17.897576904818578,1.0
73,17.931456362441182,1.0
74,17.94732757871606,0.0
75,17.95565713932558,3.0
76,17.985168061173756,4.0
77,18.09722937514513,1.0
78,18.120323677819385,3.0
79,18.132347694015888,4.0
80,18.165300334384767,2.0
81,18.250213560985312,1.0
82,18.286924206822846,3.0
83,18.30426304310492,4.0
84,18.43837728526886,3.0
85,18.591350467277614,4.0
86,18.594393937354564,1.0
87,18.887001270043154,0.0
88,18.897704613349987,4.0
89,18.95384555543816,2.0
90,19.852963737570498,2.0
