,time,event
0,0.030332867362486027,3.0
1,0.08695345652342262,0.0
2,0.3910690874697373,3.0
3,0.6612914341041168,0.0
4,0.6642060734123864,3.0
5,0.7405536536595904,1.0
6,0.8668052292581446,2.0
7,0.8718530402475022,4.0
8,0.876346746122838,1.0
9,1.043320698047712,2.0
10,1.2575485451497461,1.0
11,1.337433155028492,4.0
12,1.5574026325207775,0.0
13,1.6394561233975968,3.0
14,1.6793338287566353,2.0
15,1.7760496084449304,3.0
16,1.776568333793183,0.0
17,1.9640946706914393,0.0
18,1.9719882685325358,0.0
19,2.0935815432616955,0.0
20,2.2511168338947307,2.0
21,2.6771645320705195,0.0
22,2.7452094065911696,3.0
23,2.7651485924239054,2.0
24,2.82720058702784,2.0
25,2.887546088608511,3.0
26,3.0624966576732997,3.0
27,3.2111428468037806,1.0
28,3.490608020071736,1.0
29,4.357510513053452,4.0
30,4.567411128858236,3.0
31,4.641999084221089,4.0
32,4.7368652076643265,3.0
33,4.83219813036008,0.0
34,4.923400936509231,3.0
35,4.964792337712436,4.0
36,5.079233249831662,2.0
37,5.649581204706472,0.0
38,5.741519143457271,0.0
39,5.749468669032037,2.0
40,5.889426144270034,2.0
41,5.96830393301845,3.0
42,6.025557067841441,0.0
43,6.0338463899474455,3.0
44,6.0679971249939175,0.0
45,6.122755468879213,0.0
46,6.127115599594387,3.0
47,6.137064856734064,4.0
48,6.137082456314116,4.0
49,6.149879547877949,4.0
50,6.152136242049982,3.0
51,6.180725669162978,2.0
52,6.180985572998269,1.0
53,6.259685150533008,3.0
54,6.260281695348839,0.0
55,6.26738462937136,4.0
56,6.294281795357514,3.0
57,6.307456964668194,1.0
58,6.314868119015961,3.0
59,6.320571087408162,1.0
60,6.335190257493845,3.0
61,6.358599396447706,2.0
62,6.36706036713254,4.0
63,6.367969148481854,4.0
64,6.371022875368499,1.0
65,6.376431449769213,2.0
66,6.380150761329733,2.0
67,6.3884271109276245,3.0
68,6.395313588172092,1.0
69,6.40604492003908,0.0
70,6.444135633936119,4.0
71,6.50336093383892,0.0
72,6.551856801281933,0.0
73,6.561430027691804,3.0
74,6.570206870265583,0.0
75,6.606221591873087,4.0
76,6.616716458043092,2.0
77,6.616941597228368,2.0
78,6.617054915251781,3.0
79,6.628368369070969,0.0
80,6.628832238955357,1.0
81,6.678781017953884,3.0
82,6.688177822162928,3.0
83,6.708914168538185,1.0
84,6.724327117773137,2.0
85,6.742461091814352,2.0
86,6.749575999421472,4.0
87,6.761346726081509,0.0
88,6.766011120130581,4.0
89,6.788126439039558,2.0
90,6.8172709572137,3.0
91,6.872253709441502,2.0
92,6.9413383007252865,3.0
93,6.969639403016736,0.0
94,7.005955810528461,2.0
95,7.0140300182371025,1.0
96,7.046668299053143,3.0
97,7.050400124037296,0.0
98,7.093321001023205,4.0
99,7.114833932593698,3.0
100,7.1253882017780095,4.0
101,7.15506722047655,2.0
102,7.182863049623566,4.0
103,7.186055477048463,3.0
104,7.326817790950036,0.0
105,7.34216956968594,0.0
106,7.36130780387882,4.0
107,7.386138274573973,3.0
108,7.386870090281976,4.0
109,7.394053680268916,2.0
110,7.3970538323652635,2.0
111,7.409273067621386,4.0
112,7.434813707506548,1.0
113,7.501279050521628,4.0
114,7.517247284567713,2.0
115,7.530555278415046,0.0
116,7.590197384758788,2.0
117,7.597427502838886,0.0
118,7.636071839643,0.0
119,7.701185348612382,3.0
120,7.7836788587000285,3.0
121,7.824928481346126,4.0
122,7.862931498810485,0.0
123,7.864820215729496,1.0
124,8.069843556631259,4.0
125,8.069946028036124,0.0
126,8.211415215407369,2.0
127,8.244930089205253,0.0
128,8.261584951264561,4.0
129,8.496292268035782,3.0
130,8.514280297092128,1.0
131,8.573110817360508,1.0
