,time,event
0,0.44573443737361684,2.0
1,0.5633422175033119,3.0
2,1.3161778985276753,4.0
3,1.548001739420755,3.0
4,1.694119958976565,4.0
5,1.703460441430271,2.0
6,1.8298054055307809,4.0
7,1.902653821281767,0.0
8,1.9141431990664846,3.0
9,1.9429670631374778,2.0
10,2.062299152799925,3.0
11,2.0672178929268985,2.0
12,2.0696320121897154,4.0
13,2.0845581769262673,1.0
14,2.1037457333931227,4.0
15,2.212052217918804,0.0
16,2.2606680618717947,4.0
17,2.375883167844664,0.0
18,2.7535041649884984,2.0
19,2.7738025522923975,3.0
20,2.794243749222585,2.0
21,2.82689388265984,2.0
22,3.147622266272981,1.0
23,3.177736267127247,1.0
24,3.2044340040670503,3.0
25,3.3242147516408664,1.0
26,3.3261618270892503,2.0
27,3.5470334251330646,4.0
28,3.7605212858698893,3.0
29,3.8665691843347667,4.0
30,4.046097892782797,1.0
31,4.0558521790321995,1.0
32,4.2132698877601555,4.0
33,4.348906032810969,0.0
34,4.485830355398439,2.0
35,4.553296497429991,0.0
36,4.594165757226633,2.0
37,4.777519614333335,4.0
38,4.929813668556462,3.0
39,5.208544401166084,4.0
40,5.211684922723923,0.0
41,5.464944663272307,3.0
42,5.614213360451368,3.0
43,5.648371894303073,4.0
44,5.694306521457466,0.0
45,5.803500605489176,1.0
46,5.822361481356598,3.0
47,5.955827996090442,1.0
48,5.975620235358352,0.0
49,6.01362590131374,3.0
50,6.048632070240837,2.0
51,6.053103979009095,1.0
52,6.15522224651644,2.0
53,6.2040616992849955,4.0
54,6.408724685171959,3.0
55,6.426915572060108,4.0
56,6.6802879941326925,4.0
57,6.793089110771746,1.0
58,6.804066307450175,2.0
59,6.824686032398013,4.0
60,6.870853370785378,0.0
61,6.907369766580029,1.0
62,6.907984067021482,4.0
63,6.99267807536963,4.0
64,7.000982850149769,0.0
65,7.022677179708353,3.0
66,7.035839205412737,4.0
67,7.1277619031379045,2.0
68,7.129466529341436,0.0
69,7.155036944660681,3.0
70,7.1831566171810115,4.0
71,7.213988454413813,3.0
72,7.225036775652998,4.0
73,7.2574690167108855,4.0
74,7.298588301687795,1.0
75,7.424054042438007,1.0
76,7.4715529641190495,3.0
77,7.492785683972815,2.0
78,7.5117713826483525,1.0
79,7.548593569585162,3.0
80,7.559516131033821,2.0
81,7.63557504961298,1.0
82,7.749599819281925,3.0
83,7.783614513907374,2.0
84,7.78854582586304,1.0
85,7.91085013329484,4.0
86,7.995019904764018,4.0
87,8.003444314241012,3.0
88,8.033316313500483,3.0
89,8.062540176469533,0.0
90,8.07445472048747,1.0
91,8.10228350875595,3.0
92,8.138385247195387,2.0
93,8.139642934864249,2.0
94,8.162408585386384,0.0
95,8.176552813394997,2.0
96,8.184576701082944,4.0
97,8.229207430270362,2.0
98,8.238724870492213,4.0
99,8.392402968718098,3.0
100,8.447191402057232,1.0
101,8.462657788174301,4.0
102,8.651373344271654,3.0
103,8.654737747338961,4.0
104,8.679059566613116,1.0
105,8.701094090566798,2.0
106,8.71151680343331,2.0
107,8.728061052629005,1.0
108,8.745615214009607,3.0
109,8.765961530448958,2.0
110,8.827991042974508,3.0
111,8.911132505284348,2.0
112,8.934608387840314,4.0
113,9.002450960017729,3.0
114,9.02807081400632,3.0
115,9.030266794016251,3.0
116,9.04049369515926,4.0
117,9.041002827058191,4.0
118,9.077815292791811,1.0
119,9.089587521881647,1.0
120,9.128495432728911,2.0
121,9.152270470314637,4.0
122,9.21016651355757,1.0
123,9.300928982801118,3.0
124,9.39490687447323,3.0
125,9.40687911830797,2.0
126,9.416276917218486,2.0
127,9.456058162962186,0.0
128,9.512549331977615,4.0
129,9.58576174795918,3.0
130,9.608979760503715,4.0
131,9.609761316457455,2.0
132,9.627189983997845,1.0
133,9.665939471859835,3.0
134,9.669224625827773,4.0
135,9.709941896784972,4.0
136,9.741150231968636,1.0
137,9.768190444493293,2.0
138,9.832499580823994,0.0
139,9.850143406736999,4.0
140,9.858263434671809,1.0
141,9.859863741051694,2.0
142,9.87996317829079,1.0
143,9.882833840334687,4.0
144,9.92416481804538,3.0
145,9.924167845546346,3.0
146,9.925649365789333,1.0
147,9.928449234263667,2.0
148,9.954603320584233,2.0
149,9.960257814995197,0.0
150,9.966218037837878,4.0
151,9.999957337852344,4.0
152,10.002156449437436,2.0
153,10.075799535173301,0.0
154,10.094370695073899,1.0
155,10.095904717716072,4.0
156,10.16497479770279,0.0
157,10.24857260454725,0.0
158,10.26079779991349,2.0
159,10.29869948180483,0.0
160,10.30172215258649,4.0
161,10.315913257732259,3.0
162,10.32878699685199,0.0
163,10.357467313314068,4.0
164,10.366739311343554,2.0
165,10.370730637463863,2.0
166,10.391929394244352,2.0
167,10.402883738042329,1.0
168,10.430123302917503,1.0
169,10.433346834970884,2.0
170,10.447731523955948,0.0
171,10.451054899191965,2.0
172,10.456747245284934,0.0
173,10.467995646039913,4.0
174,10.478344130888491,2.0
175,10.574531240190597,3.0
176,10.596327590856408,2.0
177,10.602800616376314,4.0
178,10.657369762197742,0.0
179,10.661303372983197,0.0
180,10.661674123274748,0.0
181,10.671076191673555,3.0
182,10.679678951519309,2.0
183,10.68481964080808,1.0
184,10.701804087893155,2.0
185,10.795044913951058,3.0
186,10.805376661467912,0.0
187,10.819662835104666,4.0
188,10.84777108779135,4.0
189,10.85859374335754,0.0
190,10.8769832378285,2.0
191,10.889431585748586,3.0
192,10.920095290049415,1.0
193,10.935950351694414,1.0
194,10.93991439894573,2.0
195,10.948859587981396,0.0
196,11.002450364172326,3.0
197,11.004441705443995,4.0
198,11.024946533078408,2.0
199,11.096156299069571,3.0
200,11.192838136377826,0.0
201,11.198364072152492,1.0
202,11.206066249336674,3.0
203,11.213525681896828,4.0
204,11.229086121522748,1.0
205,11.26315741749671,4.0
206,11.278180546479811,1.0
207,11.288642747448739,2.0
208,11.292699449556647,0.0
209,11.296178052479464,0.0
210,11.303720088814437,4.0
211,11.326045946476418,4.0
212,11.333082718318181,1.0
213,11.3447537673794,0.0
