,time,event
0,0.02306099269503291,2.0
1,0.5530901127243666,1.0
2,0.5774462279051872,4.0
3,0.9340710966298821,2.0
4,1.0111673549231097,2.0
5,1.1381968335260624,1.0
6,1.36645180782469,2.0
7,2.1851924008135732,3.0
8,2.202423571687712,1.0
9,2.5298667417762895,1.0
10,3.2451680170263333,2.0
11,3.62256722179587,2.0
12,3.898357263557828,2.0
13,3.993665691102218,2.0
14,4.005217016953635,1.0
15,4.13878279105163,4.0
16,4.836207878593081,0.0
17,5.41528653332801,1.0
18,6.402571431314065,1.0
19,6.963539688328334,0.0
20,7.025691811313134,0.0
21,7.048510586198377,1.0
22,7.251411045291809,1.0
23,7.357118672575038,1.0
24,7.429134149961263,4.0
25,7.472655784003175,0.0
26,7.549258234964314,2.0
27,7.661581133265931,1.0
28,7.752502604894464,2.0
29,7.7977317376284025,4.0
30,7.95544965120624,1.0
31,8.120120691615899,1.0
32,8.360482147638093,2.0
33,8.583228544291098,3.0
34,8.75899999592375,1.0
35,8.934794538669012,1.0
36,8.937451273563335,0.0
37,9.074125880926923,3.0
38,9.245904167684495,3.0
39,9.260707680769597,4.0
40,9.479720855456721,0.0
41,9.582788187317291,1.0
42,9.620545573688577,2.0
43,9.627688477435271,2.0
44,9.869473115954346,1.0
45,9.948896771154915,4.0
46,10.08180137371226,3.0
47,10.494615011099022,1.0
48,10.604001815406576,2.0
49,10.834832201684499,1.0
50,10.850530333207175,4.0
51,11.472122857083917,2.0
52,11.88325193515611,1.0
53,11.90439973646074,1.0
54,12.130395606202965,1.0
55,12.456379933805827,4.0
56,12.557802098317596,0.0
57,12.744509278688954,4.0
58,12.944906263205679,3.0
59,13.040524504431758,1.0
60,13.04527041494364,1.0
61,13.709851912342835,4.0
62,14.049741294047413,1.0
63,14.214182624329853,0.0
64,14.355523078033581,2.0
65,14.514780766317214,1.0
66,14.587159058757546,4.0
67,14.597758565981332,2.0
68,14.617177329305363,0.0
69,14.626602033972768,3.0
70,14.660427855204103,1.0
71,14.699832161829567,1.0
72,14.828737896978252,4.0
73,15.001931094757374,1.0
74,15.038844677206274,3.0
75,15.079235333313688,3.0
76,15.259014963606045,0.0
77,15.259677946837904,0.0
78,15.303588613056707,1.0
79,15.367556614881936,3.0
80,15.3729811206911,3.0
81,15.388708544358924,3.0
82,15.601967911527407,2.0
83,15.68210184871209,2.0
84,15.688909503657728,1.0
85,15.757866590180726,0.0
86,15.781609715622995,1.0
87,15.993992961035,1.0
88,16.104550630772763,2.0
89,16.172016131068787,2.0
90,16.23279514608702,0.0
91,16.235486312521136,1.0
92,16.287652262308512,1.0
93,16.470839236483826,1.0
94,16.476005020134668,1.0
95,16.51076439907058,4.0
96,16.56915363860099,4.0
97,16.65391020154409,4.0
98,16.689465836238995,0.0
99,17.1846910851651,2.0
100,17.202331766161926,4.0
101,17.550975671710166,1.0
102,17.620556187990566,4.0
103,17.629421463829047,2.0
104,17.74858686602739,3.0
105,17.98286093325594,1.0
106,18.01580613820443,4.0
107,18.098403766529973,4.0
108,18.120623925817824,0.0
109,18.3023485889655,3.0
110,18.504894470885603,4.0
111,18.552726643476568,1.0
112,18.72204477571429,3.0
113,18.74898493094703,2.0
114,18.783659858990827,2.0
115,18.800862654257788,3.0
116,18.828728843637457,1.0
117,18.905158909309215,0.0
118,19.001445694574908,1.0
119,19.008320314351575,1.0
120,19.02255270194914,1.0
121,19.06252255623813,1.0
122,19.08592596031038,1.0
123,19.086853603290628,3.0
124,19.12268270818134,1.0
125,19.217449799188017,1.0
126,19.246031181497205,2.0
127,19.277554927464855,4.0
128,19.28461928228706,1.0
129,19.29597780993054,0.0
130,19.305402073929066,1.0
131,19.31138920867211,4.0
132,19.316062815742598,4.0
133,19.43484196159321,2.0
134,19.44398946373106,1.0
135,19.555043842885706,1.0
136,19.580540221039406,0.0
137,19.591210736569494,4.0
138,19.611846990796618,3.0
139,19.687417202908243,4.0
140,19.694949195854086,4.0
141,19.728219836402797,3.0
142,19.854737360459737,0.0
143,19.938801961302005,4.0
144,19.951193380114347,4.0
145,19.967865612110327,3.0
146,19.976158443982417,4.0
