,time,event
0,0.04905711639469279,2.0
1,0.10368690592791353,4.0
2,0.24494790142358613,1.0
3,0.25519274337152714,3.0
4,0.34803157647231564,2.0
5,0.47510284128695585,3.0
6,0.5385084048178274,3.0
7,0.8271364771492629,4.0
8,1.1746938233905277,1.0
9,1.30726781321369,0.0
10,1.6037219280608819,1.0
11,1.9524302619008451,2.0
12,2.942309786340938,2.0
13,3.1397570445245697,2.0
14,3.2287941789382977,2.0
15,3.3970123362154943,0.0
16,3.4080127797504063,1.0
17,3.460496844314533,0.0
18,3.4917256835029287,2.0
19,3.5532329409273675,0.0
20,3.686637404190073,2.0
21,3.8331316037699668,4.0
22,3.8723341012543377,2.0
23,3.9282462589500264,2.0
24,4.032207978727083,4.0
25,4.081099330890297,0.0
26,4.205514930078531,0.0
27,4.2226991759878505,2.0
28,4.232034038918467,4.0
29,4.246059610626254,4.0
30,4.266308349816725,4.0
31,4.397407998528462,4.0
32,4.612580742380796,4.0
33,4.647837869570701,2.0
34,4.655346085601536,2.0
35,4.681790824932789,2.0
36,4.771613939823312,2.0
37,4.892823601284835,2.0
38,4.978834156425426,1.0
39,5.05488762851263,2.0
40,5.089520461964326,3.0
41,5.347835839368618,1.0
42,5.405677324130606,4.0
43,5.4211558891439635,2.0
44,5.553708144182066,1.0
45,5.588659747909534,1.0
46,5.603001178516774,2.0
47,5.661255648582092,4.0
48,5.679320267342746,4.0
49,5.768233408555833,3.0
50,5.783899938066704,3.0
51,5.812939064050838,3.0
52,5.948489816340384,1.0
53,6.020321400654377,3.0
54,6.069276310724632,2.0
55,6.075244879486143,0.0
56,6.332451228666568,4.0
57,6.414448196153727,4.0
58,6.453866818571211,4.0
59,6.503056145484761,4.0
60,6.5137480525808975,3.0
61,6.589124310260417,0.0
62,6.635051117609668,2.0
63,6.637037476142804,2.0
64,6.657369537671653,2.0
65,6.715642100155785,0.0
66,6.782474070623902,2.0
67,6.864107655189665,4.0
68,6.96336150750632,0.0
69,7.055759187062488,4.0
70,7.081189056931271,2.0
71,7.082858738722816,2.0
72,7.140685420817163,2.0
73,7.182066977450632,3.0
74,7.26848828838982,4.0
75,7.281033909737267,2.0
76,7.298390810736037,2.0
77,7.335559984805251,0.0
78,7.378419743579374,2.0
79,7.399858361380636,2.0
80,7.452204932295774,2.0
81,7.452635835912119,2.0
82,7.536971555729883,2.0
83,7.554961681761921,0.0
84,7.623373576408067,2.0
85,7.7386685519077,0.0
86,7.794987604292785,2.0
87,7.8180463610759565,3.0
88,7.924913341537989,4.0
89,7.975059192543826,4.0
90,8.041018535378651,2.0
91,8.062729198451985,1.0
92,8.126933894976103,2.0
93,8.247626784687448,2.0
94,8.308918383179222,4.0
95,8.340015631243203,4.0
96,8.369553986460874,3.0
97,8.416727789744405,0.0
98,8.429163144808745,3.0
99,8.453899378629842,3.0
100,8.456038928380671,2.0
101,8.464287567274551,4.0
102,8.470833404339704,0.0
103,8.474615306026427,3.0
104,8.618584838516082,2.0
105,8.650387326928845,2.0
106,8.663907452925047,2.0
107,8.67498519889558,4.0
108,8.746580744565348,2.0
109,8.752020333081099,2.0
110,8.80169068256582,1.0
111,8.842155303869339,2.0
112,8.85953755447942,2.0
113,8.867090309705938,3.0
114,8.89031796431,2.0
115,8.894716861100996,2.0
116,8.896666174681993,3.0
117,8.914396730017707,1.0
118,8.95147367999027,3.0
119,9.069466885367941,4.0
120,9.070145440788345,0.0
121,9.105712986862319,2.0
122,9.109121431435025,4.0
123,9.219583145774955,1.0
124,9.257177580043713,3.0
125,9.26029469912797,4.0
126,9.351905491039842,1.0
127,9.433711122842626,3.0
128,9.471196163217696,1.0
129,9.48026804025186,3.0
130,9.536855490109803,4.0
131,9.610622422970101,0.0
132,9.619800988742904,2.0
133,9.627287225639035,4.0
134,9.642915766186496,3.0
135,9.643748029605469,2.0
136,9.658851092527922,4.0
137,9.704973032607073,4.0
138,9.709484509748945,4.0
139,9.727320762516413,4.0
140,9.73994901032911,0.0
141,9.796456153191034,4.0
142,9.807581287810939,4.0
143,9.856541592093919,3.0
144,10.007978229162847,4.0
145,10.02877957611035,4.0
146,10.031987695218419,1.0
147,10.081859424019212,2.0
148,10.116899106235786,3.0
149,10.131802264274695,1.0
150,10.133948703828885,0.0
151,10.284339967097655,0.0
152,10.37007775809826,3.0
153,10.39623381974055,2.0
154,10.440000788857976,4.0
155,10.488187175108397,0.0
156,10.496415364783864,0.0
157,10.562751316616962,2.0
158,10.597505887502189,4.0
159,10.637892065503852,0.0
160,10.658800432000557,3.0
161,10.898220813689509,1.0
162,10.941068922932145,3.0
163,10.946594690361398,4.0
164,10.973814326776937,4.0
165,10.991384647889603,4.0
166,11.022200736907022,0.0
167,11.05467656832833,3.0
168,11.122802734862814,0.0
169,11.137295977527677,4.0
170,11.353990032397183,4.0
171,11.422153057956773,0.0
172,11.466999603128142,0.0
173,11.544918607439627,4.0
174,11.600113590740284,0.0
175,11.654950252865303,3.0
176,11.70896856401332,4.0
177,11.716680568138012,1.0
178,11.727744358089147,0.0
179,11.788635557832771,3.0
180,11.812612298273946,0.0
181,11.877889931328756,2.0
182,11.93066336992152,3.0
183,12.257680731420031,3.0
184,12.388328988349372,3.0
185,12.430153389383296,4.0
186,12.581813938467509,0.0
187,12.595351986816443,3.0
188,12.59931730197907,4.0
189,12.630445153597336,0.0
190,12.758919168758498,1.0
191,12.811620454516897,3.0
192,12.84620916301221,3.0
193,12.867145592291637,1.0
194,12.997139748817155,1.0
195,13.157891287197515,1.0
196,13.850093987754116,4.0
197,13.867351810641,0.0
198,13.905260089159677,2.0
199,13.931602706052798,0.0
200,13.951459508481515,3.0
201,13.951874986033104,4.0
202,13.994959898584751,0.0
203,14.012433832772604,4.0
204,14.154724876254264,3.0
205,14.16775088503219,1.0
206,14.202140757054002,4.0
207,14.287634701882427,1.0
208,14.303299543699497,2.0
209,14.346716722719995,2.0
210,14.467044593690037,2.0
211,14.510419743295712,3.0
212,14.60243331491416,2.0
213,14.677713784511385,0.0
214,14.707361049943964,3.0
215,14.714743017859837,4.0
216,14.736145006560482,2.0
217,14.778947170305853,4.0
218,14.80982371591205,3.0
219,14.890330368925737,0.0
220,14.929689923071638,4.0
221,15.02959767782491,1.0
222,15.039452610652951,3.0
223,15.074025384198979,2.0
224,15.394691648208019,1.0
225,15.429171607443752,1.0
226,15.540119378933882,3.0
227,15.704762434233993,2.0
228,15.719345097735776,4.0
229,15.728349425365433,4.0
230,15.842247748599625,2.0
231,15.88714651118098,4.0
232,15.921758680164547,2.0
233,15.961093120313551,0.0
234,16.020391147228008,2.0
235,16.023367756022473,4.0
236,16.041956353790383,4.0
237,16.05417835708715,1.0
238,16.082982115012395,2.0
239,16.106875974614038,2.0
240,16.189232302151822,4.0
241,16.316573494500187,0.0
242,16.429068388837894,4.0
243,16.438055991195064,1.0
244,16.476346499412656,2.0
245,16.479862010994054,2.0
246,16.5054878123617,4.0
247,16.506746549555036,2.0
248,16.588432139749738,4.0
249,16.604998003374376,4.0
250,16.666747504344436,0.0
251,16.668237218884034,3.0
252,16.6707469982412,0.0
253,16.78209552863043,1.0
254,16.848405430179803,4.0
255,16.848598363124907,4.0
256,16.866408533533534,4.0
257,16.881060028050555,2.0
258,16.926401316361353,1.0
259,16.9645265877465,2.0
260,16.982534513620653,1.0
261,16.984428988314352,2.0
262,17.031876531983222,4.0
263,17.061257379642626,2.0
264,17.092605940515142,1.0
265,17.108378831776225,1.0
266,17.162881889262795,4.0
267,17.167169938259143,1.0
268,17.17062380075418,1.0
269,17.180676809595617,2.0
270,17.21998054096512,3.0
271,17.261181806845556,0.0
272,17.43295328057078,4.0
273,17.453955926369932,3.0
274,17.467287787884995,2.0
275,17.509188179189913,3.0
276,17.51718577493407,0.0
277,17.51880785482003,0.0
278,17.55846686837935,0.0
279,17.62931472606989,2.0
280,17.632039542672775,1.0
281,17.64179604473046,2.0
282,17.647330515906056,3.0
283,17.66901586392988,0.0
284,17.69568223314587,2.0
285,17.708567939013943,2.0
286,17.75754465360047,0.0
287,17.763358294465753,4.0
288,17.813516345809923,4.0
289,17.838844267530597,4.0
290,17.89839310541926,2.0
291,17.95308838121805,4.0
292,18.000535547821283,3.0
293,18.00367535134819,4.0
294,18.025875839642385,2.0
295,18.06880312257822,2.0
296,18.08124656287285,2.0
297,18.106215135001413,3.0
298,18.152625007140905,2.0
299,18.185174914336802,4.0
300,18.209914786370692,1.0
301,18.22783264261899,4.0
302,18.23580407241797,4.0
303,18.255398399683838,4.0
304,18.28789965204304,2.0
305,18.375489470776394,4.0
306,18.43428981495286,1.0
307,18.461545286160327,1.0
308,18.466581126046833,4.0
309,18.47020912655393,3.0
310,18.489896313220736,0.0
311,18.56454730850098,4.0
312,18.574220947225868,1.0
313,18.60128664075186,4.0
314,18.601627018870666,1.0
315,18.635883062898554,4.0
316,18.663256540755867,2.0
317,18.679799353732147,4.0
318,18.691421745834454,2.0
319,18.692715121365918,3.0
320,18.69455465119323,0.0
321,18.69769874425362,0.0
322,18.710903663724807,4.0
323,18.73866147996868,1.0
324,18.817801206738192,3.0
325,18.828133161554078,1.0
326,18.838902725211344,0.0
327,18.839087868060535,0.0
328,18.84692401749761,0.0
329,18.86678023063284,0.0
330,18.87162002375866,2.0
331,18.87579658432844,4.0
332,18.901434129963494,4.0
333,18.950287538595386,3.0
334,18.968728147251845,4.0
335,18.973894379776485,2.0
336,18.979939646562638,3.0
337,18.993253932601096,4.0
338,19.007115818373475,4.0
339,19.014969165627868,4.0
340,19.030738800767878,0.0
341,19.031172046649406,0.0
342,19.033945621623644,1.0
343,19.045114368695454,2.0
344,19.06480248459828,3.0
345,19.080467790626138,4.0
346,19.08108383111481,4.0
347,19.089112373130295,4.0
348,19.163359176481084,2.0
349,19.189965259710117,4.0
350,19.20154596855004,2.0
351,19.256770960924467,0.0
352,19.26384956186228,0.0
353,19.306187832926433,3.0
354,19.317952606370344,4.0
355,19.383020544906806,4.0
356,19.38986206844956,2.0
357,19.41854616800443,4.0
358,19.419104231450802,4.0
359,19.46574852681242,0.0
360,19.466590360709997,4.0
361,19.46919293685784,0.0
362,19.49765694488581,0.0
363,19.506383356522793,4.0
364,19.511452942011736,2.0
365,19.515449642402228,3.0
366,19.51795001244002,3.0
367,19.540216565263677,0.0
368,19.5408031199159,3.0
369,19.558453547002667,3.0
370,19.599179242110296,0.0
371,19.602065356503058,0.0
372,19.60870894023948,0.0
373,19.615995534473026,3.0
374,19.647029025232193,1.0
375,19.66026895965596,3.0
376,19.660330421316328,4.0
377,19.66695050844656,0.0
378,19.67222871659311,1.0
379,19.687395567453922,4.0
380,19.68976119995908,4.0
381,19.696817613825704,1.0
382,19.733838741769482,1.0
383,19.737907383959495,4.0
384,19.75929335236311,4.0
385,19.790486027812307,3.0
386,19.796312952266256,1.0
387,19.80653625550404,1.0
388,19.81592934561779,2.0
389,19.846517649393345,3.0
390,19.86258093256933,3.0
391,19.868993063590754,2.0
392,19.902759373658096,3.0
393,19.91467775988864,2.0
394,19.93785309290841,0.0
395,19.951050424135317,3.0
396,19.96562088638817,4.0
397,19.98973273877489,2.0
