,time,event
0,0.05280729973701447,4.0
1,0.08827187857645696,4.0
2,0.20286505454229153,3.0
3,0.28064779324875155,0.0
4,0.29960380253654845,0.0
5,0.3508685066836922,3.0
6,0.43036759453794626,3.0
7,0.535482562830657,2.0
8,0.5560445904442821,0.0
9,0.6078515435918881,3.0
10,0.7400116767585575,1.0
11,0.7907902013674095,3.0
12,0.9660825324848182,1.0
13,1.3003088524124915,0.0
14,1.453755791753525,0.0
15,1.746366464373239,3.0
16,1.9301515891627015,1.0
17,2.0869871675716567,3.0
18,2.4375520660721848,4.0
19,2.612307755893832,2.0
20,2.6804673852690635,4.0
21,2.7087075787340122,4.0
22,2.733514081165742,3.0
23,2.796027943646192,4.0
24,2.802954554467976,4.0
25,2.8892161088531423,2.0
26,2.9480344596328796,0.0
27,3.061318484750504,3.0
28,3.1251168480230778,3.0
29,3.2127689063213674,4.0
30,3.6319712459201527,1.0
31,3.6509743923041196,4.0
32,3.6554657521306178,4.0
33,3.7444094422606855,2.0
34,3.749794244815938,4.0
35,3.763615242795747,4.0
36,3.9151369661723767,4.0
37,3.94565308005514,4.0
38,3.9809497588873572,3.0
39,4.086062589535338,0.0
40,4.118694696485289,3.0
41,4.435295255399216,4.0
42,4.4649540303644955,0.0
43,4.665162624181233,0.0
44,4.933244891273949,1.0
45,5.119252059589844,4.0
46,5.3626098261374855,4.0
47,5.378597131747227,2.0
48,5.4728564034614475,2.0
49,5.55255230589717,2.0
50,5.582929246437297,1.0
51,5.611133342090491,0.0
52,6.20499376984989,0.0
53,6.214280178486693,4.0
54,6.401148090655274,4.0
55,6.420813242859785,0.0
56,6.482129394731539,4.0
57,6.520018690296893,2.0
58,6.63598553721177,4.0
59,6.671865736052566,4.0
60,6.687588509159355,4.0
61,6.775303601853863,2.0
62,6.9368326910488864,2.0
63,6.990409601912571,3.0
64,7.120572512634016,3.0
65,7.186320499432011,0.0
66,7.218232537670337,1.0
67,7.4249283785633695,3.0
68,7.425558516343885,0.0
69,7.466536802183296,0.0
70,7.507419318114699,0.0
71,7.5775663313332915,4.0
72,7.594776072976185,0.0
73,7.604182977282433,4.0
74,7.974900083196396,0.0
75,8.324081383024012,0.0
76,8.637841364144577,3.0
77,8.706223156597636,4.0
78,8.743081950413302,2.0
79,8.781029289299624,0.0
80,8.781689161876024,3.0
81,8.785097905756716,3.0
82,8.993734617100003,4.0
83,9.015660893008818,0.0
84,9.028776290648256,1.0
85,9.245296737170074,4.0
86,9.546104576845872,4.0
87,9.986016687493418,2.0
88,11.40101380681906,4.0
89,12.163471778320169,0.0
90,13.109695472725509,0.0
91,14.640604967937314,0.0
92,15.668798470828373,2.0
93,15.850999237485881,2.0
94,16.301222533919553,0.0
95,17.296042194565523,4.0
96,17.304001383365467,0.0
97,17.412381410668548,3.0
98,17.905428253455913,0.0
99,18.032950408645416,2.0
100,18.04950778243408,3.0
101,18.304236225920484,3.0
102,18.34665250206066,0.0
103,18.38211336308327,3.0
104,18.44933999648923,2.0
105,18.79100754296423,3.0
106,18.801829288633844,2.0
107,18.817297719418175,0.0
108,19.049844952147826,4.0
109,19.058937151154666,4.0
110,19.10829624507849,0.0
111,19.254014353866108,2.0
112,19.315588549309183,1.0
113,19.34653277123697,0.0
114,19.379765173586105,4.0
115,19.519032832956796,2.0
116,19.579075983550503,2.0
117,19.695627455068202,1.0
118,19.808582462565493,0.0
