,time,event
0,0.17964132244470657,1.0
1,0.3511926051824369,1.0
2,0.4788862929294073,2.0
3,0.6515000977445053,1.0
4,1.2474548736478277,3.0
5,1.5959686780419635,0.0
6,1.8445983917727244,4.0
7,1.8665789565606339,1.0
8,1.8807288149627266,4.0
9,2.078767931347064,2.0
10,2.1444877748426707,1.0
11,2.5295696631199958,2.0
12,2.5959683707852004,4.0
13,2.8745057087067134,2.0
14,2.979271710016697,1.0
15,3.1171808256844438,2.0
16,3.630971849342607,1.0
17,3.812263653093375,1.0
18,4.107953367675829,3.0
19,4.501235822551288,4.0
20,4.6229938555938155,4.0
21,4.683092926293665,2.0
22,4.765993244970287,2.0
23,5.028649391375171,4.0
24,5.696774424220459,1.0
25,6.6777129719971535,3.0
26,7.496821854095042,2.0
27,7.8103923193184785,1.0
28,7.916583668049137,1.0
29,8.08085765310658,2.0
30,8.146131069490453,2.0
31,8.921075130826393,4.0
32,8.98653421824112,1.0
33,9.037458978923777,2.0
34,9.218464183790015,1.0
35,9.410521493510066,4.0
36,9.546695917176864,0.0
37,9.84034959819724,2.0
38,10.053798719227471,0.0
39,10.4152060108552,1.0
40,10.584365554630478,4.0
41,10.663245740393977,4.0
42,12.347779642867886,0.0
43,12.47709023646446,0.0
44,12.607950914415946,3.0
45,12.65717352873652,3.0
46,13.524329694030431,1.0
47,14.2414714967193,1.0
48,14.557335313928231,1.0
49,14.783706602430223,2.0
50,15.156210362840426,1.0
51,15.390500020371697,1.0
52,16.144748112717245,2.0
53,16.288063838518042,1.0
54,16.50971107372852,4.0
55,16.717395150971946,3.0
56,16.937152449875548,2.0
57,17.162414540729817,0.0
58,17.300399990720926,4.0
59,17.3596679260902,1.0
60,17.447665662028793,1.0
61,17.73145764952837,2.0
62,17.955379286478845,2.0
63,18.096734606465187,1.0
64,18.105779789515633,1.0
65,18.172573101178266,1.0
66,18.41835018837757,1.0
67,18.90407812565525,4.0
68,19.10592087882681,1.0
69,19.503456228988725,1.0
70,19.893447473446408,2.0
