,time,event
0,0.39288235476753625,1.0
1,0.5197458658411871,4.0
2,2.619324060282172,1.0
3,2.813958056048332,1.0
4,2.949840738094748,1.0
5,3.2887314797052856,2.0
6,3.4836218465374325,0.0
7,3.542406819922108,2.0
8,3.7751201558723873,1.0
9,3.779787106493927,4.0
10,3.9227270947412913,4.0
11,4.1013026602377565,1.0
12,5.557480656503961,0.0
13,6.609913631166038,1.0
14,9.135032753996121,1.0
15,9.180554198466135,1.0
16,10.030230102066925,1.0
17,10.754098577073542,4.0
18,12.063069587649364,4.0
19,12.274540492123082,3.0
20,12.325861691912719,2.0
21,12.357750700125115,2.0
22,12.358074111527147,3.0
23,12.675935538706458,2.0
24,12.685067808375525,4.0
25,12.693521565510682,4.0
26,13.031813862784011,2.0
27,13.428137321771015,1.0
28,13.448696829877735,0.0
29,13.874480524508435,1.0
30,14.056603112326398,4.0
31,14.923489852487258,1.0
32,15.452330819226782,1.0
33,17.508945274621944,0.0
34,17.538941920953647,0.0
35,17.547265236650745,2.0
36,17.81995399087536,3.0
37,17.98914973334351,3.0
38,18.489141712357647,3.0
39,18.503995210977525,1.0
40,18.58463673266056,2.0
41,18.6409382978713,1.0
42,18.71647643399936,1.0
43,19.10624528237282,1.0
44,19.766039565179884,1.0
45,19.804453384724546,1.0
46,19.85957814636806,1.0
47,19.86199007341436,1.0
48,19.988393928343292,2.0
49,20.013765753873123,1.0
50,20.19417272993068,2.0
51,20.249077554432986,1.0
52,20.359929093263098,2.0
53,20.367933473405103,1.0
54,20.586614298213117,2.0
55,20.767849979871922,1.0
56,22.142939077693327,2.0
57,22.229131521677193,0.0
58,22.2330710437891,1.0
59,22.409691861529126,2.0
60,22.41092267232585,4.0
61,22.42729998733065,4.0
62,22.554317805936332,1.0
63,22.62784832697433,4.0
64,22.93799000107576,2.0
65,23.153275899100496,0.0
66,23.16539790325305,4.0
67,23.16729254099127,3.0
68,23.182438006615428,4.0
69,23.19938300436928,1.0
70,23.314793279782382,4.0
71,23.354131071216674,4.0
72,23.475159543118092,3.0
73,23.524157851885885,4.0
74,23.556973134158547,1.0
75,23.63165938445716,0.0
76,23.66807132668212,2.0
77,23.681052853328882,1.0
78,23.706908458558352,1.0
79,23.775581932065403,4.0
80,23.778265212307666,2.0
81,23.778981413373145,3.0
82,23.81859965845847,4.0
83,23.819460668054727,2.0
84,23.87272330696712,4.0
85,23.878462884398726,2.0
86,23.899893754182365,1.0
87,23.90948590563316,4.0
88,23.947052348107896,2.0
89,23.958783134160665,4.0
90,23.99982461617335,4.0
91,24.01590442389005,1.0
