,time,event
0,0.9772995863160633,1.0
1,1.0804555622728316,3.0
2,1.3860846946440364,3.0
3,1.4233638831203543,4.0
4,1.890882889290916,0.0
5,1.9956512327499905,0.0
6,2.0050662379567736,2.0
7,2.498025770418521,2.0
8,2.674642086371454,3.0
9,2.810806137225969,3.0
10,2.9321345943290997,0.0
11,2.981776452530195,2.0
12,3.048750726019948,2.0
13,3.122725122403044,3.0
14,3.2559502721124938,1.0
15,3.439130500066103,2.0
16,3.8555143409844908,2.0
17,3.9285846248036926,3.0
18,4.694212000535376,4.0
19,5.637169207664155,3.0
20,5.746676203837178,4.0
21,5.793861913578411,0.0
22,6.134196902835928,2.0
23,6.239443580754225,2.0
24,6.239591080461303,3.0
25,6.241033565817906,3.0
26,6.2871673838308935,0.0
27,6.351860396662317,1.0
28,6.371061077063009,4.0
29,6.39616906426113,0.0
30,6.424229305923946,4.0
31,6.441597476199636,1.0
32,6.447698302527127,4.0
33,6.52744341032313,0.0
34,6.561079245843282,1.0
35,6.577669497808176,0.0
36,6.616056750208348,3.0
37,6.7572946271356,3.0
38,6.779239703644633,0.0
39,6.871236551747706,1.0
40,6.906536149612679,0.0
41,6.965243454159225,1.0
42,7.057383598518958,0.0
43,7.061379755377059,4.0
44,7.068657474886042,4.0
45,7.101935659392558,1.0
46,7.11649337329381,4.0
47,7.347855514554515,0.0
48,7.363667859033373,4.0
49,7.37942342541348,4.0
50,7.540943712324359,3.0
51,7.609445013958176,0.0
52,7.911020648203942,1.0
53,8.129043428701392,4.0
54,8.311625900555867,1.0
55,8.80225598729181,4.0
56,8.961560920370893,0.0
57,9.210988859704422,2.0
58,9.236750632681854,1.0
59,9.27084166012115,3.0
60,9.523343839527794,0.0
61,9.539277402809093,1.0
62,9.58182842769985,3.0
63,9.828296647839844,3.0
64,9.831821544816512,3.0
65,9.899492263957626,1.0
66,9.971838751291392,1.0
67,10.020946556861599,2.0
68,10.030455864570419,3.0
69,10.06224449988096,1.0
70,10.372788296958026,0.0
71,10.628976219017359,0.0
72,10.652532143956257,1.0
73,10.758675866656674,0.0
74,10.760224815830068,2.0
75,10.781608992268126,1.0
76,10.800202903142877,4.0
77,10.846465411200061,4.0
78,10.866984878471104,0.0
79,11.081778291213581,1.0
80,11.087471997260627,1.0
81,11.108794717645106,4.0
82,11.146064108041145,4.0
83,11.16409709584173,2.0
84,11.205307779678135,1.0
85,11.210231329493123,4.0
86,11.290176021958313,0.0
87,11.333396999909489,3.0
88,11.380144675094236,1.0
89,11.47813186483004,2.0
90,11.764656143121499,3.0
91,12.88201958987462,1.0
92,12.89536765820122,0.0
93,12.916483554894501,3.0
94,13.008550728189805,3.0
95,13.026015401284456,0.0
96,13.122414374760801,2.0
97,13.153356966041626,3.0
98,13.238682595643825,4.0
99,13.575467340862183,3.0
100,13.59201114617632,1.0
101,13.642619183161093,2.0
102,14.173550811387372,2.0
103,14.267907349696836,0.0
104,14.396410072828232,3.0
105,15.417518887907304,2.0
106,17.83309061899367,1.0
107,18.01926389924568,3.0
108,18.1099216528508,3.0
109,18.35274258166834,0.0
110,18.40838064959034,1.0
111,18.448177540080167,2.0
112,18.75100853027794,3.0
113,18.85479670952746,3.0
114,18.87630403702503,2.0
115,19.63165277759821,0.0
116,19.684569270489035,1.0
117,19.869727604828338,1.0
118,19.91226389744228,3.0
119,19.956481784518424,3.0
120,20.012108440756297,1.0
121,20.054596671321296,3.0
122,20.161347090805624,2.0
123,20.205322417845206,1.0
124,20.218247632540105,3.0
125,20.2307170200519,1.0
126,20.27178271123533,1.0
127,20.27365922326762,4.0
128,20.37470168765647,3.0
129,20.39839589453852,3.0
130,20.400654111964865,3.0
131,20.404339770574495,3.0
132,20.405800528016236,2.0
133,20.435028924176397,3.0
134,20.557039856139944,2.0
135,20.557814922802926,3.0
136,20.68475134608096,4.0
137,20.686823428630746,4.0
138,20.710475141505878,3.0
139,20.756255080616874,0.0
140,20.760416870671563,4.0
141,20.782629931133023,3.0
142,21.042286248873754,0.0
143,21.0758594246289,2.0
144,21.436576986767335,1.0
145,21.599736584968014,2.0
146,21.621920120118318,4.0
147,21.722695333752522,4.0
148,21.777211658006728,4.0
149,21.83499603647722,3.0
150,21.86248896828216,1.0
151,21.924085552021452,2.0
152,22.173865644492363,2.0
153,22.464514560955656,4.0
154,22.821789527037478,3.0
155,23.244973238124583,2.0
156,23.324365857425768,0.0
157,23.6672084664426,2.0
158,23.674851500485534,3.0
159,23.707471022462403,0.0
160,23.726662301427595,0.0
161,23.952703944215504,2.0
162,23.997725147322885,0.0
163,24.081477215958515,0.0
164,24.10316311427775,0.0
165,24.113446830352473,4.0
166,24.11684628959103,3.0
167,24.151234238596878,2.0
168,24.18834533906533,0.0
169,24.312329563475593,0.0
170,24.340761025207733,3.0
171,24.396993659648793,4.0
172,24.55774791218371,2.0
173,24.580562268973356,3.0
174,24.753424188732975,3.0
175,25.09771877604457,4.0
176,25.185751428873182,0.0
177,25.36702924021095,2.0
178,26.163916330163744,0.0
179,26.18930422210735,1.0
180,26.76531406032613,3.0
181,26.968663638569133,0.0
182,27.2503082186577,2.0
183,27.94464941381823,4.0
184,28.139606787698742,1.0
185,28.480237424986,3.0
186,28.550055710468843,3.0
187,28.64286818911722,0.0
188,29.069397703974825,2.0
189,29.287744699213768,2.0
190,29.535469314347928,0.0
191,29.802219611774827,1.0
192,29.983969361561282,0.0
193,29.99933616774445,1.0
194,30.010972990662854,1.0
195,30.067028516174066,3.0
196,30.115668851838823,2.0
197,30.14425592482806,3.0
198,30.150959960882147,3.0
199,30.289931852092398,2.0
200,30.398525731147753,3.0
201,30.463425045557624,0.0
202,30.5805779057409,0.0
203,30.64377413673242,3.0
204,31.697720604753872,1.0
205,31.854737593160205,4.0
206,31.943915230212557,2.0
207,32.01025345769371,3.0
208,32.14353649577821,1.0
209,32.22639431825561,4.0
210,32.23912754605496,3.0
211,32.29916508670473,3.0
212,32.32676803187747,1.0
213,32.32976335586358,3.0
214,32.362280817537325,4.0
215,32.50318594858178,3.0
216,32.5779510180762,0.0
217,32.62240606309511,2.0
218,32.65824490195613,0.0
219,32.71917652777227,4.0
220,32.76991832663962,0.0
221,32.79365839748286,2.0
222,32.81082123268605,0.0
223,32.837894852959465,0.0
224,32.91557081618587,3.0
225,32.9207290371813,1.0
226,32.97784137782791,3.0
227,33.051639652990225,0.0
228,33.07883975262533,4.0
229,33.08784039402557,2.0
230,33.100439161323266,2.0
231,33.10514022221503,4.0
232,33.11055910721259,3.0
233,33.13009894789406,1.0
234,33.16011809398826,1.0
235,33.16177864623303,3.0
236,33.217359378556495,0.0
237,33.246927397974616,2.0
238,33.65798185124974,3.0
239,33.666779352852714,4.0
240,34.1774439743168,2.0
241,34.23044341376713,2.0
242,35.01454168035274,2.0
243,35.16122754429469,2.0
244,35.281940673609725,0.0
245,35.349319344206734,0.0
246,35.4128971904087,4.0
247,35.5192760930009,1.0
248,35.69005975218618,4.0
249,35.775718740258846,3.0
250,35.77913088168206,2.0
251,36.18650421533175,1.0
252,36.27751202353585,3.0
253,36.42912131983528,4.0
254,36.6020611732404,3.0
255,36.690487264701545,4.0
256,36.74621735265667,1.0
257,36.87993446592413,1.0
258,36.91073241659646,2.0
259,36.92870087765168,4.0
260,36.945299418333896,1.0
261,36.96119033292444,2.0
262,36.96696502122936,3.0
263,36.98478643520139,0.0
264,37.040120172559774,1.0
265,37.04936306597808,0.0
266,37.06495398520517,3.0
267,37.12732054431195,0.0
268,37.175579284377605,1.0
269,37.24073609275775,1.0
270,37.24789173462347,3.0
271,37.270016569378186,3.0
272,37.31486734516034,0.0
273,37.362834928361664,1.0
274,37.37685083176544,3.0
275,37.4987380094865,1.0
276,37.50984757976442,4.0
277,37.6300813325959,2.0
278,37.78695850893481,2.0
279,37.79443578952132,2.0
280,37.81236515395986,4.0
281,37.9097505714192,1.0
282,37.95866616010393,4.0
283,37.96923939331374,1.0
