,time,event
0,0.042287210145758355,1.0
1,0.29415322242995773,1.0
2,0.3429211338139961,1.0
3,0.41068940922388514,3.0
4,0.4980090487358379,1.0
5,0.6208565871686559,0.0
6,0.6293491259762525,1.0
7,0.8015162209888282,0.0
8,1.1040794302612762,4.0
9,1.387428140304159,0.0
10,1.766074435862344,2.0
11,1.785486895783268,1.0
12,2.068258142536841,1.0
13,2.303492796265335,2.0
14,2.3452659258550033,2.0
15,2.6084740038664607,4.0
16,2.6896631835904468,2.0
17,2.7776539087780283,1.0
18,2.9359347067865613,1.0
19,2.9509118194919806,4.0
20,2.977764050503774,0.0
21,3.0468172653389916,4.0
22,3.148814579491589,3.0
23,3.1534573854789945,3.0
24,3.4561215689575326,4.0
25,3.4783749470344247,1.0
26,3.532948070997703,4.0
27,3.546704295056467,0.0
28,3.558705303724354,3.0
29,3.60530327066968,2.0
30,3.671951432539875,4.0
31,3.6748960536346957,4.0
32,3.7845445032503413,4.0
33,3.882707936606726,4.0
34,4.175855720830379,4.0
35,4.3000479952123145,4.0
36,5.744598845734493,4.0
37,5.750516911947827,3.0
38,5.75645643781926,0.0
39,6.052225928370028,0.0
40,6.088208165450515,3.0
41,6.179503676900197,2.0
42,6.791131821699106,1.0
43,7.745650477339528,1.0
44,8.618219175873705,4.0
45,9.794737821242945,1.0
46,9.886393505240846,2.0
47,10.034960912757791,1.0
48,11.214397347814705,4.0
49,11.881922769190423,2.0
50,12.358220041752473,1.0
51,13.410292293780415,1.0
52,13.543373919028157,1.0
53,13.945631088864165,1.0
54,15.144583788946887,4.0
55,15.21372084800784,0.0
56,15.300672679437243,2.0
57,15.522658015246813,1.0
58,15.559606630327204,4.0
59,15.705651307521352,1.0
60,15.787201603540145,1.0
61,15.932504685066904,1.0
62,17.06349631414821,0.0
63,17.198861936972307,4.0
64,17.62484250506118,3.0
65,18.035757653529632,3.0
66,18.362443793410616,1.0
67,18.639158121210627,1.0
68,18.759191529305987,1.0
69,18.95538519719827,1.0
70,18.95997904632425,3.0
71,18.97813917931532,3.0
72,19.001577287191303,3.0
73,19.271169618457527,3.0
74,21.224702410863234,1.0
75,21.29713893403205,1.0
76,21.427593277500602,0.0
77,21.67031960302295,0.0
78,22.37129958095601,0.0
79,22.597650709118813,4.0
80,22.6594326303418,3.0
81,22.85745675336135,3.0
82,23.119077305608055,3.0
83,23.142240775749865,2.0
84,23.307360360686776,1.0
85,23.406987379743324,0.0
86,23.40914133228715,1.0
87,23.45863845821039,2.0
88,23.468998895378448,0.0
89,23.819565664399637,1.0
90,23.926076969965994,4.0
91,23.972258993867257,2.0
92,24.033412101734775,4.0
93,24.298315217114677,1.0
94,25.322385273862157,1.0
95,25.800966039544498,0.0
96,25.807075735488052,4.0
97,25.987688502476257,2.0
98,26.768407337221024,1.0
99,27.87067695096597,1.0
100,28.85832898525737,1.0
101,29.837791205532962,3.0
102,30.026842374096375,1.0
103,31.598501304171315,1.0
104,31.68648571644699,0.0
105,31.825452507865077,4.0
106,32.67539095885227,4.0
107,33.072286820131986,1.0
108,33.206896726049244,2.0
109,33.26196052626711,2.0
110,33.319273253673565,0.0
111,33.319399444907894,2.0
112,33.44065029526211,4.0
113,33.48523664878839,2.0
114,33.517924093519326,1.0
115,33.54572519789587,1.0
116,33.56796349487178,1.0
117,33.65341612231375,2.0
118,33.7090443331106,2.0
119,33.84290640167787,4.0
120,33.92709803552353,1.0
121,33.9399836340051,2.0
122,33.97700482255979,1.0
123,34.029921007841416,1.0
124,34.30168910371982,1.0
125,34.54100931125364,2.0
126,34.55395640638685,1.0
127,34.62108585470462,4.0
128,34.63768627708044,4.0
129,34.69033938673898,0.0
130,34.85899598413806,2.0
131,35.3155777927249,2.0
132,35.35536384140935,4.0
133,35.82088619279488,0.0
134,35.940888056475984,4.0
135,36.01805323792119,4.0
136,36.517027528524885,1.0
137,38.54118491173027,1.0
138,38.62850597796719,1.0
139,38.645707464486165,4.0
140,38.7107515502587,4.0
141,38.977431314187896,0.0
142,39.38701242007789,1.0
143,39.40728957543356,1.0
144,39.79724687745742,2.0
145,40.092769137638484,1.0
