,time,event
0,0.8906564802478285,1.0
1,1.029934746821183,0.0
2,1.1064308873468738,2.0
3,1.2294980920535516,1.0
4,1.8936935978293823,1.0
5,2.7201306745660045,4.0
6,2.834023380205763,4.0
7,2.9870895463005396,1.0
8,3.951601567283717,1.0
9,4.292328236103119,3.0
10,4.399354610643927,4.0
11,4.585036062710203,1.0
12,4.587668659474241,4.0
13,4.668876999973531,4.0
14,4.793067673678789,1.0
15,4.983913858490245,2.0
16,5.253881620453587,0.0
17,5.621538885346346,1.0
18,5.710758136862339,1.0
19,5.788211541389266,1.0
20,6.042458368545643,1.0
21,6.5719007867765775,1.0
22,6.638771993926854,1.0
23,6.769864094278914,1.0
24,6.8258179596556765,1.0
25,7.440101354219301,1.0
26,7.6485979823315,1.0
27,7.673337957498921,4.0
28,7.792862573349023,2.0
29,7.83676687257429,2.0
30,7.884178187443508,1.0
31,7.962349549669672,1.0
32,8.19534344300944,4.0
33,8.265686169872836,1.0
34,8.373419720321891,1.0
35,8.641132344374665,1.0
36,8.642748215011121,2.0
37,8.650744373395487,2.0
38,8.657510556167749,2.0
39,9.03784545452298,2.0
40,9.09025605888072,1.0
41,9.12826200934292,0.0
42,9.183401609093139,3.0
43,9.206283839455864,1.0
44,9.22059125324302,4.0
45,9.233105848617491,1.0
46,9.354039553868422,3.0
47,9.43829490740699,3.0
48,9.456902873446102,1.0
49,9.625977267653575,2.0
50,9.651160969876653,3.0
51,9.87524677976182,0.0
52,9.9389543835963,4.0
53,10.042161546280647,4.0
54,10.126539129096537,2.0
55,10.15910402154335,4.0
56,10.302184109915556,1.0
57,10.32117516982418,0.0
58,10.391088458812268,3.0
59,10.61432549248313,2.0
60,10.787629539102785,0.0
61,10.828085638913398,4.0
62,11.140104873275991,0.0
63,11.347025061622837,2.0
64,11.45065157367831,4.0
65,11.50247419005289,2.0
66,11.548832713975365,2.0
67,11.639676690017827,2.0
68,11.639852331358146,0.0
69,11.648331591792841,3.0
70,11.69289220495691,2.0
