,time,event
0,0.7352534373553943,1.0
1,0.990070970368939,2.0
2,0.9958243841930547,2.0
3,1.0110334615918337,4.0
4,1.0411664422927212,2.0
5,1.0836508844081973,0.0
6,1.0840499883919195,4.0
7,1.1847929441243004,4.0
8,1.2793848172508546,3.0
9,1.2910692699451887,4.0
10,1.3540289310861333,1.0
11,1.4299552705166603,1.0
12,1.4995706342760395,4.0
13,1.6394694414339261,1.0
14,1.6670991170903764,1.0
15,1.7889566091798594,0.0
16,2.0111821448325395,3.0
17,2.045538187236898,1.0
18,2.173489128233925,1.0
19,2.2820894603876796,3.0
20,2.430413748802623,1.0
21,2.4582106881054115,2.0
22,2.4628573220440786,0.0
23,2.542359984979074,3.0
24,2.56850884917648,4.0
25,2.5806431955618065,3.0
26,2.5881126178417158,1.0
27,2.5976955643752953,1.0
28,2.626472856307924,2.0
29,2.6458360979658786,1.0
30,2.6546218321914035,1.0
31,2.7061475230568943,3.0
32,2.779457121222677,2.0
33,2.855665789022022,1.0
34,2.8650002811144297,4.0
35,2.8845496347705146,1.0
36,2.9131707497223913,1.0
37,2.9266503225475935,1.0
38,2.9330124160714632,3.0
39,3.000430074101737,1.0
40,3.0214926606686663,1.0
41,3.0416056783981955,3.0
42,3.0714064154164653,0.0
43,3.0902993362923357,2.0
44,3.142390350833642,4.0
45,3.163205821910944,1.0
46,3.1856147206097654,3.0
47,3.1879072796343535,2.0
48,3.188719725387898,1.0
49,3.1978111113449748,3.0
50,3.199543327146031,0.0
51,3.215071775578809,3.0
52,3.215943868212508,3.0
53,3.2212421167087077,1.0
54,3.221790701219562,1.0
55,3.225400907785492,0.0
56,3.2347772816182117,0.0
57,3.2391422224088093,1.0
58,3.251702337509917,1.0
59,3.2565780654198715,2.0
60,3.2761414024540985,3.0
61,3.3025240511739833,1.0
62,3.303958267175435,3.0
63,3.369255891710475,0.0
64,3.383535005437598,2.0
65,3.4269004380866037,3.0
66,3.4532615625239695,1.0
67,3.4549403997619645,3.0
68,3.4986825528105743,3.0
69,3.4993163105663774,1.0
70,3.5200252828881777,1.0
71,3.5271847106976697,3.0
72,3.5363688210053024,1.0
73,3.5521260863789776,2.0
74,3.5571531283222675,3.0
75,3.5588838342246882,3.0
76,3.5826790633357573,3.0
77,3.6442106451212046,0.0
78,3.6444183663974066,3.0
79,3.6658476708985224,2.0
80,3.670323521516027,1.0
81,3.697686761080979,0.0
82,3.705199973565495,1.0
83,3.7052634315124995,0.0
84,3.707138111063866,4.0
85,3.708249154847797,2.0
86,3.713741517656677,1.0
87,3.7173461013031037,3.0
88,3.720663573278899,1.0
89,3.723726990333742,1.0
