,time,event
0,0.30872407699345944,1.0
1,0.4250551564102528,1.0
2,0.7747909844593437,4.0
3,0.882735979986246,2.0
4,0.9369382450257037,1.0
5,1.3555893496307216,1.0
6,1.4090800473053235,4.0
7,1.4640147121514195,3.0
8,1.7094924444351687,2.0
9,1.7988119887667458,1.0
10,1.8202638502000987,2.0
11,1.925679057762791,3.0
12,1.937604203993849,4.0
13,1.949205171576813,3.0
14,1.968604142340969,4.0
15,1.9716537260473699,4.0
16,2.082017324109581,4.0
17,2.1091613694201725,3.0
18,2.3131226613530593,3.0
19,2.758549602365013,0.0
20,2.786880008986131,0.0
21,3.039139558346466,1.0
22,3.1554226821568645,1.0
23,3.4634020773323186,3.0
24,3.6380942088278223,1.0
25,3.666394501537906,3.0
26,3.765623007313069,3.0
27,3.8503873712139316,3.0
28,3.9122174969508223,2.0
29,3.918077801327356,3.0
30,4.013807039520156,0.0
31,4.175358569182338,2.0
32,4.39424718369892,4.0
33,4.547340934916448,3.0
34,4.584990805970602,0.0
35,4.6210756321894255,0.0
36,4.6860749117297305,1.0
37,4.708397256657434,4.0
38,4.976860670484621,4.0
39,4.997874151480406,0.0
40,5.064908985600049,0.0
41,5.224529691394496,3.0
42,5.295537328305241,4.0
43,5.391885668423837,1.0
44,5.568482783255378,3.0
45,6.185464871144929,2.0
46,6.552409571352028,2.0
47,6.966190374778828,4.0
48,7.499032242195368,2.0
49,8.49968962738584,1.0
50,8.667204141775434,3.0
51,8.673573889511534,2.0
52,8.897009079245771,2.0
53,9.09518932407251,2.0
54,9.216154168420049,0.0
55,9.332885701339885,0.0
56,9.377795321181985,3.0
57,9.495585874403801,1.0
58,9.521410046839335,4.0
59,9.54517663981104,4.0
60,9.664889135066373,1.0
61,9.692429635178609,3.0
62,9.808143595798459,1.0
63,9.845439429110018,3.0
64,9.873857865463437,4.0
65,9.88919182665835,1.0
66,9.996221782270968,1.0
67,10.037047581096422,0.0
68,10.240530814737363,2.0
69,10.24447538546058,4.0
70,10.261151620696312,0.0
71,10.423169182099421,0.0
72,10.941875857329721,1.0
73,11.216725180100548,0.0
74,11.380668745707808,4.0
75,11.384629019041096,3.0
76,11.398486331950219,3.0
77,11.426548580343797,0.0
78,11.577382003615964,4.0
79,11.815665551117098,1.0
80,11.838188544052082,3.0
81,11.991779718359039,0.0
82,12.216622791303681,2.0
83,12.337220230486444,0.0
84,12.387442874999275,2.0
85,12.625282993157802,1.0
86,12.842503219084753,1.0
87,12.964336990643798,2.0
88,13.000212114499021,4.0
89,13.595868081684838,0.0
90,13.702454424302982,2.0
91,13.736679804830006,0.0
92,13.857606625546172,0.0
93,13.882066353829764,0.0
94,13.888688295673402,1.0
95,13.941557186030378,4.0
96,14.048511939697017,1.0
97,14.059625054699262,1.0
98,14.105783190082786,4.0
99,14.460654630196347,2.0
100,14.461566442105395,0.0
101,14.496867575576804,3.0
102,14.499876869911821,0.0
103,14.607812357940736,1.0
104,14.732725426512067,4.0
105,14.844465832258368,2.0
106,15.111094216341625,4.0
107,15.417255204736364,2.0
108,15.499538790080173,0.0
109,15.646486811830842,0.0
110,15.724856266402298,2.0
111,15.868912791367515,4.0
112,15.923403367464445,1.0
113,15.9813366577971,0.0
114,15.99335638965344,1.0
115,16.011958797909557,1.0
116,16.426915804233108,3.0
117,16.52376914019117,0.0
118,16.558489149571816,2.0
119,16.683983143859248,4.0
120,16.716805893271566,1.0
121,16.992248502463013,3.0
122,17.01228318438006,2.0
123,17.0326388115167,0.0
124,17.05194088337878,0.0
125,17.242590919949034,1.0
126,17.285221369862157,1.0
127,17.29952877600177,4.0
128,17.30743777480692,2.0
129,17.3178305337732,4.0
130,17.324864214535204,0.0
131,17.42469706741304,1.0
132,17.46587150957076,1.0
133,17.470906256633867,1.0
134,17.5135216113767,4.0
135,17.604284900373926,4.0
136,17.61591373675986,0.0
137,17.74388594079854,3.0
138,17.83604106830412,0.0
139,17.94567013496926,4.0
140,17.97201955619811,0.0
141,18.002153786254038,1.0
142,18.043579330721613,4.0
143,18.057079912263113,3.0
144,18.06587679420219,4.0
145,18.253059128424205,1.0
