,time,event
0,0.07478251342439368,1.0
1,0.0833137106453095,4.0
2,0.1662256203478942,2.0
3,0.28578586902458325,2.0
4,0.33013557415212114,0.0
5,0.5237915187515569,3.0
6,0.5590791420276039,2.0
7,1.413947126734923,2.0
8,1.8522886628676847,0.0
9,1.9846916925347355,2.0
10,2.3299043053957775,0.0
11,2.5614588818657618,2.0
12,3.3140225292679517,0.0
13,3.338888802338507,2.0
14,3.633809380875306,2.0
15,3.9428397955172865,4.0
16,4.5120959622931105,4.0
17,4.845446894837248,3.0
18,5.813131670726588,3.0
19,5.859389782700507,1.0
20,6.13637450137807,0.0
21,6.149734560475909,0.0
22,6.291923762631635,1.0
23,6.406739655710197,2.0
24,6.413939619222475,4.0
25,6.8264639720198765,0.0
26,6.953666935190128,2.0
27,7.0977310029091525,0.0
28,7.147549007571715,3.0
29,7.190660639426038,1.0
30,7.30250442231932,2.0
31,7.378676935717221,2.0
32,7.543692108539847,1.0
33,7.572120539443945,0.0
34,7.6214544137149804,2.0
35,7.652655850161222,0.0
36,7.856761377704752,3.0
37,7.905336125059438,1.0
38,7.917340041268258,0.0
39,7.950096813174,0.0
40,7.9563445309319025,3.0
41,9.24421029208789,2.0
42,9.355162814851099,4.0
43,9.382332365251019,0.0
44,9.701585785912568,0.0
45,9.714002412903042,2.0
46,9.72241439306209,3.0
47,9.834482808987115,1.0
48,9.891205278784378,2.0
49,10.088797606025052,3.0
50,10.170546365979273,4.0
51,10.41128885224186,3.0
52,10.488912111549586,0.0
53,11.11728082430567,2.0
54,11.76581338655479,2.0
55,12.140318045465119,0.0
56,12.204319445995255,2.0
57,12.294000266274029,1.0
58,12.316598444851435,3.0
59,12.389910172631359,4.0
60,12.416168815168035,4.0
61,12.43909841241087,3.0
62,12.465419163245251,2.0
63,12.516382736470165,3.0
64,12.547773884573784,4.0
65,12.608008523510398,3.0
66,12.662208390411518,3.0
67,12.697657539348167,1.0
68,12.712024976408843,3.0
69,12.755054958499304,2.0
70,12.831572847214412,2.0
71,12.83958015921808,1.0
72,12.923958019663246,0.0
73,13.002631155932958,1.0
74,13.067733920499798,0.0
75,13.10095638363204,2.0
76,13.118652719078499,1.0
77,13.18763471121568,3.0
78,13.200930771233091,3.0
79,13.297729387442088,2.0
80,13.489960545857198,4.0
81,13.53154182916556,3.0
82,13.902049050643509,4.0
83,13.93646635681817,0.0
84,14.366413785299107,4.0
