,time,event
0,0.01672978128437352,0.0
1,0.18303050283676123,4.0
2,0.6046647600399779,2.0
3,1.4550221495367992,0.0
4,1.558596658777702,3.0
5,1.585157330691472,3.0
6,2.114918358402311,1.0
7,2.176442407790164,2.0
8,2.277845325315023,0.0
9,2.3097731389281044,0.0
10,2.3401632627963838,4.0
11,2.5559322893445655,1.0
12,2.72478286482371,2.0
13,2.8407173896868634,2.0
14,2.852522887792783,2.0
15,2.8638170152296967,4.0
16,3.2830244330464295,1.0
17,3.373736923236405,1.0
18,4.78433306883656,0.0
19,4.840776321768182,4.0
20,5.001282793938943,1.0
21,5.14450884024836,4.0
22,5.179613813485645,0.0
23,5.50689452301918,1.0
24,5.631931053353519,4.0
25,5.701452059925475,1.0
26,5.7100483363787635,0.0
27,5.757618943750663,3.0
28,5.8448212263711845,3.0
29,6.725806478125095,1.0
30,6.934377145224463,0.0
31,7.642361399334475,1.0
32,7.732004352098033,2.0
33,7.782904112768224,1.0
34,7.819171626231738,4.0
35,7.837631056410102,2.0
36,7.906924072854236,0.0
37,7.972746945083468,0.0
38,8.12280611394892,3.0
39,8.58660690195234,1.0
40,8.785619575991976,4.0
41,8.800931247870887,2.0
42,8.981237806402694,4.0
43,8.988567459385257,4.0
44,9.068241657209564,3.0
45,9.192159272635651,1.0
46,9.358448572894288,3.0
47,9.480989541074424,1.0
48,9.817728706450339,4.0
49,10.812947408467112,0.0
50,11.101291750145423,4.0
51,11.19119457840214,2.0
52,11.568240530558818,1.0
53,11.650448581440392,4.0
54,11.714874980635697,2.0
55,11.80005770042756,4.0
56,11.836153780250346,1.0
57,11.886988567130272,0.0
58,12.28171392313841,1.0
59,12.346334670657201,1.0
60,12.428943784828139,4.0
61,12.495786330786542,0.0
62,12.65807403371799,0.0
63,12.670984038484669,2.0
64,12.77420287737804,4.0
65,12.775487021038208,3.0
66,12.775756215943263,4.0
67,12.879784133570787,2.0
68,12.957516687085576,1.0
69,13.142811477994446,2.0
70,13.285699792431414,3.0
71,13.298369347261982,4.0
72,13.30085930065038,1.0
73,13.354644613950514,2.0
74,13.375344680326604,1.0
75,13.411220465730914,1.0
76,13.419120901705929,3.0
77,13.424918017771729,2.0
78,13.442877317607675,4.0
79,13.468053591192286,2.0
80,13.47298189371106,1.0
81,13.684510729234033,3.0
82,13.960084944848564,2.0
83,13.960367974451756,3.0
84,13.962141342574288,2.0
85,13.967349945303672,4.0
86,14.018411771244581,3.0
87,14.048001865062957,2.0
