,time,event
0,0.14800881013064524,1.0
1,0.4492528587490552,1.0
2,0.6888723636134388,0.0
3,0.8446983037861233,1.0
4,1.1409371348966848,4.0
5,1.1875954550325065,2.0
6,1.262705152261908,4.0
7,3.1472900970918225,4.0
8,3.1886298967635116,4.0
9,3.228451588530507,4.0
10,3.741979422179326,4.0
11,3.9100008894254064,1.0
12,4.301102191513348,1.0
13,5.248127596963578,1.0
14,5.2788366550024906,3.0
15,5.3614804022861335,4.0
16,5.403786492156919,2.0
17,5.579161298604409,4.0
18,5.630842336328259,0.0
19,5.7243709762524455,2.0
20,5.830686544503546,4.0
21,5.844453274495661,1.0
22,6.114762775072513,2.0
23,6.259149686962632,1.0
24,6.2671467774260545,4.0
25,6.295395308719453,1.0
26,6.441517251966869,3.0
27,6.536020882324899,1.0
28,8.27469692261978,1.0
29,8.4458909697919,1.0
30,8.571304158986482,1.0
31,8.61939776892965,1.0
32,8.666350884327292,1.0
33,8.715818782489825,2.0
34,8.735868221135236,1.0
35,8.748736640371808,1.0
36,8.751868919297241,0.0
37,8.785636052693018,2.0
38,8.814523862260014,1.0
39,8.876971065881932,4.0
40,9.150371570066573,3.0
41,9.176629051949044,1.0
42,10.722331973861085,3.0
43,10.865888376427879,1.0
44,10.901454813088042,2.0
45,11.334700796473525,0.0
46,11.343041467211272,2.0
47,11.64338992644881,2.0
48,12.219328042062298,2.0
49,12.250987974514416,2.0
50,12.354304028352418,2.0
51,12.360458452301925,4.0
52,12.432404277708033,1.0
53,12.62082514438869,1.0
54,12.677795331932874,4.0
55,12.743898089711848,1.0
56,12.803686289020632,2.0
57,12.892560611778245,0.0
58,13.242757350306341,4.0
59,13.330652825422932,1.0
60,14.029183813828048,1.0
61,16.441891683555017,1.0
62,16.471600575108628,1.0
63,16.562633964978282,2.0
64,16.610201682482227,1.0
65,16.666959933964822,1.0
66,17.347135010004017,3.0
67,17.4562298601388,3.0
68,18.084922485822126,0.0
69,18.115593772190536,1.0
70,18.208217414741192,3.0
71,18.23766483337012,0.0
72,18.2555457456773,3.0
73,18.447925177313863,4.0
74,18.497764052397937,2.0
75,18.50460229541681,3.0
76,18.55904371616019,2.0
77,18.578302629912248,2.0
78,18.618263959699586,3.0
79,18.65259677557944,4.0
80,18.673329767386385,4.0
81,18.695270046955194,1.0
82,18.887008487646366,1.0
83,18.990439819210167,2.0
84,19.01044081565617,0.0
85,19.104986884495112,4.0
86,19.112719043567534,3.0
87,19.226544744979694,4.0
88,19.460334831441145,4.0
89,19.528155317608455,4.0
90,19.601261711349185,4.0
91,19.624090288717294,2.0
92,19.707827903683267,0.0
93,20.090585012072868,4.0
94,20.225250868382794,0.0
95,20.33210369821802,2.0
96,20.371194378710687,4.0
97,20.410367937876106,1.0
98,20.453066614977566,0.0
99,20.633140297826372,4.0
100,20.96010992162689,2.0
101,21.049766406872717,4.0
102,21.06356615541317,3.0
103,21.147578046009542,1.0
104,21.156423352684918,2.0
105,21.164726596145428,4.0
106,21.192418256033243,1.0
107,21.25508025180403,3.0
108,21.427570035979027,0.0
109,21.437933683098155,4.0
110,21.438176332728975,1.0
111,21.596859766415825,2.0
112,21.616304911499757,2.0
113,21.65896091883381,2.0
114,21.82240765316235,1.0
115,21.840446625961803,1.0
116,22.036331398234786,4.0
117,22.059522041313663,3.0
118,22.13310809996823,0.0
119,22.40199267224362,0.0
120,22.49776825571486,4.0
121,22.922694367864516,4.0
122,22.93664073108985,1.0
123,22.950026992843153,2.0
124,23.133384897647197,1.0
125,23.243990362053886,1.0
126,24.82302794066968,1.0
127,25.997175435425618,1.0
128,26.978128390054017,2.0
129,27.81320957726932,1.0
130,27.87128265212143,1.0
131,28.550460410181554,1.0
132,28.931375252225184,0.0
133,28.996616130356077,2.0
134,29.024426972702905,4.0
135,29.07688639924973,1.0
136,29.205034516989272,4.0
137,29.5176138537055,1.0
138,29.59694152008022,4.0
139,29.72707262694387,4.0
140,29.83997582038838,2.0
141,30.071070483371532,1.0
142,30.196275244016913,0.0
143,30.77919805069494,1.0
144,31.009377080887994,1.0
145,31.10314515604538,2.0
146,31.504301692423788,1.0
147,31.574842360275127,4.0
148,31.642253236093836,4.0
149,31.67705380363977,1.0
150,31.68762005098699,1.0
151,31.710285159592054,4.0
152,31.75568739336712,0.0
153,32.048810176479805,2.0
154,32.08527637761542,2.0
155,32.1519343191561,2.0
156,32.16922209847883,1.0
157,32.21974469549954,2.0
158,32.32810910201413,0.0
159,32.34770081137579,1.0
160,32.55671939469746,4.0
161,32.56419172777429,2.0
162,35.39515141868388,1.0
163,36.04743263084724,1.0
164,36.30664797222352,1.0
165,36.630213766210005,4.0
166,36.721904997108105,4.0
167,36.73274793695293,2.0
168,36.79809126634572,0.0
169,36.81139835146438,1.0
170,36.85772136709579,3.0
171,36.86374153665112,2.0
172,36.876587647661616,4.0
173,36.87706472413635,1.0
174,36.8930619503791,2.0
175,36.94200396680347,1.0
176,37.04174113532418,1.0
177,37.10405527574428,4.0
178,37.174178646493054,4.0
179,37.18456956822277,3.0
180,37.20264879808986,2.0
181,37.263607946883035,2.0
182,37.28399890125635,4.0
183,37.30726891045819,2.0
184,37.31614076074775,2.0
185,37.31920876883153,2.0
186,37.46362971222901,2.0
187,37.772607314886066,3.0
188,37.8797489991263,3.0
189,38.04448662035633,1.0
190,38.06325855565278,4.0
191,38.34000470285454,0.0
192,38.85207612600139,4.0
193,38.95324667058413,0.0
194,40.581225839806045,1.0
195,41.024858290932514,0.0
196,41.090017006072706,4.0
197,41.23231156670958,4.0
198,41.25990898252661,1.0
199,41.300038153715185,1.0
200,41.301480232362984,2.0
201,41.726792965492905,2.0
202,41.91381395202675,1.0
203,42.0860264580645,2.0
204,42.12610145290446,1.0
205,42.15756892681281,1.0
206,42.185433812929865,1.0
207,42.53500861530406,1.0
208,43.548267216096235,1.0
209,43.599502717084036,1.0
210,44.5133443007777,1.0
211,45.79094473070403,4.0
212,45.98804673017323,4.0
213,47.54814998976704,1.0
214,48.543420591773085,1.0
215,48.786717190565035,0.0
216,48.84883348077731,3.0
217,48.91963807270889,1.0
218,49.03724803961899,2.0
219,49.75449960787973,1.0
220,49.78742691607556,1.0
221,49.87830981997111,1.0
222,49.882422558569225,4.0
223,49.92020938602347,1.0
224,49.96341230044833,4.0
225,50.2269739690169,1.0
226,50.357712552376334,2.0
227,50.36144519667336,0.0
228,50.503252205072585,4.0
229,50.50381777159264,0.0
230,50.55649067943581,1.0
231,50.658275465925406,0.0
232,50.7129669453951,0.0
233,50.77824953137595,1.0
234,51.164263888192664,2.0
235,51.46178346704561,4.0
236,52.032306791652786,1.0
237,52.24139057546503,1.0
238,52.5263682587525,1.0
239,53.138274901552236,1.0
240,54.420909979269496,4.0
241,54.6838310834501,3.0
242,54.70379054283119,3.0
243,54.7985445869901,0.0
244,54.889287839311415,3.0
245,55.02400786935722,0.0
246,55.21801536807488,0.0
247,55.22561017437644,1.0
248,55.29070759845714,1.0
249,55.32342885374328,1.0
250,55.344777405753135,2.0
251,55.417006063710105,4.0
252,55.42643609552577,3.0
253,55.63078096776643,2.0
254,55.77955830171512,1.0
255,56.24959477747798,1.0
256,56.34944958006787,0.0
257,56.430947120780075,1.0
258,58.4913412129091,1.0
259,58.50671429854845,2.0
260,58.59308982704745,1.0
261,59.86686733198103,1.0
262,59.88533426590496,1.0
