,time,event
0,0.12181703801738099,1.0
1,0.4233426201620089,3.0
2,0.4766621510511382,1.0
3,0.533522567181797,1.0
4,0.568083559935724,1.0
5,0.592132406295387,1.0
6,0.6702879952942141,1.0
7,0.6720238844559374,1.0
8,0.6967526455038469,2.0
9,0.7061184576460303,2.0
10,0.7062210105490884,1.0
11,0.76788971799022,1.0
12,0.8107142259722768,2.0
13,0.8504785685815074,2.0
14,0.8851204226328364,1.0
15,0.8898458599413438,3.0
16,0.8903831910725355,3.0
17,0.9202632117774265,3.0
18,0.9326773244918395,0.0
19,0.9952351281722568,3.0
20,0.9998781197828296,3.0
21,1.000404864727899,1.0
22,1.0011145468400977,1.0
23,1.033473586870422,2.0
24,1.0436755028832612,3.0
25,1.0655030682045403,3.0
26,1.075314363825025,0.0
27,1.092669124478553,3.0
28,1.093764793404307,3.0
29,1.100701022679568,2.0
30,1.1411424991630152,1.0
31,1.1700420783467838,4.0
32,1.1928264863968465,3.0
33,1.2210425510858907,3.0
34,1.2236824752839421,1.0
35,1.2508028523656014,0.0
36,1.2848592856278716,1.0
37,1.3546152476542623,3.0
38,1.3579669487938122,2.0
39,1.3722913397899301,0.0
40,1.3897069446129429,1.0
41,1.389916957562186,3.0
42,1.4244442532099872,3.0
43,1.4321690450008722,2.0
44,1.4351719460395456,2.0
45,1.4578396306747035,1.0
46,1.494592452182641,0.0
47,1.545319579547005,1.0
48,1.5624820029892565,3.0
49,1.6003867873484625,1.0
50,1.6251868662263829,3.0
51,1.6477133089415283,1.0
52,1.661400236957125,1.0
53,1.6981801094074565,0.0
54,1.7374651261576428,3.0
55,1.795734525464685,2.0
56,1.7996913759836886,3.0
57,1.8077167695386243,2.0
58,1.8678536446152438,2.0
59,1.9414426506287032,1.0
60,1.9501061679639198,1.0
61,2.1278587276142344,4.0
62,2.233994231117089,3.0
63,2.2368181546074637,1.0
64,2.2380428061495135,0.0
65,2.410243348980551,3.0
66,2.410996246556874,3.0
67,2.4207309887133692,2.0
68,2.444203472683111,4.0
69,2.4592618697542448,1.0
70,2.538840214768638,3.0
71,2.564430157698828,4.0
72,2.594555538917006,2.0
73,2.6340811217846314,1.0
74,2.7038459746654517,0.0
75,2.929862043679331,3.0
76,2.9537834949052155,2.0
77,3.0156760459944962,4.0
78,3.25422263914067,2.0
79,3.2939675127492527,1.0
80,3.3019178801394613,3.0
81,3.3919023978113514,2.0
82,3.4177074001590815,2.0
83,3.5036282945631476,3.0
84,3.5410344324368057,4.0
85,3.5506461815659742,1.0
86,3.5649120630901923,1.0
87,3.6322728619589375,1.0
88,3.6826419592406685,4.0
89,3.7213339859929664,1.0
90,3.7469253386977273,1.0
91,3.749058150528325,1.0
92,3.9173665981443864,3.0
93,3.950139631144327,3.0
94,4.0134272846678085,1.0
95,4.10291010983996,3.0
96,4.278520958870081,1.0
97,4.297947437028381,3.0
98,4.304786100957812,1.0
99,4.34344812187509,1.0
100,4.350286401694607,3.0
101,4.404996199479,3.0
102,4.436070598266377,1.0
103,4.465087233382464,3.0
104,4.530431804436966,1.0
105,4.570387881559471,2.0
106,4.586700816570678,0.0
107,4.598568852914436,1.0
108,4.6659293076322275,3.0
109,4.7592265729924295,4.0
110,4.800250180113632,0.0
111,4.8143219605977015,3.0
112,4.814855777443409,2.0
113,4.862987382140224,4.0
114,4.878530836751001,2.0
115,4.8812983950726485,2.0
116,4.883285369189304,1.0
117,4.9419635177021775,2.0
118,4.967466968193363,3.0
119,4.974447401723243,3.0
120,4.98053040948158,2.0
121,5.013059247749173,2.0
122,5.037834797438979,0.0
123,5.077556594577256,4.0
124,5.139557186928009,4.0
125,5.168693039536677,0.0
126,5.1889875753544095,2.0
127,5.287747108059099,0.0
128,5.3069308024648665,2.0
129,5.323928178054993,3.0
130,5.480736239767175,2.0
131,5.50505660180989,1.0
132,5.550540739471511,4.0
133,5.6414697343262015,2.0
134,5.74380791750797,1.0
135,5.804056085598274,1.0
136,5.840531100644673,3.0
137,5.843905782249472,4.0
138,5.865493210290764,3.0
139,5.868826834658155,1.0
140,5.876234874500942,3.0
141,5.879590671440919,3.0
142,5.918084185653182,2.0
143,5.9245801909217075,2.0
144,5.9831054889605895,3.0
145,5.995958064608205,3.0
146,6.014604245547829,2.0
147,6.044209992704499,4.0
148,6.0481995333305925,3.0
149,6.052351758921584,1.0
150,6.056207331019213,3.0
151,6.083231806252729,0.0
152,6.112335015119442,3.0
153,6.1127756610595885,1.0
154,6.113402815593697,1.0
155,6.126943753742129,4.0
156,6.151728763389388,1.0
157,6.155587173034621,4.0
158,6.1868240879085805,2.0
159,6.200376345189059,3.0
160,6.231394869781674,1.0
161,6.244862481703333,1.0
162,6.250816533598133,1.0
163,6.284600626873859,3.0
164,6.291754206299378,1.0
165,6.3235624526707745,1.0
166,6.359033587502135,0.0
167,6.442576571384628,1.0
168,6.453229469542921,1.0
169,6.513735519589684,1.0
170,6.521520511805546,0.0
171,6.540427165341298,1.0
172,6.559092947627182,2.0
173,6.5607528233270855,3.0
174,6.564573473560995,1.0
175,6.57987896079983,1.0
176,6.581610037006818,3.0
177,6.618282677376723,2.0
178,6.642277722468773,4.0
179,6.650039496641093,1.0
180,6.674438529250458,3.0
181,6.681799909514006,2.0
182,6.69307273971649,2.0
183,6.695645738952999,2.0
184,6.713435013297794,2.0
185,6.735665655624572,1.0
186,6.7489733134930185,2.0
187,6.780717445017288,0.0
188,6.787455977489775,3.0
189,6.802714345665049,0.0
190,6.807697622226338,1.0
191,6.820918123291045,2.0
192,6.829062238946053,2.0
193,6.884042090535943,4.0
194,6.8843664960992506,0.0
195,6.885904627250413,0.0
196,6.893770999216154,4.0
197,6.921298800126267,2.0
198,6.963593356304073,3.0
199,6.981611929801986,2.0
200,7.0262175020874915,3.0
201,7.045207960905401,3.0
202,7.05870921295899,3.0
203,7.064967485244585,0.0
204,7.087973951752957,4.0
205,7.108306327895241,3.0
206,7.131229724957664,1.0
207,7.16876841134031,1.0
208,7.171504632985759,3.0
209,7.196871519865599,4.0
210,7.208626101525293,3.0
211,7.255284063143491,3.0
212,7.2732031520245215,3.0
213,7.307450851127488,2.0
214,7.335190181081047,2.0
215,7.339891997968996,1.0
216,7.349938061520215,4.0
217,7.357380382932905,4.0
218,7.4297683400206616,0.0
219,7.4853530544302584,0.0
220,7.496849814650334,4.0
221,7.559046558134358,0.0
222,7.573243959844809,0.0
223,7.580844275231018,0.0
224,7.610346089615926,4.0
225,7.6547950151977755,4.0
226,7.665530515877858,0.0
227,7.668450616367174,0.0
228,7.692518117001967,2.0
229,7.722219040364177,3.0
230,7.726675363098954,0.0
231,7.749195316208843,2.0
232,7.792158926073417,2.0
233,7.796049220635412,1.0
234,7.805003976072838,1.0
235,7.817826687177901,3.0
236,7.830063546224014,0.0
237,7.83918452200508,3.0
238,7.874256600955854,1.0
239,7.884826087769067,1.0
240,7.885541146966018,0.0
241,7.897191377193101,4.0
242,7.898876743572998,1.0
243,7.898938682120031,1.0
244,7.915317089602475,4.0
245,7.934831119059499,0.0
246,7.955940796928057,2.0
247,7.964013764415948,4.0
248,7.996630076227952,0.0
249,7.997066327961702,2.0
250,8.001007464412792,3.0
251,8.020072597441375,4.0
252,8.061535411415944,4.0
253,8.066135180067175,1.0
254,8.079231286290259,3.0
255,8.118957538685528,1.0
256,8.12661895007961,4.0
257,8.146465800281607,0.0
258,8.156888938596344,4.0
259,8.162372166542129,1.0
260,8.166476493084055,3.0
261,8.171112084376661,2.0
262,8.21599154537962,0.0
263,8.236334816745156,4.0
264,8.238703086320825,4.0
265,8.258824817070769,1.0
266,8.279227881071433,4.0
267,8.287694609380612,3.0
268,8.304289983233273,1.0
269,8.326529708030124,3.0
270,8.34355812565447,1.0
271,8.37162746352817,1.0
272,8.37980580816556,1.0
273,8.432805355025259,1.0
274,8.434815180645975,0.0
275,8.455261367915881,0.0
276,8.458439453928312,1.0
277,8.470406883601536,0.0
278,8.48482490832434,2.0
279,8.490101545214328,3.0
280,8.506666824069312,2.0
281,8.511185005910136,2.0
282,8.568779459110516,4.0
283,8.602101406561836,1.0
284,8.635961723910418,3.0
285,8.644281687409812,1.0
286,8.647182025456766,3.0
287,8.66180801063772,2.0
288,8.663164251082984,2.0
289,8.667891737443448,1.0
290,8.72520102485279,2.0
291,8.742937765307897,3.0
292,8.767044695657539,4.0
293,8.823512820477763,1.0
294,8.830458645258924,2.0
295,8.832127022254934,0.0
296,8.840165473882887,4.0
297,8.84242148883682,2.0
298,8.865060172065313,3.0
299,8.869554888470308,2.0
300,8.898021373285571,4.0
301,8.901052587065582,0.0
302,8.921025237825113,1.0
303,8.924183306904105,1.0
304,8.928895844693328,1.0
305,8.933139259513835,4.0
306,8.941144328620442,1.0
307,8.97691211539241,0.0
308,8.987793336635686,1.0
309,8.99812651790362,0.0
310,8.99831228964894,3.0
311,9.04380356010403,4.0
312,9.105492996657809,1.0
313,9.114988169259815,3.0
314,9.118942403627923,3.0
315,9.13035778246584,1.0
316,9.147780080282747,1.0
317,9.151179067783987,1.0
318,9.164308297815753,4.0
319,9.177821476984173,1.0
320,9.185943246764216,2.0
321,9.236936048985084,4.0
322,9.245909472601394,3.0
323,9.253132147669012,1.0
324,9.350539551919262,3.0
325,9.356725309027517,4.0
326,9.374766936097407,3.0
327,9.379526766011116,3.0
328,9.37960516558359,3.0
329,9.387325787390951,1.0
330,9.410851537580902,0.0
331,9.418049538442249,1.0
332,9.423650666505635,2.0
333,9.43076134891047,3.0
334,9.484982212178922,4.0
335,9.501227151202714,1.0
336,9.52918184969603,2.0
337,9.53722723206212,4.0
338,9.591483042186423,1.0
339,9.634356147624757,2.0
340,9.636217421218591,3.0
341,9.650611577565122,0.0
342,9.659672270103727,3.0
343,9.709603809058299,0.0
344,9.715158400269962,3.0
345,9.764291010441788,1.0
346,9.801179975742103,3.0
347,9.808582323395417,3.0
348,9.808655985576369,3.0
349,9.816964072778767,4.0
350,9.826834759336748,1.0
351,9.828528268250901,1.0
352,9.829184618502783,4.0
353,9.847847452722734,1.0
354,9.877398377023123,3.0
355,9.900713591784454,1.0
356,9.913349200143854,1.0
357,9.936260064358253,1.0
358,9.941336876180332,1.0
359,9.949041960212323,0.0
360,9.965173792150306,3.0
361,9.985064376498698,1.0
362,9.995123532788446,3.0
363,9.998088811019787,1.0
364,10.018962055594878,0.0
365,10.026167254878535,4.0
366,10.032649309853287,0.0
367,10.102625525806825,1.0
368,10.112394275562291,2.0
369,10.125943046477403,1.0
370,10.226088272998249,3.0
371,10.227721727195105,3.0
372,10.240793250453436,2.0
373,10.264788243450724,1.0
374,10.28920643768812,4.0
375,10.289837374041577,3.0
376,10.30059464215031,1.0
377,10.340634336699106,1.0
378,10.349661538625304,1.0
379,10.352250097652055,3.0
380,10.371525720416354,0.0
381,10.382199716492456,1.0
382,10.389916143019596,1.0
383,10.408062661175393,1.0
384,10.41003251349862,3.0
385,10.414753225514339,3.0
386,10.433061550825489,2.0
387,10.438933113750519,1.0
388,10.44676933900829,1.0
389,10.454332133934656,2.0
390,10.459730324242596,2.0
391,10.460883025065815,0.0
392,10.47386170126332,3.0
393,10.486030883748857,1.0
394,10.497930480068492,1.0
395,10.499490514101948,3.0
396,10.506977067578998,1.0
397,10.507946068193945,1.0
398,10.512453152595992,0.0
399,10.516691522841974,3.0
400,10.522081045865935,1.0
401,10.539501970086876,0.0
402,10.547526005538145,3.0
403,10.549459513970714,3.0
404,10.558948322953844,1.0
405,10.56728163368929,3.0
406,10.568996419104504,3.0
407,10.629313460367236,3.0
408,10.638043893221345,2.0
409,10.657164958194254,3.0
410,10.6617529967351,1.0
411,10.668088593300247,1.0
412,10.678655295856961,3.0
413,10.69081035557751,0.0
414,10.69969006518882,2.0
415,10.69970216698566,3.0
416,10.70128696484009,1.0
417,10.714729383208354,1.0
418,10.716504242745826,3.0
419,10.71936520029065,1.0
420,10.738063196774787,1.0
421,10.741643153357897,3.0
422,10.743137581041575,3.0
423,10.789794980428674,1.0
424,10.79573595677958,3.0
425,10.815110540195315,1.0
426,10.816082060640474,3.0
427,10.8232882444509,2.0
428,10.825078646319229,0.0
429,10.836797756042422,3.0
430,10.841476248665153,4.0
431,10.84592354560326,1.0
432,10.858168919236524,2.0
433,10.88042717236513,1.0
434,10.882946412318883,2.0
435,10.886270144134116,1.0
436,10.897056015911698,0.0
437,10.89971415699797,3.0
438,10.901904301926196,2.0
439,10.904187681323227,3.0
440,10.906270406816704,1.0
441,10.912604894856953,3.0
442,10.947689199768368,3.0
443,10.952882883476153,3.0
444,10.961714339402388,1.0
445,10.992738740062794,3.0
446,11.016340947347839,0.0
447,11.024185498762748,3.0
448,11.057462379351804,2.0
449,11.058708359993167,2.0
450,11.074700453180583,3.0
451,11.08628554324528,3.0
452,11.092239420256561,2.0
453,11.097917754637216,1.0
454,11.09918094775807,1.0
455,11.119502535593792,1.0
456,11.150852246065032,3.0
457,11.172154422891422,3.0
458,11.175674980392648,1.0
459,11.18203215091486,3.0
460,11.185021178818817,2.0
461,11.203960520268241,1.0
462,11.205006567302647,3.0
463,11.210227476054488,4.0
464,11.21150450745487,4.0
465,11.217825867381153,3.0
466,11.219001356784597,1.0
467,11.22100496661634,4.0
468,11.242817083164308,3.0
469,11.263114883128287,0.0
470,11.2845142788997,3.0
471,11.290088382063272,1.0
472,11.306208854459753,3.0
473,11.3063967301256,2.0
474,11.306590209538346,0.0
475,11.307583151280198,1.0
476,11.309463099338245,3.0
477,11.314422331469109,1.0
478,11.330079030613327,0.0
479,11.333061663804987,1.0
480,11.360647177961509,0.0
481,11.37113458132991,0.0
482,11.384832118401697,1.0
483,11.397584044818027,3.0
484,11.401026870486724,3.0
485,11.40438491779237,3.0
486,11.431582228644714,4.0
487,11.435564701513078,3.0
488,11.444279663698076,3.0
489,11.452347704889728,0.0
490,11.472983047123364,2.0
491,11.476686569848065,1.0
492,11.480938633134787,1.0
493,11.483705934032107,0.0
494,11.484611383777839,0.0
495,11.499948767280763,4.0
496,11.519688980123439,0.0
497,11.531970793783326,1.0
498,11.536740675827497,2.0
499,11.548048958448227,2.0
500,11.56130397349849,1.0
501,11.571541920693695,4.0
502,11.575500087762466,2.0
503,11.577726760881426,1.0
504,11.592231135129405,1.0
505,11.610191500999743,3.0
506,11.612747995710828,1.0
507,11.615671163694268,3.0
508,11.621579248445103,4.0
509,11.624224846272844,1.0
510,11.626020074009261,1.0
511,11.634243611121045,3.0
512,11.643002795905034,0.0
513,11.667530894709135,1.0
514,11.681501559321385,1.0
515,11.68398294928198,1.0
516,11.694191760551593,2.0
517,11.698042150005106,2.0
518,11.701896070408605,3.0
519,11.709005497262213,2.0
520,11.710398447068258,2.0
521,11.757333948656653,3.0
522,11.79389373061221,2.0
523,11.811434493006205,1.0
524,11.816114944280574,2.0
525,11.817200122355883,3.0
526,11.819832793037367,3.0
527,11.836432857611095,4.0
528,11.838202345093018,3.0
529,11.855321572445922,1.0
530,11.85667345012587,4.0
531,11.874840448072838,1.0
532,11.883805914577291,4.0
533,11.884530502422006,0.0
534,11.89438055803388,0.0
535,11.90983114806072,3.0
536,11.916536207386132,1.0
537,11.916586483024934,1.0
538,11.922498632414134,4.0
539,11.926782097504033,1.0
540,11.926845851649043,1.0
541,11.951161269020675,3.0
542,11.95341271500911,3.0
543,11.985656339854044,1.0
544,11.98766444285285,4.0
545,12.057338632102983,1.0
546,12.074555374128565,2.0
547,12.076378742941714,3.0
548,12.080670734287171,2.0
549,12.102433150845872,2.0
550,12.128031160544673,1.0
551,12.132725160433067,4.0
552,12.140066191043518,2.0
553,12.141836497804707,4.0
554,12.146544627338812,1.0
555,12.149887767595422,2.0
556,12.1707467392832,0.0
557,12.177907044057685,3.0
558,12.178304187380457,1.0
559,12.194013898314783,3.0
560,12.2162801229183,2.0
561,12.216533165253677,2.0
562,12.226159802526018,3.0
563,12.254467919919357,2.0
564,12.27311737307369,1.0
565,12.27785690169794,2.0
566,12.281509819977636,1.0
567,12.283038275520996,1.0
568,12.289712414824749,3.0
569,12.313112114605742,1.0
570,12.318997103760104,2.0
571,12.323388331724477,1.0
572,12.348095026771706,1.0
573,12.358722957662824,4.0
574,12.375059683580135,3.0
575,12.376517791249258,2.0
576,12.383964686733366,2.0
577,12.410925709292243,2.0
578,12.449210585708714,4.0
579,12.475476034043846,3.0
580,12.509772888233197,3.0
581,12.543050697572793,3.0
582,12.548325407340567,3.0
583,12.550874546047748,2.0
584,12.56645391244119,3.0
585,12.60672374425641,2.0
586,12.62592212570536,1.0
587,12.656504552818157,2.0
588,12.671073670108036,3.0
589,12.672826193686051,1.0
590,12.698047560241145,2.0
591,12.704725855814111,4.0
592,12.733310068385496,3.0
593,12.740347416322491,1.0
594,12.76732952557009,2.0
595,12.77113288056013,1.0
596,12.785757003720008,3.0
597,12.789911360315056,0.0
598,12.792886933965168,3.0
599,12.816742899689675,1.0
