,time,event
0,0.8568311126883879,0.0
1,1.7104593246572488,4.0
2,2.9479266139799476,2.0
3,3.074150649319361,0.0
4,3.8193749452261767,1.0
5,5.702400426244276,3.0
6,8.85473104608974,1.0
7,8.910954338062627,3.0
8,8.97823222764917,3.0
9,10.39119978555096,0.0
10,11.446274154017933,2.0
11,11.85200316549395,0.0
12,13.753080188904354,3.0
13,14.026812609062945,0.0
14,14.50974823101172,2.0
15,15.097906846429357,2.0
16,15.263624528580564,0.0
17,15.954447036024893,1.0
18,16.04882281666885,3.0
19,16.300998906996927,2.0
20,16.390351927900912,0.0
21,16.762873940450557,0.0
22,16.911393656402726,2.0
23,16.919686376006478,2.0
24,17.066115962558865,0.0
25,17.122501879849835,0.0
26,17.127173334312857,0.0
27,17.127265189502843,4.0
28,17.246920930519142,0.0
29,17.26486318891945,0.0
30,17.440518763083826,0.0
31,17.821576890076614,3.0
32,20.348539691983515,3.0
33,20.852386903437043,2.0
34,20.854706768579238,3.0
35,21.143291698163306,0.0
36,23.047865108845674,2.0
37,23.072406934092527,4.0
38,23.302761805307625,0.0
39,23.490493694277774,0.0
40,23.670364881443106,3.0
41,23.962588475440544,2.0
42,24.056253848334183,2.0
43,24.161592509242492,0.0
44,24.167066726304345,0.0
45,24.255046111260565,0.0
46,24.331118598621188,2.0
47,24.42705062737021,0.0
48,24.44008843127405,0.0
49,24.541468312936242,0.0
